rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,3,5092,47,4,0.783974862529458
1,1,2,0.8,propagule,0.0,3,5064,46,13,0.7835703001579779
1,1,3,0.8,propagule,0.0,3,4923,51,24,0.7850903920373756
1,1,4,0.8,propagule,0.0,3,4860,53,30,0.7849794238683128
1,1,5,0.8,propagule,0.0,3,4815,54,35,0.788785046728972
1,1,6,0.8,propagule,0.0,3,4732,49,30,0.7899408284023669
1,1,7,0.8,propagule,0.0,3,4647,45,25,0.7908327953518399
1,1,8,0.8,propagule,0.0,3,4548,37,18,0.7919964819700968
1,1,9,0.8,propagule,0.0,3,4452,31,17,0.7931266846361186
1,1,10,0.8,propagule,0.0,3,4396,29,16,0.7925386715195633
1,1,11,0.8,propagule,0.0,3,4255,24,15,0.7941245593419507
1,1,12,0.8,propagule,0.0,3,4132,21,11,0.7959825750242013
1,1,13,0.8,propagule,0.0,3,4052,16,13,0.793928923988154
1,1,14,0.8,propagule,0.0,3,3978,12,7,0.7951231774761186
1,1,15,0.8,propagule,0.0,3,3938,15,8,0.7960893854748603
1,1,16,0.8,propagule,0.0,3,3822,10,3,0.7993197278911565
1,1,17,0.8,propagule,0.0,3,3743,11,5,0.7993588030991183
1,1,18,0.8,propagule,0.0,3,3698,13,5,0.7998918334234721
1,1,19,0.8,propagule,0.0,3,3640,13,6,0.8010989010989011
1,1,20,0.8,propagule,0.0,3,6869,12,8,0.42174989081380115
1,1,21,0.8,propagule,0.0,3,6448,15,5,0.4218362282878412
1,1,22,0.8,propagule,0.0,3,6222,16,5,0.4254259080681453
1,1,23,0.8,propagule,0.0,3,5836,20,8,0.4292323509252913
1,1,24,0.8,propagule,0.0,3,5628,24,12,0.4292821606254442
1,1,25,0.8,propagule,0.0,3,5409,23,9,0.43131817341467926
1,1,26,0.8,propagule,0.0,3,5250,25,8,0.432952380952381
1,1,27,0.8,propagule,0.0,3,4967,26,7,0.4374874169518824
1,1,28,0.8,propagule,0.0,3,4684,32,12,0.4406490179333903
1,1,29,0.8,propagule,0.0,3,4580,37,16,0.44366812227074237
1,1,30,0.8,propagule,0.0,3,4392,46,17,0.4414845173041894
1,1,31,0.8,propagule,0.0,3,4211,47,16,0.44858703395867966
1,1,32,0.8,propagule,0.0,3,4050,50,18,0.45012345679012344
1,1,33,0.8,propagule,0.0,3,3932,59,26,0.4557477110885046
1,1,34,0.8,propagule,0.0,3,3791,69,28,0.45634397256660514
1,1,35,0.8,propagule,0.0,3,3640,69,28,0.4623626373626374
1,1,36,0.8,propagule,0.0,3,3493,74,28,0.46292585170340683
1,1,37,0.8,propagule,0.0,3,3447,87,33,0.4635915288656803
1,1,38,0.8,propagule,0.0,3,3284,83,38,0.46833130328867234
1,1,39,0.8,propagule,0.0,3,3197,98,45,0.47200500469189866
1,1,40,0.8,propagule,0.0,3,3096,100,49,0.4757751937984496
1,1,41,0.8,propagule,0.0,3,3076,119,51,0.4778933680104031
1,1,42,0.8,propagule,0.0,3,2897,126,59,0.48463928201587847
1,1,43,0.8,propagule,0.0,3,2793,117,55,0.4897959183673469
1,1,44,0.8,propagule,0.0,3,2649,111,57,0.4967912419781049
1,1,45,0.8,propagule,0.0,3,2594,111,45,0.7413261372397841
1,1,46,0.8,propagule,0.0,3,2511,99,51,0.7451214655515731
1,1,47,0.8,propagule,0.0,3,2443,81,39,0.7490790012279983
1,1,48,0.8,propagule,0.0,3,2337,74,43,0.7518185708172871
1,1,49,0.8,propagule,0.0,3,2300,59,37,0.7565217391304347
