rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,0.0,2.0,5096.0,51.0,6.0,0.6024332810047096
1.0,1.0,2.0,0.6,0.1,0.0,2.0,5048.0,52.0,19.0,0.6010301109350238
1.0,1.0,3.0,0.6,0.1,0.0,2.0,4922.0,53.0,29.0,0.6009752133279155
1.0,1.0,4.0,0.6,0.1,0.0,2.0,4897.0,66.0,33.0,0.6038390851541761
1.0,1.0,5.0,0.6,0.1,0.0,2.0,4957.0,66.0,27.0,0.6029856768206576
1.0,1.0,6.0,0.6,0.1,0.0,2.0,4879.0,68.0,26.0,0.6042221766755482
1.0,1.0,7.0,0.6,0.1,0.0,2.0,4742.0,59.0,26.0,0.6067060312104597
1.0,1.0,8.0,0.6,0.1,0.0,2.0,4555.0,57.0,30.0,0.6070252469813392
1.0,1.0,9.0,0.6,0.1,0.0,2.0,4364.0,56.0,27.0,0.6099908340971586
1.0,1.0,10.0,0.6,0.1,0.0,2.0,4180.0,57.0,34.0,0.6100478468899522
1.0,1.0,11.0,0.6,0.1,0.0,2.0,4068.0,57.0,33.0,0.6113569321533924
1.0,1.0,12.0,0.6,0.1,0.0,2.0,3960.0,56.0,31.0,0.6154040404040404
1.0,1.0,13.0,0.6,0.1,0.0,2.0,3894.0,51.0,24.0,0.618387262455059
1.0,1.0,14.0,0.6,0.1,0.0,2.0,3813.0,45.0,19.0,0.6199842643587726
1.0,1.0,15.0,0.6,0.1,0.0,2.0,3710.0,47.0,23.0,0.6177897574123989
1.0,1.0,16.0,0.6,0.1,0.0,2.0,3665.0,50.0,19.0,0.619099590723056
1.0,1.0,17.0,0.6,0.1,0.0,2.0,3580.0,51.0,24.0,0.6198324022346369
1.0,1.0,18.0,0.6,0.1,0.0,2.0,3530.0,49.0,20.0,0.6218130311614731
1.0,1.0,19.0,0.6,0.1,0.0,2.0,3449.0,52.0,25.0,0.6227892142650043
1.0,1.0,20.0,0.6,0.1,0.0,2.0,6421.0,51.0,23.0,0.32969942376576855
1.0,1.0,21.0,0.6,0.1,0.0,2.0,6090.0,70.0,21.0,0.3334975369458128
1.0,1.0,22.0,0.6,0.1,0.0,2.0,5846.0,77.0,18.0,0.3352719808416011
