rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.4,1.0,5135.0,51.0,9.0,0.5972736124634859
1.0,1.0,2.0,0.6,0.025,0.4,1.0,5081.0,54.0,26.0,0.5945679984255068
1.0,1.0,3.0,0.6,0.025,0.4,1.0,4961.0,68.0,34.0,0.5978633340052408
1.0,1.0,4.0,0.6,0.025,0.4,1.0,4878.0,70.0,32.0,0.5967609676096761
1.0,1.0,5.0,0.6,0.025,0.4,1.0,4972.0,75.0,31.0,0.5993563958165729
1.0,1.0,6.0,0.6,0.025,0.4,1.0,4840.0,75.0,35.0,0.5995867768595041
1.0,1.0,7.0,0.6,0.025,0.4,1.0,4669.0,73.0,34.0,0.6031270079246092
1.0,1.0,8.0,0.6,0.025,0.4,1.0,4543.0,74.0,35.0,0.6046665199207573
1.0,1.0,9.0,0.6,0.025,0.4,1.0,4363.0,73.0,29.0,0.606463442585377
1.0,1.0,10.0,0.6,0.025,0.4,1.0,4283.0,74.0,28.0,0.6070511323838431
1.0,1.0,11.0,0.6,0.025,0.4,1.0,4132.0,64.0,32.0,0.6086640851887706
1.0,1.0,12.0,0.6,0.025,0.4,1.0,3995.0,68.0,36.0,0.6087609511889862
1.0,1.0,13.0,0.6,0.025,0.4,1.0,3874.0,68.0,36.0,0.6115126484254001
1.0,1.0,14.0,0.6,0.025,0.4,1.0,3749.0,72.0,28.0,0.6118965057348627
1.0,1.0,15.0,0.6,0.025,0.4,1.0,3694.0,74.0,29.0,0.6158635625338387
1.0,1.0,16.0,0.6,0.025,0.4,1.0,3658.0,70.0,32.0,0.6172772006560963
1.0,1.0,17.0,0.6,0.025,0.4,1.0,3598.0,73.0,37.0,0.6197887715397443
1.0,1.0,18.0,0.6,0.025,0.4,1.0,3558.0,65.0,40.0,0.6200112422709387
1.0,1.0,19.0,0.6,0.025,0.4,1.0,3483.0,64.0,36.0,0.6253229974160207
1.0,1.0,20.0,0.6,0.025,0.4,1.0,6515.0,62.0,33.0,0.3304681504221028
1.0,1.0,21.0,0.6,0.025,0.4,1.0,5981.0,73.0,25.0,0.3374017722788831
1.0,1.0,22.0,0.6,0.025,0.4,1.0,5643.0,82.0,29.0,0.34059897217791957
1.0,1.0,23.0,0.6,0.025,0.4,1.0,5359.0,102.0,34.0,0.34689307706661693
1.0,1.0,24.0,0.6,0.025,0.4,1.0,5065.0,101.0,36.0,0.3504442250740375
1.0,1.0,25.0,0.6,0.025,0.4,1.0,4894.0,111.0,49.0,0.3524724152022885
1.0,1.0,26.0,0.6,0.025,0.4,1.0,4624.0,118.0,46.0,0.3561851211072664
1.0,1.0,27.0,0.6,0.025,0.4,1.0,4404.0,140.0,51.0,0.3601271571298819
1.0,1.0,28.0,0.6,0.025,0.4,1.0,4176.0,140.0,64.0,0.3635057471264368
1.0,1.0,29.0,0.6,0.025,0.4,1.0,4022.0,145.0,72.0,0.3657384385877673
1.0,1.0,30.0,0.6,0.025,0.4,1.0,3828.0,147.0,71.0,0.3712121212121212
1.0,1.0,31.0,0.6,0.025,0.4,1.0,3716.0,157.0,69.0,0.3745963401506997
1.0,1.0,32.0,0.6,0.025,0.4,1.0,3561.0,167.0,60.0,0.37966863240662735
1.0,1.0,33.0,0.6,0.025,0.4,1.0,3495.0,186.0,83.0,0.38254649499284693
1.0,1.0,34.0,0.6,0.025,0.4,1.0,3373.0,192.0,82.0,0.3845241624666469
1.0,1.0,35.0,0.6,0.025,0.4,1.0,3280.0,218.0,90.0,0.38932926829268294
1.0,1.0,36.0,0.6,0.025,0.4,1.0,3122.0,214.0,85.0,0.3939782190903267
1.0,1.0,37.0,0.6,0.025,0.4,1.0,2990.0,204.0,96.0,0.40100334448160535
1.0,1.0,38.0,0.6,0.025,0.4,1.0,2921.0,226.0,97.0,0.40225950017117423
1.0,1.0,39.0,0.6,0.025,0.4,1.0,2841.0,222.0,99.0,0.4111228440689898
1.0,1.0,40.0,0.6,0.025,0.4,1.0,2722.0,218.0,97.0,0.41734019103600295
