rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.75,1.0,5240.0,0.0,0.0,0.1969465648854962
1.0,1.0,2.0,0.2,0.75,1.0,5184.0,0.0,0.0,0.19733796296296297
1.0,1.0,3.0,0.2,0.75,1.0,5175.0,0.0,0.0,0.20115942028985506
1.0,1.0,4.0,0.2,0.75,1.0,5126.0,0.0,0.0,0.19859539602028872
1.0,1.0,5.0,0.2,0.75,1.0,5161.0,0.0,0.0,0.20034876961829104
1.0,1.0,6.0,0.2,0.75,1.0,5057.0,0.0,0.0,0.19952541032232549
1.0,1.0,7.0,0.2,0.75,1.0,4975.0,0.0,0.0,0.20040201005025127
1.0,1.0,8.0,0.2,0.75,1.0,4892.0,0.0,0.0,0.20053147996729354
1.0,1.0,9.0,0.2,0.75,1.0,4807.0,0.0,0.0,0.20074890784272936
1.0,1.0,10.0,0.2,0.75,1.0,4771.0,0.0,0.0,0.19974848040243134
1.0,1.0,11.0,0.2,0.75,1.0,4723.0,0.0,0.0,0.2015668007622274
1.0,1.0,12.0,0.2,0.75,1.0,4629.0,0.0,0.0,0.20025923525599482
1.0,1.0,13.0,0.2,0.75,1.0,4568.0,0.0,0.0,0.202276707530648
1.0,1.0,14.0,0.2,0.75,1.0,4508.0,0.0,0.0,0.20097604259094942
1.0,1.0,15.0,0.2,0.75,1.0,4430.0,0.0,0.0,0.20293453724604965
1.0,1.0,16.0,0.2,0.75,1.0,4311.0,0.0,0.0,0.20250521920668058
1.0,1.0,17.0,0.2,0.75,1.0,4249.0,0.0,0.0,0.20475405977877148
1.0,1.0,18.0,0.2,0.75,1.0,4164.0,0.0,0.0,0.20341018251681076
1.0,1.0,19.0,0.2,0.75,1.0,4101.0,0.0,0.0,0.2050719336747135
1.0,1.0,20.0,0.2,0.75,1.0,11196.0,0.0,0.0,0.07377634869596285
1.0,1.0,21.0,0.2,0.75,1.0,11056.0,0.0,0.0,0.07434876989869754
1.0,1.0,22.0,0.2,0.75,1.0,10730.0,0.0,0.0,0.07465051258154706
1.0,1.0,23.0,0.2,0.75,1.0,10667.0,0.0,0.0,0.07490390925283585
1.0,1.0,24.0,0.2,0.75,1.0,10413.0,0.0,0.0,0.07452223182560261
1.0,1.0,25.0,0.2,0.75,1.0,10421.0,0.0,0.0,0.07436906247001247
1.0,1.0,26.0,0.2,0.75,1.0,10277.0,0.0,0.0,0.07414615160066167
1.0,1.0,27.0,0.2,0.75,1.0,10212.0,0.0,0.0,0.07471602036819427
1.0,1.0,28.0,0.2,0.75,1.0,10114.0,0.0,0.0,0.07504449278228198
1.0,1.0,29.0,0.2,0.75,1.0,9997.0,0.0,0.0,0.07522256677003102
1.0,1.0,30.0,0.2,0.75,1.0,9891.0,0.0,0.0,0.07410777474471741
1.0,1.0,31.0,0.2,0.75,1.0,9812.0,0.0,0.0,0.07460252751732573
1.0,1.0,32.0,0.2,0.75,1.0,9673.0,0.0,0.0,0.07526103587304869
1.0,1.0,33.0,0.2,0.75,1.0,9502.0,0.0,0.0,0.07451062934119133
1.0,1.0,34.0,0.2,0.75,1.0,9454.0,0.0,0.0,0.07531203723291728
1.0,1.0,35.0,0.2,0.75,1.0,9142.0,0.0,0.0,0.07547582585867425
1.0,1.0,36.0,0.2,0.75,1.0,9058.0,0.0,0.0,0.07628615588430117
1.0,1.0,37.0,0.2,0.75,1.0,8754.0,0.0,0.0,0.07573680603152845
1.0,1.0,38.0,0.2,0.75,1.0,8606.0,0.0,0.0,0.0755287009063444
1.0,1.0,39.0,0.2,0.75,1.0,8522.0,0.0,0.0,0.07568645857779864
1.0,1.0,40.0,0.2,0.75,1.0,8404.0,0.0,0.0,0.07413136601618277
1.0,1.0,41.0,0.2,0.75,1.0,8296.0,0.0,0.0,0.0741321118611379
1.0,1.0,42.0,0.2,0.75,1.0,8164.0,0.0,0.0,0.0738608525232729
1.0,1.0,43.0,0.2,0.75,1.0,8090.0,0.0,0.0,0.07416563658838071
1.0,1.0,44.0,0.2,0.75,1.0,8015.0,0.0,0.0,0.07398627573300062
1.0,1.0,45.0,0.2,0.75,1.0,7897.0,0.0,0.0,0.19830315309611246
1.0,1.0,46.0,0.2,0.75,1.0,7752.0,0.0,0.0,0.19840041279669762
1.0,1.0,47.0,0.2,0.75,1.0,7634.0,0.0,0.0,0.19871626932145664
1.0,1.0,48.0,0.2,0.75,1.0,7555.0,0.0,0.0,0.19761747187293183
1.0,1.0,49.0,0.2,0.75,1.0,7408.0,0.0,0.0,0.19721922246220303
1.0,1.0,50.0,0.2,0.75,1.0,7114.0,0.0,0.0,0.1974978914815856
1.0,1.0,51.0,0.2,0.75,1.0,6740.0,0.0,0.0,0.19881305637982197
1.0,1.0,52.0,0.2,0.75,1.0,6538.0,0.0,0.0,0.19822575711226675
1.0,2.0,1.0,0.2,0.75,1.0,6258.0,0.0,0.0,0.20006391818472355
1.0,2.0,2.0,0.2,0.75,1.0,6064.0,0.0,0.0,0.2003627968337731
1.0,2.0,3.0,0.2,0.75,1.0,5906.0,0.0,0.0,0.20149001015916018
