rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.2,3.0,5220.0,0.0,0.0,0.6
1.0,1.0,2.0,0.6,0.2,3.0,5205.0,0.0,0.0,0.5988472622478386
1.0,1.0,3.0,0.6,0.2,3.0,5215.0,0.0,0.0,0.5965484180249281
1.0,1.0,4.0,0.6,0.2,3.0,5245.0,0.0,0.0,0.5967588179218303
1.0,1.0,5.0,0.6,0.2,3.0,5291.0,0.0,0.0,0.5968625968625969
1.0,1.0,6.0,0.6,0.2,3.0,5235.0,0.0,0.0,0.5977077363896848
1.0,1.0,7.0,0.6,0.2,3.0,5208.0,0.0,0.0,0.5967741935483871
1.0,1.0,8.0,0.6,0.2,3.0,5123.0,0.0,0.0,0.5947686902205739
1.0,1.0,9.0,0.6,0.2,3.0,4976.0,0.0,0.0,0.5944533762057878
1.0,1.0,10.0,0.6,0.2,3.0,4894.0,0.0,0.0,0.5939926440539436
1.0,1.0,11.0,0.6,0.2,3.0,4835.0,0.0,0.0,0.5940020682523268
1.0,1.0,12.0,0.6,0.2,3.0,4749.0,0.0,0.0,0.5952832175194778
1.0,1.0,13.0,0.6,0.2,3.0,4719.0,0.0,0.0,0.5954651409196864
1.0,1.0,14.0,0.6,0.2,3.0,4624.0,0.0,0.0,0.5966695501730104
1.0,1.0,15.0,0.6,0.2,3.0,4576.0,0.0,0.0,0.5950611888111889
1.0,1.0,16.0,0.6,0.2,3.0,4526.0,0.0,0.0,0.5947856827220503
1.0,1.0,17.0,0.6,0.2,3.0,4440.0,0.0,0.0,0.595945945945946
1.0,1.0,18.0,0.6,0.2,3.0,4369.0,0.0,0.0,0.5957885099565118
1.0,1.0,19.0,0.6,0.2,3.0,4300.0,0.0,0.0,0.596046511627907
1.0,1.0,20.0,0.6,0.2,3.0,11822.0,0.0,0.0,0.21536119099983084
1.0,1.0,21.0,0.6,0.2,3.0,11691.0,0.0,0.0,0.21503720810880164
1.0,1.0,22.0,0.6,0.2,3.0,11554.0,0.0,0.0,0.21516357971265362
1.0,1.0,23.0,0.6,0.2,3.0,11429.0,0.0,0.0,0.21497943827106483
1.0,1.0,24.0,0.6,0.2,3.0,11334.0,0.0,0.0,0.21395800247044292
1.0,1.0,25.0,0.6,0.2,3.0,11185.0,0.0,0.0,0.2148413053196245
1.0,1.0,26.0,0.6,0.2,3.0,11059.0,0.0,0.0,0.213581698164391
1.0,1.0,27.0,0.6,0.2,3.0,11016.0,0.0,0.0,0.21423384168482207
1.0,1.0,28.0,0.6,0.2,3.0,10871.0,0.0,0.0,0.21460767178732407
1.0,1.0,29.0,0.6,0.2,3.0,10837.0,0.0,0.0,0.21454277013933745
1.0,1.0,30.0,0.6,0.2,3.0,10725.0,0.0,0.0,0.21482517482517482
1.0,1.0,31.0,0.6,0.2,3.0,10613.0,0.0,0.0,0.21417129934985396
1.0,1.0,32.0,0.6,0.2,3.0,10445.0,0.0,0.0,0.2151268549545237
1.0,1.0,33.0,0.6,0.2,3.0,10316.0,0.0,0.0,0.21471500581620784
1.0,1.0,34.0,0.6,0.2,3.0,10204.0,0.0,0.0,0.21432771462171699
1.0,1.0,35.0,0.6,0.2,3.0,10132.0,0.0,0.0,0.2138768258981445
1.0,1.0,36.0,0.6,0.2,3.0,9983.0,0.0,0.0,0.21486527096063307
1.0,1.0,37.0,0.6,0.2,3.0,9880.0,0.0,0.0,0.21467611336032388
1.0,1.0,38.0,0.6,0.2,3.0,9746.0,0.0,0.0,0.21526780217525138
1.0,1.0,39.0,0.6,0.2,3.0,9691.0,0.0,0.0,0.21463213290682076
1.0,1.0,40.0,0.6,0.2,3.0,9630.0,0.0,0.0,0.21453790238836967
1.0,1.0,41.0,0.6,0.2,3.0,9390.0,0.0,0.0,0.21384451544195954
1.0,1.0,42.0,0.6,0.2,3.0,9259.0,0.0,0.0,0.21330597256723188
1.0,1.0,43.0,0.6,0.2,3.0,9138.0,0.0,0.0,0.21186255198073978
1.0,1.0,44.0,0.6,0.2,3.0,9045.0,0.0,0.0,0.21260364842454393
1.0,1.0,45.0,0.6,0.2,3.0,8927.0,0.0,0.0,0.4865016242858743
1.0,1.0,46.0,0.6,0.2,3.0,8859.0,0.0,0.0,0.48786544756744554
1.0,1.0,47.0,0.6,0.2,3.0,8802.0,0.0,0.0,0.48773006134969327
1.0,1.0,48.0,0.6,0.2,3.0,8728.0,0.0,0.0,0.487282309807516
1.0,1.0,49.0,0.6,0.2,3.0,8665.0,0.0,0.0,0.4865551067512983
1.0,1.0,50.0,0.6,0.2,3.0,8292.0,0.0,0.0,0.48781958514230583
1.0,1.0,51.0,0.6,0.2,3.0,8043.0,0.0,0.0,0.4875046624393883
1.0,1.0,52.0,0.6,0.2,3.0,7846.0,0.0,0.0,0.4887840938057609
1.0,2.0,1.0,0.6,0.2,3.0,7628.0,0.0,0.0,0.4887257472469848
1.0,2.0,2.0,0.6,0.2,3.0,7297.0,0.0,0.0,0.4895162395505002
1.0,2.0,3.0,0.6,0.2,3.0,6974.0,0.0,0.0,0.48723831373673643
1.0,2.0,4.0,0.6,0.2,3.0,6717.0,0.0,0.0,0.4887598630340926
1.0,2.0,5.0,0.6,0.2,3.0,6429.0,0.0,0.0,0.48483434437704154
1.0,2.0,6.0,0.6,0.2,3.0,6322.0,0.0,0.0,0.4852894653590636
1.0,2.0,7.0,0.6,0.2,3.0,6128.0,0.0,0.0,0.48237597911227154
1.0,2.0,8.0,0.6,0.2,3.0,5883.0,0.0,0.0,0.48427672955974843
1.0,2.0,9.0,0.6,0.2,3.0,5728.0,0.0,0.0,0.48428770949720673
1.0,2.0,10.0,0.6,0.2,3.0,5632.0,0.0,0.0,0.4852627840909091
1.0,2.0,11.0,0.6,0.2,3.0,5475.0,0.0,0.0,0.4840182648401826
1.0,2.0,12.0,0.6,0.2,3.0,5346.0,0.0,0.0,0.48559670781893005
1.0,2.0,13.0,0.6,0.2,3.0,5146.0,0.0,0.0,0.48309366498251066
1.0,2.0,14.0,0.6,0.2,3.0,4993.0,0.0,0.0,0.48267574604446223
1.0,2.0,15.0,0.6,0.2,3.0,4918.0,0.0,0.0,0.483529890199268
1.0,2.0,16.0,0.6,0.2,3.0,4794.0,0.0,0.0,0.4841468502294535
1.0,2.0,17.0,0.6,0.2,3.0,4677.0,0.0,0.0,0.4825742997648065
1.0,2.0,18.0,0.6,0.2,3.0,4594.0,0.0,0.0,0.48171528080104487
1.0,2.0,19.0,0.6,0.2,3.0,4430.0,0.0,0.0,0.47900677200902936
1.0,2.0,20.0,0.6,0.2,3.0,12235.0,0.0,0.0,0.17008581937065795
1.0,2.0,21.0,0.6,0.2,3.0,11847.0,0.0,0.0,0.16949438676458176
1.0,2.0,22.0,0.6,0.2,3.0,11568.0,0.0,0.0,0.16969225449515907
1.0,2.0,23.0,0.6,0.2,3.0,11251.0,0.0,0.0,0.1697626877610879
1.0,2.0,24.0,0.6,0.2,3.0,11050.0,0.0,0.0,0.17004524886877828
1.0,2.0,25.0,0.6,0.2,3.0,10859.0,0.0,0.0,0.1689842526936182
1.0,2.0,26.0,0.6,0.2,3.0,10760.0,0.0,0.0,0.1698884758364312
1.0,2.0,27.0,0.6,0.2,3.0,10592.0,0.0,0.0,0.17031722054380666
1.0,2.0,28.0,0.6,0.2,3.0,10359.0,0.0,0.0,0.17038324162563953
1.0,2.0,29.0,0.6,0.2,3.0,10286.0,0.0,0.0,0.17013416293991834
1.0,2.0,30.0,0.6,0.2,3.0,10189.0,0.0,0.0,0.1691039356168417
1.0,2.0,31.0,0.6,0.2,3.0,9817.0,0.0,0.0,0.1702149332790058
1.0,2.0,32.0,0.6,0.2,3.0,9708.0,0.0,0.0,0.16965389369592088
1.0,2.0,33.0,0.6,0.2,3.0,9497.0,0.0,0.0,0.17036959039696747
1.0,2.0,34.0,0.6,0.2,3.0,9391.0,0.0,0.0,0.16920455755510594
1.0,2.0,35.0,0.6,0.2,3.0,9261.0,0.0,0.0,0.16974408811143504
1.0,2.0,36.0,0.6,0.2,3.0,9162.0,0.0,0.0,0.16874044968347524
1.0,2.0,37.0,0.6,0.2,3.0,9151.0,0.0,0.0,0.1690525625614687
1.0,2.0,38.0,0.6,0.2,3.0,8932.0,0.0,0.0,0.16815942678011644
1.0,2.0,39.0,0.6,0.2,3.0,8696.0,0.0,0.0,0.1704231830726771
1.0,2.0,40.0,0.6,0.2,3.0,8531.0,0.0,0.0,0.17032000937756417
1.0,2.0,41.0,0.6,0.2,3.0,8184.0,0.0,0.0,0.1702101661779081
1.0,2.0,42.0,0.6,0.2,3.0,7965.0,0.0,0.0,0.17099811676082863
1.0,2.0,43.0,0.6,0.2,3.0,7821.0,0.0,0.0,0.170182841068917
1.0,2.0,44.0,0.6,0.2,3.0,7675.0,0.0,0.0,0.17133550488599347
1.0,2.0,45.0,0.6,0.2,3.0,7474.0,0.0,0.0,0.4721701899919722
1.0,2.0,46.0,0.6,0.2,3.0,7365.0,0.0,0.0,0.4703326544467074
1.0,2.0,47.0,0.6,0.2,3.0,7070.0,0.0,0.0,0.47128712871287126
1.0,2.0,48.0,0.6,0.2,3.0,6959.0,0.0,0.0,0.47276907601666907
1.0,2.0,49.0,0.6,0.2,3.0,6902.0,0.0,0.0,0.47392060272384817
1.0,2.0,50.0,0.6,0.2,3.0,6700.0,0.0,0.0,0.4735820895522388
1.0,2.0,51.0,0.6,0.2,3.0,6380.0,0.0,0.0,0.4719435736677116
1.0,2.0,52.0,0.6,0.2,3.0,6237.0,0.0,0.0,0.47298380631713965
1.0,3.0,1.0,0.6,0.2,3.0,6079.0,0.0,0.0,0.4717881230465537
1.0,3.0,2.0,0.6,0.2,3.0,5926.0,0.0,0.0,0.47215659804252447
1.0,3.0,3.0,0.6,0.2,3.0,5711.0,0.0,0.0,0.4715461390299422
1.0,3.0,4.0,0.6,0.2,3.0,5510.0,0.0,0.0,0.4733212341197822
1.0,3.0,5.0,0.6,0.2,3.0,5259.0,0.0,0.0,0.47594599733789694
1.0,3.0,6.0,0.6,0.2,3.0,4981.0,0.0,0.0,0.4750050190724754
1.0,3.0,7.0,0.6,0.2,3.0,4822.0,0.0,0.0,0.47490667772708417
1.0,3.0,8.0,0.6,0.2,3.0,4616.0,0.0,0.0,0.4759532062391681
1.0,3.0,9.0,0.6,0.2,3.0,4434.0,0.0,0.0,0.47654488046910237
1.0,3.0,10.0,0.6,0.2,3.0,4338.0,0.0,0.0,0.47441217150760717
1.0,3.0,11.0,0.6,0.2,3.0,4200.0,0.0,0.0,0.4747619047619048
1.0,3.0,12.0,0.6,0.2,3.0,4090.0,0.0,0.0,0.4743276283618582
1.0,3.0,13.0,0.6,0.2,3.0,4001.0,0.0,0.0,0.4733816545863534
1.0,3.0,14.0,0.6,0.2,3.0,3897.0,0.0,0.0,0.4736977161919425
1.0,3.0,15.0,0.6,0.2,3.0,3862.0,0.0,0.0,0.4751424132573796
1.0,3.0,16.0,0.6,0.2,3.0,3768.0,0.0,0.0,0.476380042462845
1.0,3.0,17.0,0.6,0.2,3.0,3684.0,0.0,0.0,0.4771986970684039
1.0,3.0,18.0,0.6,0.2,3.0,3613.0,0.0,0.0,0.47688901190146693
1.0,3.0,19.0,0.6,0.2,3.0,3412.0,0.0,0.0,0.47743259085580303
1.0,3.0,20.0,0.6,0.2,3.0,9133.0,0.0,0.0,0.17442242417606482
1.0,3.0,21.0,0.6,0.2,3.0,8836.0,0.0,0.0,0.17507922136713444
1.0,3.0,22.0,0.6,0.2,3.0,8395.0,0.0,0.0,0.17617629541393687
1.0,3.0,23.0,0.6,0.2,3.0,8238.0,0.0,0.0,0.17577081815974752
1.0,3.0,24.0,0.6,0.2,3.0,8215.0,0.0,0.0,0.17528910529519173
1.0,3.0,25.0,0.6,0.2,3.0,7995.0,0.0,0.0,0.17560975609756097
1.0,3.0,26.0,0.6,0.2,3.0,7928.0,0.0,0.0,0.17532795156407668
1.0,3.0,27.0,0.6,0.2,3.0,7856.0,0.0,0.0,0.17578920570264767
1.0,3.0,28.0,0.6,0.2,3.0,7787.0,0.0,0.0,0.17554899190959292
1.0,3.0,29.0,0.6,0.2,3.0,7555.0,0.0,0.0,0.1759099933818663
1.0,3.0,30.0,0.6,0.2,3.0,7523.0,0.0,0.0,0.17546191678851522
1.0,3.0,31.0,0.6,0.2,3.0,7337.0,0.0,0.0,0.1751397028758348
1.0,3.0,32.0,0.6,0.2,3.0,7107.0,0.0,0.0,0.17391304347826086
1.0,3.0,33.0,0.6,0.2,3.0,6971.0,0.0,0.0,0.17429350164969157
1.0,3.0,34.0,0.6,0.2,3.0,6720.0,0.0,0.0,0.1751488095238095
1.0,3.0,35.0,0.6,0.2,3.0,6562.0,0.0,0.0,0.17723255105150867
1.0,3.0,36.0,0.6,0.2,3.0,6510.0,0.0,0.0,0.17557603686635945
1.0,3.0,37.0,0.6,0.2,3.0,6325.0,0.0,0.0,0.17723320158102768
1.0,3.0,38.0,0.6,0.2,3.0,6188.0,0.0,0.0,0.17550096961861666
1.0,3.0,39.0,0.6,0.2,3.0,5975.0,0.0,0.0,0.17707112970711297
1.0,3.0,40.0,0.6,0.2,3.0,5907.0,0.0,0.0,0.17640088031149484
1.0,3.0,41.0,0.6,0.2,3.0,5798.0,0.0,0.0,0.17713004484304934
1.0,3.0,42.0,0.6,0.2,3.0,5719.0,0.0,0.0,0.1776534359153698
1.0,3.0,43.0,0.6,0.2,3.0,5537.0,0.0,0.0,0.1789777858045873
1.0,3.0,44.0,0.6,0.2,3.0,5479.0,0.0,0.0,0.17849972622741375
1.0,3.0,45.0,0.6,0.2,3.0,5393.0,0.0,0.0,0.47654366771741147
1.0,3.0,46.0,0.6,0.2,3.0,5335.0,0.0,0.0,0.47497656982193065
1.0,3.0,47.0,0.6,0.2,3.0,5238.0,0.0,0.0,0.47957235586101565
1.0,3.0,48.0,0.6,0.2,3.0,4998.0,0.0,0.0,0.48299319727891155
1.0,3.0,49.0,0.6,0.2,3.0,4938.0,0.0,0.0,0.4835965978128797
1.0,3.0,50.0,0.6,0.2,3.0,4842.0,0.0,0.0,0.4851301115241636
1.0,3.0,51.0,0.6,0.2,3.0,4745.0,0.0,0.0,0.4849315068493151
1.0,3.0,52.0,0.6,0.2,3.0,4596.0,0.0,0.0,0.48389904264577893
1.0,4.0,1.0,0.6,0.2,3.0,4434.0,26.0,7.0,0.4857916102841678
1.0,4.0,2.0,0.6,0.2,3.0,4331.0,25.0,10.0,0.4851073655045024
1.0,4.0,3.0,0.6,0.2,3.0,4239.0,26.0,18.0,0.4869072894550602
1.0,4.0,4.0,0.6,0.2,3.0,4135.0,29.0,17.0,0.48948004836759373
1.0,4.0,5.0,0.6,0.2,3.0,4021.0,27.0,17.0,0.48943048992787863
1.0,4.0,6.0,0.6,0.2,3.0,3973.0,24.0,13.0,0.48980619179461365
1.0,4.0,7.0,0.6,0.2,3.0,3753.0,22.0,12.0,0.4940047961630695
1.0,4.0,8.0,0.6,0.2,3.0,3664.0,25.0,10.0,0.49399563318777295
1.0,4.0,9.0,0.6,0.2,3.0,3398.0,14.0,5.0,0.49793996468510887
1.0,4.0,10.0,0.6,0.2,3.0,3309.0,15.0,6.0,0.4986400725294651
1.0,4.0,11.0,0.6,0.2,3.0,3179.0,14.0,5.0,0.5007864108210129
1.0,4.0,12.0,0.6,0.2,3.0,3090.0,15.0,8.0,0.5022653721682848
1.0,4.0,13.0,0.6,0.2,3.0,3002.0,16.0,9.0,0.5049966688874084
1.0,4.0,14.0,0.6,0.2,3.0,2895.0,18.0,10.0,0.5063903281519861
1.0,4.0,15.0,0.6,0.2,3.0,2840.0,19.0,11.0,0.5098591549295775
1.0,4.0,16.0,0.6,0.2,3.0,2792.0,22.0,11.0,0.5103868194842407
1.0,4.0,17.0,0.6,0.2,3.0,2685.0,13.0,9.0,0.5113594040968342
1.0,4.0,18.0,0.6,0.2,3.0,2597.0,13.0,8.0,0.5136696187909126
1.0,4.0,19.0,0.6,0.2,3.0,2534.0,16.0,8.0,0.5138121546961326
1.0,4.0,20.0,0.6,0.2,3.0,6515.0,15.0,6.0,0.19263238679969302
1.0,4.0,21.0,0.6,0.2,3.0,6214.0,26.0,6.0,0.19198583842935307
1.0,4.0,22.0,0.6,0.2,3.0,6023.0,25.0,3.0,0.1927610825170181
1.0,4.0,23.0,0.6,0.2,3.0,5838.0,30.0,8.0,0.19287427201096266
1.0,4.0,24.0,0.6,0.2,3.0,5742.0,39.0,13.0,0.19313827934517588
1.0,4.0,25.0,0.6,0.2,3.0,5638.0,47.0,21.0,0.19421780773323874
1.0,4.0,26.0,0.6,0.2,3.0,5622.0,59.0,23.0,0.1937033084311633
1.0,4.0,27.0,0.6,0.2,3.0,5428.0,60.0,22.0,0.19546794399410464
1.0,4.0,28.0,0.6,0.2,3.0,5372.0,52.0,20.0,0.1941548771407297
1.0,4.0,29.0,0.6,0.2,3.0,5250.0,57.0,21.0,0.1956190476190476
1.0,4.0,30.0,0.6,0.2,3.0,5191.0,62.0,31.0,0.19514544403775766
1.0,4.0,31.0,0.6,0.2,3.0,5150.0,70.0,32.0,0.19553398058252427
1.0,4.0,32.0,0.6,0.2,3.0,5108.0,71.0,29.0,0.19537979639780736
