rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,4.0,32.0,0.2,0.15,1.0,5637.0,71.0,31.0,0.07805570338832712
1.0,4.0,33.0,0.2,0.15,1.0,5453.0,71.0,30.0,0.07738859343480653
1.0,4.0,34.0,0.2,0.15,1.0,5311.0,78.0,26.0,0.07776313311993975
1.0,4.0,35.0,0.2,0.15,1.0,5253.0,92.0,32.0,0.0774795355035218
1.0,4.0,36.0,0.2,0.15,1.0,5022.0,97.0,55.0,0.07865392273994425
1.0,4.0,37.0,0.2,0.15,1.0,4999.0,105.0,51.0,0.07861572314462893
1.0,4.0,38.0,0.2,0.15,1.0,4855.0,108.0,57.0,0.08012358393408857
1.0,4.0,39.0,0.2,0.15,1.0,4774.0,96.0,41.0,0.08148303309593632
1.0,4.0,40.0,0.2,0.15,1.0,4710.0,90.0,41.0,0.08195329087048832
1.0,4.0,41.0,0.2,0.15,1.0,4570.0,95.0,42.0,0.08140043763676148
1.0,4.0,42.0,0.2,0.15,1.0,4516.0,92.0,40.0,0.08237378210806023
1.0,4.0,43.0,0.2,0.15,1.0,4501.0,90.0,47.0,0.08264830037769384
1.0,4.0,44.0,0.2,0.15,1.0,4456.0,97.0,50.0,0.08325852782764812
1.0,4.0,45.0,0.2,0.15,1.0,4395.0,103.0,45.0,0.20523321956769056
1.0,4.0,46.0,0.2,0.15,1.0,4258.0,97.0,40.0,0.2062000939408173
1.0,4.0,47.0,0.2,0.15,1.0,4123.0,91.0,40.0,0.2071307300509338
1.0,4.0,48.0,0.2,0.15,1.0,4069.0,97.0,42.0,0.20963381666257067
1.0,4.0,49.0,0.2,0.15,1.0,4049.0,105.0,54.0,0.2091874536922697
1.0,4.0,50.0,0.2,0.15,1.0,3777.0,90.0,40.0,0.21021975112523167
1.0,4.0,51.0,0.2,0.15,1.0,3654.0,82.0,40.0,0.21045429666119322
1.0,4.0,52.0,0.2,0.15,1.0,3495.0,71.0,34.0,0.21373390557939914
1.0,5.0,1.0,0.2,0.15,1.0,3439.0,70.0,36.0,0.21459726664728118
1.0,5.0,2.0,0.2,0.15,1.0,3218.0,62.0,32.0,0.21472964574269732
1.0,5.0,3.0,0.2,0.15,1.0,3174.0,60.0,25.0,0.21518588531821045
1.0,5.0,4.0,0.2,0.15,1.0,3014.0,60.0,25.0,0.21930988719309888
1.0,5.0,5.0,0.2,0.15,1.0,2978.0,57.0,25.0,0.21860308932169242
1.0,5.0,6.0,0.2,0.15,1.0,2813.0,52.0,28.0,0.21827230714539636
1.0,5.0,7.0,0.2,0.15,1.0,2819.0,54.0,32.0,0.21745299751684993
1.0,5.0,8.0,0.2,0.15,1.0,2765.0,54.0,28.0,0.21808318264014467
1.0,5.0,9.0,0.2,0.15,1.0,2770.0,48.0,24.0,0.2176895306859206
1.0,5.0,10.0,0.2,0.15,1.0,2650.0,41.0,22.0,0.21735849056603773
1.0,5.0,11.0,0.2,0.15,1.0,2627.0,49.0,21.0,0.21926151503616292
1.0,5.0,12.0,0.2,0.15,1.0,2534.0,41.0,18.0,0.21862667719021311
1.0,5.0,13.0,0.2,0.15,1.0,2548.0,36.0,14.0,0.22095761381475668
1.0,5.0,14.0,0.2,0.15,1.0,2447.0,25.0,14.0,0.21986105435226808
1.0,5.0,15.0,0.2,0.15,1.0,2395.0,24.0,16.0,0.22087682672233822
1.0,5.0,16.0,0.2,0.15,1.0,2265.0,20.0,12.0,0.21986754966887417
1.0,5.0,17.0,0.2,0.15,1.0,2238.0,15.0,8.0,0.2225201072386059
1.0,5.0,18.0,0.2,0.15,1.0,2184.0,14.0,6.0,0.22252747252747251
1.0,5.0,19.0,0.2,0.15,1.0,2099.0,12.0,5.0,0.22439256788947118
1.0,5.0,20.0,0.2,0.15,1.0,5849.0,11.0,5.0,0.08018464694819627
1.0,5.0,21.0,0.2,0.15,1.0,5698.0,15.0,6.0,0.08125658125658125
1.0,5.0,22.0,0.2,0.15,1.0,5653.0,17.0,7.0,0.07995754466654874
1.0,5.0,23.0,0.2,0.15,1.0,5609.0,18.0,9.0,0.0809413442681405
1.0,5.0,24.0,0.2,0.15,1.0,5527.0,20.0,9.0,0.08069477112357518
1.0,5.0,25.0,0.2,0.15,1.0,5542.0,25.0,9.0,0.08083724287260917
1.0,5.0,26.0,0.2,0.15,1.0,5420.0,29.0,11.0,0.08062730627306273
1.0,5.0,27.0,0.2,0.15,1.0,5178.0,24.0,7.0,0.0828505214368482
1.0,5.0,28.0,0.2,0.15,1.0,5131.0,29.0,8.0,0.08321964529331514
1.0,5.0,29.0,0.2,0.15,1.0,5123.0,30.0,14.0,0.0833495998438415
1.0,5.0,30.0,0.2,0.15,1.0,4999.0,26.0,10.0,0.08401680336067213
1.0,5.0,31.0,0.2,0.15,1.0,4986.0,34.0,12.0,0.08383473726434015
1.0,5.0,32.0,0.2,0.15,1.0,4899.0,30.0,11.0,0.08471116554398857
1.0,5.0,33.0,0.2,0.15,1.0,4881.0,35.0,16.0,0.08481868469575907
1.0,5.0,34.0,0.2,0.15,1.0,4735.0,38.0,19.0,0.08574445617740233
1.0,5.0,35.0,0.2,0.15,1.0,4726.0,38.0,17.0,0.08611933982225983
1.0,5.0,36.0,0.2,0.15,1.0,4663.0,38.0,19.0,0.08706841089427407
1.0,5.0,37.0,0.2,0.15,1.0,4566.0,37.0,18.0,0.08607095926412615
1.0,5.0,38.0,0.2,0.15,1.0,4497.0,39.0,20.0,0.0869468534578608
1.0,5.0,39.0,0.2,0.15,1.0,4471.0,34.0,14.0,0.08655781704316708
1.0,5.0,40.0,0.2,0.15,1.0,4441.0,38.0,17.0,0.08691736095473993
1.0,5.0,41.0,0.2,0.15,1.0,4426.0,36.0,16.0,0.08721192950745595
1.0,5.0,42.0,0.2,0.15,1.0,4399.0,43.0,22.0,0.08729256649238464
1.0,5.0,43.0,0.2,0.15,1.0,4370.0,37.0,19.0,0.08718535469107551
1.0,5.0,44.0,0.2,0.15,1.0,4321.0,36.0,19.0,0.08771117796806295
1.0,5.0,45.0,0.2,0.15,1.0,4057.0,31.0,14.0,0.2018733053980774
1.0,5.0,46.0,0.2,0.15,1.0,4084.0,30.0,11.0,0.2015181194906954
1.0,5.0,47.0,0.2,0.15,1.0,4012.0,34.0,11.0,0.20314057826520437
1.0,5.0,48.0,0.2,0.15,1.0,4001.0,34.0,11.0,0.20219945013746563
1.0,5.0,49.0,0.2,0.15,1.0,3908.0,35.0,14.0,0.2031729785056295
1.0,5.0,50.0,0.2,0.15,1.0,3834.0,29.0,13.0,0.2023995826812728
1.0,5.0,51.0,0.2,0.15,1.0,3655.0,29.0,16.0,0.20410396716826265
1.0,5.0,52.0,0.2,0.15,1.0,3575.0,27.0,18.0,0.2055944055944056
1.0,6.0,1.0,0.2,0.15,1.0,3470.0,22.0,14.0,0.20345821325648414
1.0,6.0,2.0,0.2,0.15,1.0,3388.0,18.0,14.0,0.2039551357733176
1.0,6.0,3.0,0.2,0.15,1.0,3261.0,14.0,8.0,0.2026985587243177
1.0,6.0,4.0,0.2,0.15,1.0,3166.0,15.0,6.0,0.2065698041692988
1.0,6.0,5.0,0.2,0.15,1.0,3069.0,9.0,3.0,0.20625610948191594
1.0,6.0,6.0,0.2,0.15,1.0,2992.0,11.0,5.0,0.20621657754010694
1.0,6.0,7.0,0.2,0.15,1.0,2938.0,12.0,7.0,0.20660313138189246
1.0,6.0,8.0,0.2,0.15,1.0,2892.0,11.0,5.0,0.20677731673582295
1.0,6.0,9.0,0.2,0.15,1.0,2855.0,10.0,6.0,0.20665499124343256
1.0,6.0,10.0,0.2,0.15,1.0,2831.0,9.0,4.0,0.20734722712822323
1.0,6.0,11.0,0.2,0.15,1.0,2713.0,10.0,5.0,0.20973092517508293
1.0,6.0,12.0,0.2,0.15,1.0,2596.0,9.0,2.0,0.2103235747303544
1.0,6.0,13.0,0.2,0.15,1.0,2526.0,8.0,3.0,0.2110055423594616
1.0,6.0,14.0,0.2,0.15,1.0,2460.0,10.0,3.0,0.2146341463414634
1.0,6.0,15.0,0.2,0.15,1.0,2390.0,14.0,7.0,0.21422594142259413
1.0,6.0,16.0,0.2,0.15,1.0,2359.0,16.0,7.0,0.2166172106824926
1.0,6.0,17.0,0.2,0.15,1.0,2297.0,16.0,7.0,0.21636917718763604
1.0,6.0,18.0,0.2,0.15,1.0,2238.0,13.0,5.0,0.22073279714030383
1.0,6.0,19.0,0.2,0.15,1.0,2143.0,12.0,4.0,0.21885207652823147
1.0,6.0,20.0,0.2,0.15,1.0,5843.0,10.0,7.0,0.07975355125791546
1.0,6.0,21.0,0.2,0.15,1.0,5752.0,9.0,7.0,0.07927677329624479
1.0,6.0,22.0,0.2,0.15,1.0,5669.0,15.0,7.0,0.08008467101781619
1.0,6.0,23.0,0.2,0.15,1.0,5508.0,13.0,5.0,0.08061002178649238
1.0,6.0,24.0,0.2,0.15,1.0,5512.0,13.0,6.0,0.08109579100145138
1.0,6.0,25.0,0.2,0.15,1.0,5388.0,19.0,8.0,0.08054936896807721
1.0,6.0,26.0,0.2,0.15,1.0,5415.0,21.0,6.0,0.08107109879963066
1.0,6.0,27.0,0.2,0.15,1.0,5312.0,18.0,6.0,0.08057228915662651
1.0,6.0,28.0,0.2,0.15,1.0,5285.0,18.0,11.0,0.08136234626300852
1.0,6.0,29.0,0.2,0.15,1.0,5269.0,26.0,12.0,0.08122983488327956
1.0,6.0,30.0,0.2,0.15,1.0,5219.0,30.0,14.0,0.08219965510634221
1.0,6.0,31.0,0.2,0.15,1.0,5174.0,29.0,11.0,0.08156165442597603
1.0,6.0,32.0,0.2,0.15,1.0,5149.0,40.0,16.0,0.08215187415032045
1.0,6.0,33.0,0.2,0.15,1.0,5047.0,44.0,15.0,0.08183079056865465
1.0,6.0,34.0,0.2,0.15,1.0,5062.0,45.0,23.0,0.08198340576847096
1.0,6.0,35.0,0.2,0.15,1.0,4988.0,46.0,28.0,0.08239775461106656
1.0,6.0,36.0,0.2,0.15,1.0,4930.0,51.0,30.0,0.08235294117647059
1.0,6.0,37.0,0.2,0.15,1.0,4826.0,52.0,24.0,0.08329879817654372
1.0,6.0,38.0,0.2,0.15,1.0,4821.0,51.0,25.0,0.08380004148516905
1.0,6.0,39.0,0.2,0.15,1.0,4747.0,53.0,24.0,0.0840530861596798
1.0,6.0,40.0,0.2,0.15,1.0,4749.0,56.0,27.0,0.08507054116656138
1.0,6.0,41.0,0.2,0.15,1.0,4690.0,51.0,22.0,0.08486140724946695
1.0,6.0,42.0,0.2,0.15,1.0,4506.0,52.0,17.0,0.08610741233910342
