rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,1,5226,54,9,0.0
1,1,2,0.0,wave,0.0,1,5197,57,20,0.00019241870309794111
1,1,3,0.0,wave,0.0,1,5088,80,27,0.0005896226415094339
1,1,4,0.0,wave,0.0,1,5060,99,31,0.0015810276679841897
1,1,5,0.0,wave,0.0,1,5041,124,39,0.0019837333862328904
1,1,6,0.0,wave,0.0,1,4849,147,50,0.0020622808826562177
1,1,7,0.0,wave,0.0,1,4707,191,57,0.0023369449755683024
1,1,8,0.0,wave,0.0,1,4564,224,77,0.0024101665205959683
1,1,9,0.0,wave,0.0,1,4457,251,102,0.0024680278214045323
1,1,10,0.0,wave,0.0,1,4310,302,116,0.0027842227378190253
1,1,11,0.0,wave,0.0,1,4174,342,132,0.003114518447532343
1,1,12,0.0,wave,0.0,1,4030,358,159,0.0032258064516129032
1,1,13,0.0,wave,0.0,1,3938,407,183,0.003301168105637379
1,1,14,0.0,wave,0.0,1,3862,468,194,0.0033661315380631796
1,1,15,0.0,wave,0.0,1,3729,496,190,0.0034861893268972916
1,1,16,0.0,wave,0.0,1,3574,502,225,0.0036373810856183547
1,1,17,0.0,wave,0.0,1,3419,512,224,0.0038022813688212928
1,1,18,0.0,wave,0.0,1,3347,536,261,0.003884075291305647
1,1,19,0.0,wave,0.0,1,3233,530,253,0.004021033096195484
1,1,20,0.0,wave,0.0,1,6040,549,274,0.002152317880794702
1,1,21,0.0,wave,0.0,1,5497,633,241,0.002364926323449154
1,1,22,0.0,wave,0.0,1,5141,667,251,0.0025286909161641702
1,1,23,0.0,wave,0.0,1,4828,725,266,0.0024855012427506215
1,1,24,0.0,wave,0.0,1,4531,737,306,0.0028691238137276537
1,1,25,0.0,wave,0.0,1,4218,741,316,0.0026078710289236607
1,1,26,0.0,wave,0.0,1,4011,751,321,0.0029917726252804786
1,1,27,0.0,wave,0.0,1,3781,715,341,0.0029092832583972493
1,1,28,0.0,wave,0.0,1,3609,726,351,0.0033250207813798837
1,1,29,0.0,wave,0.0,1,3363,729,349,0.003568242640499554
1,1,30,0.0,wave,0.0,1,3160,681,303,0.0037974683544303796
1,1,31,0.0,wave,0.0,1,2935,667,291,0.0040885860306643955
1,1,32,0.0,wave,0.0,1,2755,642,297,0.003992740471869328
1,1,33,0.0,wave,0.0,1,2527,629,298,0.004748713889988128
1,1,34,0.0,wave,0.0,1,2340,599,303,0.004700854700854701
1,1,35,0.0,wave,0.0,1,2174,556,286,0.005519779208831647
1,1,36,0.0,wave,0.0,1,2026,516,276,0.005429417571569595
1,1,37,0.0,wave,0.0,1,1853,451,251,0.0064759848893685915
1,1,38,0.0,wave,0.0,1,1710,408,218,0.005847953216374269
1,1,39,0.0,wave,0.0,1,1582,365,198,0.00695322376738306
1,1,40,0.0,wave,0.0,1,1474,328,170,0.007462686567164179
1,1,41,0.0,wave,0.0,1,1383,297,161,0.007953723788864787
1,1,42,0.0,wave,0.0,1,1307,270,135,0.008416220351951033
1,1,43,0.0,wave,0.0,1,1175,233,126,0.009361702127659575
1,1,44,0.0,wave,0.0,1,1133,204,114,0.009708737864077669
1,1,45,0.0,wave,0.0,1,1078,194,110,0.01020408163265306
1,1,46,0.0,wave,0.0,1,1029,160,86,0.010689990281827016
1,1,47,0.0,wave,0.0,1,968,137,68,0.011363636363636364
1,1,48,0.0,wave,0.0,1,934,125,70,0.011777301927194861
1,1,49,0.0,wave,0.0,1,915,119,70,0.012021857923497269
1,1,50,0.0,wave,0.0,1,890,119,65,0.011235955056179775
1,1,51,0.0,wave,0.0,1,857,103,54,0.011668611435239206
1,1,52,0.0,wave,0.0,1,835,91,51,0.011976047904191617
1,2,1,0.0,wave,0.0,1,819,90,53,0.01221001221001221
1,2,2,0.0,wave,0.0,1,798,84,44,0.012531328320802004
1,2,3,0.0,wave,0.0,1,774,75,37,0.012919896640826873
1,2,4,0.0,wave,0.0,1,756,61,37,0.013227513227513227
1,2,5,0.0,wave,0.0,1,739,56,40,0.013531799729364006
1,2,6,0.0,wave,0.0,1,726,53,35,0.013774104683195593
1,2,7,0.0,wave,0.0,1,702,49,25,0.014245014245014245
1,2,8,0.0,wave,0.0,1,690,36,17,0.014492753623188406
