rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.6,2.0,5066.0,51.0,4.0,0.7864192656928544
1.0,1.0,2.0,0.8,0.025,0.6,2.0,5011.0,54.0,20.0,0.7820794252644183
1.0,1.0,3.0,0.8,0.025,0.6,2.0,4946.0,58.0,36.0,0.7790133441164577
1.0,1.0,4.0,0.8,0.025,0.6,2.0,4829.0,60.0,40.0,0.7790432801822323
1.0,1.0,5.0,0.8,0.025,0.6,2.0,4757.0,52.0,29.0,0.7866302291360101
1.0,1.0,6.0,0.8,0.025,0.6,2.0,4659.0,44.0,20.0,0.7890105172783859
1.0,1.0,7.0,0.8,0.025,0.6,2.0,4571.0,38.0,24.0,0.7921680157514767
1.0,1.0,8.0,0.8,0.025,0.6,2.0,4451.0,34.0,23.0,0.793529543922714
1.0,1.0,9.0,0.8,0.025,0.6,2.0,4375.0,27.0,22.0,0.7956571428571428
1.0,1.0,10.0,0.8,0.025,0.6,2.0,4205.0,25.0,11.0,0.7985731272294887
1.0,1.0,11.0,0.8,0.025,0.6,2.0,4127.0,24.0,9.0,0.7986430821419918
1.0,1.0,12.0,0.8,0.025,0.6,2.0,3954.0,20.0,8.0,0.7986848760748609
1.0,1.0,13.0,0.8,0.025,0.6,2.0,3874.0,23.0,12.0,0.7989158492514197
1.0,1.0,14.0,0.8,0.025,0.6,2.0,3801.0,20.0,10.0,0.7984740857669035
1.0,1.0,15.0,0.8,0.025,0.6,2.0,3730.0,18.0,13.0,0.7978552278820376
1.0,1.0,16.0,0.8,0.025,0.6,2.0,3649.0,14.0,9.0,0.7974787613044669
1.0,1.0,17.0,0.8,0.025,0.6,2.0,3561.0,12.0,10.0,0.7989328840213423
1.0,1.0,18.0,0.8,0.025,0.6,2.0,3479.0,6.0,4.0,0.8002299511353838
1.0,1.0,19.0,0.8,0.025,0.6,2.0,3447.0,6.0,5.0,0.8001160429358862
1.0,1.0,20.0,0.8,0.025,0.6,2.0,6280.0,4.0,3.0,0.429140127388535
1.0,1.0,21.0,0.8,0.025,0.6,2.0,6045.0,10.0,2.0,0.43093465674110837
1.0,1.0,22.0,0.8,0.025,0.6,2.0,5729.0,11.0,3.0,0.43113981497643566
1.0,1.0,23.0,0.8,0.025,0.6,2.0,5523.0,9.0,2.0,0.434365381133442
1.0,1.0,24.0,0.8,0.025,0.6,2.0,5295.0,9.0,3.0,0.43626062322946174
1.0,1.0,25.0,0.8,0.025,0.6,2.0,5112.0,14.0,3.0,0.4379890453834116
1.0,1.0,26.0,0.8,0.025,0.6,2.0,4880.0,16.0,9.0,0.4403688524590164
1.0,1.0,27.0,0.8,0.025,0.6,2.0,4666.0,21.0,7.0,0.44320617231033005
1.0,1.0,28.0,0.8,0.025,0.6,2.0,4464.0,22.0,9.0,0.4484767025089606
1.0,1.0,29.0,0.8,0.025,0.6,2.0,4321.0,20.0,6.0,0.4512844249016431
1.0,1.0,30.0,0.8,0.025,0.6,2.0,4082.0,20.0,10.0,0.4578637922586967
1.0,1.0,31.0,0.8,0.025,0.6,2.0,4011.0,27.0,13.0,0.45524806781351285
1.0,1.0,32.0,0.8,0.025,0.6,2.0,3905.0,34.0,13.0,0.4586427656850192
1.0,1.0,33.0,0.8,0.025,0.6,2.0,3805.0,37.0,12.0,0.4580814717477004
1.0,1.0,34.0,0.8,0.025,0.6,2.0,3631.0,36.0,18.0,0.4668135499862297
1.0,1.0,35.0,0.8,0.025,0.6,2.0,3582.0,41.0,21.0,0.4667783361250698
1.0,1.0,36.0,0.8,0.025,0.6,2.0,3483.0,49.0,20.0,0.46827447602641403
1.0,1.0,37.0,0.8,0.025,0.6,2.0,3400.0,48.0,24.0,0.47147058823529414
1.0,1.0,38.0,0.8,0.025,0.6,2.0,3290.0,50.0,23.0,0.4729483282674772
1.0,1.0,39.0,0.8,0.025,0.6,2.0,3211.0,59.0,26.0,0.475241357832451
1.0,1.0,40.0,0.8,0.025,0.6,2.0,3095.0,56.0,26.0,0.4794830371567044
1.0,1.0,41.0,0.8,0.025,0.6,2.0,2985.0,57.0,32.0,0.4850921273031826
1.0,1.0,42.0,0.8,0.025,0.6,2.0,2878.0,46.0,32.0,0.48992355802640725
1.0,1.0,43.0,0.8,0.025,0.6,2.0,2759.0,39.0,25.0,0.496194273287423
1.0,1.0,44.0,0.8,0.025,0.6,2.0,2684.0,29.0,15.0,0.4981371087928465
1.0,1.0,45.0,0.8,0.025,0.6,2.0,2586.0,22.0,7.0,0.7501933488012374
1.0,1.0,46.0,0.8,0.025,0.6,2.0,2508.0,21.0,8.0,0.7507974481658692
1.0,1.0,47.0,0.8,0.025,0.6,2.0,2466.0,15.0,7.0,0.751419302514193
1.0,1.0,48.0,0.8,0.025,0.6,2.0,2364.0,15.0,9.0,0.7563451776649747
1.0,1.0,49.0,0.8,0.025,0.6,2.0,2277.0,10.0,5.0,0.758893280632411
1.0,1.0,50.0,0.8,0.025,0.6,2.0,2230.0,9.0,5.0,0.7596412556053812
1.0,1.0,51.0,0.8,0.025,0.6,2.0,2184.0,7.0,4.0,0.76007326007326
1.0,1.0,52.0,0.8,0.025,0.6,2.0,2157.0,5.0,5.0,0.760778859527121
1.0,2.0,1.0,0.8,0.025,0.6,2.0,2139.0,6.0,4.0,0.7601683029453016
