rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.75,3.0,5142.0,0.0,0.0,0.8117464021781408
1.0,1.0,2.0,0.8,0.75,3.0,5077.0,0.0,0.0,0.8116998227299587
1.0,1.0,3.0,0.8,0.75,3.0,5063.0,0.0,0.0,0.8086114951609717
1.0,1.0,4.0,0.8,0.75,3.0,5045.0,0.0,0.0,0.8093161546085232
1.0,1.0,5.0,0.8,0.75,3.0,5058.0,0.0,0.0,0.8094108343218663
1.0,1.0,6.0,0.8,0.75,3.0,5005.0,0.0,0.0,0.8107892107892107
1.0,1.0,7.0,0.8,0.75,3.0,4905.0,0.0,0.0,0.8089704383282365
1.0,1.0,8.0,0.8,0.75,3.0,4778.0,0.0,0.0,0.8107994976977815
1.0,1.0,9.0,0.8,0.75,3.0,4704.0,0.0,0.0,0.8101615646258503
1.0,1.0,10.0,0.8,0.75,3.0,4623.0,0.0,0.0,0.8102963443651309
1.0,1.0,11.0,0.8,0.75,3.0,4560.0,0.0,0.0,0.8081140350877193
1.0,1.0,12.0,0.8,0.75,3.0,4500.0,0.0,0.0,0.8102222222222222
1.0,1.0,13.0,0.8,0.75,3.0,4466.0,0.0,0.0,0.8090013434841021
1.0,1.0,14.0,0.8,0.75,3.0,4346.0,0.0,0.0,0.8101702715140359
1.0,1.0,15.0,0.8,0.75,3.0,4325.0,0.0,0.0,0.8087861271676301
1.0,1.0,16.0,0.8,0.75,3.0,4250.0,0.0,0.0,0.8094117647058824
1.0,1.0,17.0,0.8,0.75,3.0,4224.0,0.0,0.0,0.8082386363636364
1.0,1.0,18.0,0.8,0.75,3.0,4177.0,0.0,0.0,0.8103902322240842
1.0,1.0,19.0,0.8,0.75,3.0,4139.0,0.0,0.0,0.8100990577434163
1.0,1.0,20.0,0.8,0.75,3.0,11594.0,0.0,0.0,0.286527514231499
1.0,1.0,21.0,0.8,0.75,3.0,11630.0,0.0,0.0,0.28503869303525364
1.0,1.0,22.0,0.8,0.75,3.0,11380.0,0.0,0.0,0.286115992970123
1.0,1.0,23.0,0.8,0.75,3.0,11162.0,0.0,0.0,0.2859702562264827
1.0,1.0,24.0,0.8,0.75,3.0,10941.0,0.0,0.0,0.2856228863906407
1.0,1.0,25.0,0.8,0.75,3.0,10862.0,0.0,0.0,0.2849383170686798
1.0,1.0,26.0,0.8,0.75,3.0,10682.0,0.0,0.0,0.28618236285339826
