rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,1.0,5098.0,0.0,0.0,0.09768536681051393
1.0,1.0,2.0,0.1,0.05,1.0,5061.0,0.0,0.0,0.0972139893301719
1.0,1.0,3.0,0.1,0.05,1.0,5012.0,0.0,0.0,0.0975658419792498
1.0,1.0,4.0,0.1,0.05,1.0,5008.0,0.0,0.0,0.10083865814696485
1.0,1.0,5.0,0.1,0.05,1.0,5115.0,0.0,0.0,0.10009775171065494
1.0,1.0,6.0,0.1,0.05,1.0,5041.0,0.0,0.0,0.10077365602063083
1.0,1.0,7.0,0.1,0.05,1.0,4925.0,0.0,0.0,0.09928934010152285
1.0,1.0,8.0,0.1,0.05,1.0,4889.0,0.0,0.0,0.10063407649826141
1.0,1.0,9.0,0.1,0.05,1.0,4732.0,0.0,0.0,0.10016906170752325
1.0,1.0,10.0,0.1,0.05,1.0,4669.0,0.0,0.0,0.100663953737417
1.0,1.0,11.0,0.1,0.05,1.0,4639.0,0.0,0.0,0.09959042897176115
1.0,1.0,12.0,0.1,0.05,1.0,4519.0,0.0,0.0,0.10134985616286789
1.0,1.0,13.0,0.1,0.05,1.0,4404.0,0.0,0.0,0.0994550408719346
1.0,1.0,14.0,0.1,0.05,1.0,4358.0,0.0,0.0,0.10165213400642496
1.0,1.0,15.0,0.1,0.05,1.0,4287.0,0.0,0.0,0.1000699790062981
1.0,1.0,16.0,0.1,0.05,1.0,4231.0,0.0,0.0,0.10115811864807374
1.0,1.0,17.0,0.1,0.05,1.0,4177.0,0.0,0.0,0.09911419679195595
1.0,1.0,18.0,0.1,0.05,1.0,4124.0,0.0,0.0,0.10063045586808923
1.0,1.0,19.0,0.1,0.05,1.0,4078.0,0.0,0.0,0.09980382540461011
1.0,1.0,20.0,0.1,0.05,1.0,11409.0,0.0,0.0,0.03479709001665352
1.0,1.0,21.0,0.1,0.05,1.0,11189.0,0.0,0.0,0.034498167843417644
1.0,1.0,22.0,0.1,0.05,1.0,11094.0,0.0,0.0,0.03506399855777898
1.0,1.0,23.0,0.1,0.05,1.0,10996.0,0.0,0.0,0.034830847580938525
1.0,1.0,24.0,0.1,0.05,1.0,10874.0,0.0,0.0,0.03540555453375023
1.0,1.0,25.0,0.1,0.05,1.0,10737.0,0.0,0.0,0.03473968520070783
1.0,1.0,26.0,0.1,0.05,1.0,10520.0,0.0,0.0,0.035456273764258556
1.0,1.0,27.0,0.1,0.05,1.0,10400.0,0.0,0.0,0.03471153846153846
1.0,1.0,28.0,0.1,0.05,1.0,10210.0,0.0,0.0,0.03535749265426053
1.0,1.0,29.0,0.1,0.05,1.0,10179.0,0.0,0.0,0.034973966008448765
1.0,1.0,30.0,0.1,0.05,1.0,9973.0,0.0,0.0,0.035295297302717334
1.0,1.0,31.0,0.1,0.05,1.0,9905.0,0.0,0.0,0.03543664815749621
1.0,1.0,32.0,0.1,0.05,1.0,9737.0,0.0,0.0,0.03553455889904488
1.0,1.0,33.0,0.1,0.05,1.0,9726.0,0.0,0.0,0.03506066214271026
1.0,1.0,34.0,0.1,0.05,1.0,9438.0,0.0,0.0,0.035282898919262555
1.0,1.0,35.0,0.1,0.05,1.0,9419.0,0.0,0.0,0.03546023994054571
1.0,1.0,36.0,0.1,0.05,1.0,9303.0,0.0,0.0,0.035257443835321936
1.0,1.0,37.0,0.1,0.05,1.0,9305.0,0.0,0.0,0.03503492745835572
1.0,1.0,38.0,0.1,0.05,1.0,9064.0,0.0,0.0,0.03552515445719329
1.0,1.0,39.0,0.1,0.05,1.0,8913.0,0.0,0.0,0.03545383148210479
1.0,1.0,40.0,0.1,0.05,1.0,8715.0,0.0,0.0,0.03591508892713712
1.0,1.0,41.0,0.1,0.05,1.0,8542.0,0.0,0.0,0.0353547178646687
1.0,1.0,42.0,0.1,0.05,1.0,8457.0,0.0,0.0,0.03511883646683221
1.0,1.0,43.0,0.1,0.05,1.0,8397.0,0.0,0.0,0.03465523401214719
