rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,3.0,5294.0,0.0,0.0,0.1994710993577635
1.0,1.0,2.0,0.2,0.1,3.0,5273.0,0.0,0.0,0.1983690498767305
1.0,1.0,3.0,0.2,0.1,3.0,5237.0,0.0,0.0,0.19686843612755395
1.0,1.0,4.0,0.2,0.1,3.0,5183.0,0.0,0.0,0.1975689754968165
1.0,1.0,5.0,0.2,0.1,3.0,5163.0,0.0,0.0,0.19542901413906644
1.0,1.0,6.0,0.2,0.1,3.0,5116.0,0.0,0.0,0.1952697419859265
1.0,1.0,7.0,0.2,0.1,3.0,5055.0,0.0,0.0,0.19564787339268053
1.0,1.0,8.0,0.2,0.1,3.0,4941.0,0.0,0.0,0.19429265330904674
1.0,1.0,9.0,0.2,0.1,3.0,4843.0,0.0,0.0,0.19595292174272144
1.0,1.0,10.0,0.2,0.1,3.0,4774.0,0.0,0.0,0.195852534562212
1.0,1.0,11.0,0.2,0.1,3.0,4736.0,0.0,0.0,0.19573479729729729
1.0,1.0,12.0,0.2,0.1,3.0,4621.0,0.0,0.0,0.1973598788141095
1.0,1.0,13.0,0.2,0.1,3.0,4480.0,0.0,0.0,0.19799107142857142
1.0,1.0,14.0,0.2,0.1,3.0,4400.0,0.0,0.0,0.19727272727272727
1.0,1.0,15.0,0.2,0.1,3.0,4318.0,0.0,0.0,0.19754515979620194
1.0,1.0,16.0,0.2,0.1,3.0,4231.0,0.0,0.0,0.19640746868352635
1.0,1.0,17.0,0.2,0.1,3.0,4174.0,0.0,0.0,0.1981312889314806
1.0,1.0,18.0,0.2,0.1,3.0,4116.0,0.0,0.0,0.19849368318756075
1.0,1.0,19.0,0.2,0.1,3.0,4062.0,0.0,0.0,0.1981782373215165
1.0,1.0,20.0,0.2,0.1,3.0,11462.0,0.0,0.0,0.0690978886756238
1.0,1.0,21.0,0.2,0.1,3.0,11263.0,0.0,0.0,0.06889816212376809
1.0,1.0,22.0,0.2,0.1,3.0,10963.0,0.0,0.0,0.06859436285688224
1.0,1.0,23.0,0.2,0.1,3.0,10949.0,0.0,0.0,0.06813407617133985
1.0,1.0,24.0,0.2,0.1,3.0,10613.0,0.0,0.0,0.06887779138792048
1.0,1.0,25.0,0.2,0.1,3.0,10485.0,0.0,0.0,0.06914639961850262
1.0,1.0,26.0,0.2,0.1,3.0,10365.0,0.0,0.0,0.06956102267245538
1.0,1.0,27.0,0.2,0.1,3.0,10270.0,0.0,0.0,0.06903602726387537
1.0,1.0,28.0,0.2,0.1,3.0,10064.0,0.0,0.0,0.06965421303656598
1.0,1.0,29.0,0.2,0.1,3.0,9922.0,0.0,0.0,0.06944164482967144
1.0,1.0,30.0,0.2,0.1,3.0,9784.0,0.0,0.0,0.07011447260834015
1.0,1.0,31.0,0.2,0.1,3.0,9509.0,0.0,0.0,0.07045956462298875
1.0,1.0,32.0,0.2,0.1,3.0,9364.0,0.0,0.0,0.06994873985476292
1.0,1.0,33.0,0.2,0.1,3.0,9158.0,0.0,0.0,0.0702118366455558
1.0,1.0,34.0,0.2,0.1,3.0,9058.0,0.0,0.0,0.07043497460808125
1.0,1.0,35.0,0.2,0.1,3.0,8849.0,0.0,0.0,0.07051644253587976
1.0,1.0,36.0,0.2,0.1,3.0,8711.0,0.0,0.0,0.07082998507634027
1.0,1.0,37.0,0.2,0.1,3.0,8641.0,0.0,0.0,0.07047795394051615
1.0,1.0,38.0,0.2,0.1,3.0,8494.0,0.0,0.0,0.07028490699317165
1.0,1.0,39.0,0.2,0.1,3.0,8407.0,0.0,0.0,0.06982276674200072
1.0,1.0,40.0,0.2,0.1,3.0,8263.0,0.0,0.0,0.06970833837589253
1.0,1.0,41.0,0.2,0.1,3.0,8157.0,0.0,0.0,0.06902047321319113
1.0,1.0,42.0,0.2,0.1,3.0,7986.0,0.0,0.0,0.06899574254946156
1.0,1.0,43.0,0.2,0.1,3.0,7934.0,0.0,0.0,0.06894378623645071
1.0,1.0,44.0,0.2,0.1,3.0,7758.0,0.0,0.0,0.06870327403970096
1.0,1.0,45.0,0.2,0.1,3.0,7587.0,0.0,0.0,0.18637142480558852
1.0,1.0,46.0,0.2,0.1,3.0,7422.0,0.0,0.0,0.18674211802748586
1.0,1.0,47.0,0.2,0.1,3.0,7251.0,0.0,0.0,0.18659495242035581
1.0,1.0,48.0,0.2,0.1,3.0,7162.0,0.0,0.0,0.18598156939402402
1.0,1.0,49.0,0.2,0.1,3.0,6977.0,0.0,0.0,0.1843199082700301
1.0,1.0,50.0,0.2,0.1,3.0,6862.0,0.0,0.0,0.18493150684931506
1.0,1.0,51.0,0.2,0.1,3.0,6514.0,0.0,0.0,0.1868283696653362
1.0,1.0,52.0,0.2,0.1,3.0,6233.0,0.0,0.0,0.18530402695331302
1.0,2.0,1.0,0.2,0.1,3.0,5927.0,0.0,0.0,0.1860975198245318
1.0,2.0,2.0,0.2,0.1,3.0,5757.0,0.0,0.0,0.18672919923571304
1.0,2.0,3.0,0.2,0.1,3.0,5543.0,0.0,0.0,0.18744362258704672
1.0,2.0,4.0,0.2,0.1,3.0,5403.0,0.0,0.0,0.18730334999074588
1.0,2.0,5.0,0.2,0.1,3.0,5185.0,0.0,0.0,0.18746383799421407
1.0,2.0,6.0,0.2,0.1,3.0,5070.0,0.0,0.0,0.1863905325443787
1.0,2.0,7.0,0.2,0.1,3.0,4830.0,0.0,0.0,0.18695652173913044
1.0,2.0,8.0,0.2,0.1,3.0,4669.0,0.0,0.0,0.18869136860141358
1.0,2.0,9.0,0.2,0.1,3.0,4556.0,0.0,0.0,0.18788410886742757
1.0,2.0,10.0,0.2,0.1,3.0,4381.0,0.0,0.0,0.18991097922848665
1.0,2.0,11.0,0.2,0.1,3.0,4221.0,0.0,0.0,0.1890547263681592
1.0,2.0,12.0,0.2,0.1,3.0,4071.0,0.0,0.0,0.18938835666912307
1.0,2.0,13.0,0.2,0.1,3.0,3945.0,0.0,0.0,0.18960709759188846
1.0,2.0,14.0,0.2,0.1,3.0,3800.0,0.0,0.0,0.19
1.0,2.0,15.0,0.2,0.1,3.0,3659.0,0.0,0.0,0.18939600983875376
1.0,2.0,16.0,0.2,0.1,3.0,3581.0,0.0,0.0,0.1910080982965652
1.0,2.0,17.0,0.2,0.1,3.0,3544.0,0.0,0.0,0.1901805869074492
1.0,2.0,18.0,0.2,0.1,3.0,3533.0,0.0,0.0,0.1904896688366827
1.0,2.0,19.0,0.2,0.1,3.0,3385.0,0.0,0.0,0.18995568685376663
1.0,2.0,20.0,0.2,0.1,3.0,9417.0,0.0,0.0,0.06870553254752045
1.0,2.0,21.0,0.2,0.1,3.0,9259.0,0.0,0.0,0.06771789610109083
1.0,2.0,22.0,0.2,0.1,3.0,9133.0,0.0,0.0,0.06821416840030659
1.0,2.0,23.0,0.2,0.1,3.0,8983.0,0.0,0.0,0.0679060447511967
1.0,2.0,24.0,0.2,0.1,3.0,8800.0,0.0,0.0,0.06909090909090909
1.0,2.0,25.0,0.2,0.1,3.0,8604.0,0.0,0.0,0.06857275685727568
1.0,2.0,26.0,0.2,0.1,3.0,8384.0,0.0,0.0,0.0691793893129771
1.0,2.0,27.0,0.2,0.1,3.0,8301.0,0.0,0.0,0.06902782797253343
1.0,2.0,28.0,0.2,0.1,3.0,8246.0,0.0,0.0,0.06936696580160077
1.0,2.0,29.0,0.2,0.1,3.0,8021.0,0.0,0.0,0.06944271287869343
1.0,2.0,30.0,0.2,0.1,3.0,7872.0,0.0,0.0,0.0701219512195122
1.0,2.0,31.0,0.2,0.1,3.0,7708.0,0.0,0.0,0.06966787752983913
1.0,2.0,32.0,0.2,0.1,3.0,7660.0,0.0,0.0,0.07088772845953002
1.0,2.0,33.0,0.2,0.1,3.0,7583.0,0.0,0.0,0.07015692997494395
1.0,2.0,34.0,0.2,0.1,3.0,7436.0,0.0,0.0,0.07127487896718666
1.0,2.0,35.0,0.2,0.1,3.0,7395.0,0.0,0.0,0.07031778228532792
1.0,2.0,36.0,0.2,0.1,3.0,7158.0,0.0,0.0,0.0709695445655211
