rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.2,2.0,5218.0,54.0,6.0,0.5011498658489842
1.0,1.0,2.0,0.5,0.1,0.2,2.0,5202.0,52.0,21.0,0.499038831218762
1.0,1.0,3.0,0.5,0.1,0.2,2.0,5086.0,70.0,31.0,0.4998033818324813
1.0,1.0,4.0,0.5,0.1,0.2,2.0,4985.0,77.0,38.0,0.4992978936810431
1.0,1.0,5.0,0.5,0.1,0.2,2.0,4917.0,74.0,33.0,0.5005084401057556
1.0,1.0,6.0,0.5,0.1,0.2,2.0,4829.0,87.0,33.0,0.5030026920687513
1.0,1.0,7.0,0.5,0.1,0.2,2.0,4692.0,87.0,34.0,0.5031969309462916
1.0,1.0,8.0,0.5,0.1,0.2,2.0,4580.0,97.0,37.0,0.5054585152838428
1.0,1.0,9.0,0.5,0.1,0.2,2.0,4449.0,99.0,47.0,0.5019105416947629
1.0,1.0,10.0,0.5,0.1,0.2,2.0,4412.0,116.0,50.0,0.5043064369900272
1.0,1.0,11.0,0.5,0.1,0.2,2.0,4274.0,117.0,50.0,0.5056153486195601
1.0,1.0,12.0,0.5,0.1,0.2,2.0,4178.0,123.0,50.0,0.5062230732407851
1.0,1.0,13.0,0.5,0.1,0.2,2.0,4036.0,119.0,58.0,0.509167492566898
1.0,1.0,14.0,0.5,0.1,0.2,2.0,3950.0,121.0,67.0,0.5103797468354431
1.0,1.0,15.0,0.5,0.1,0.2,2.0,3852.0,108.0,59.0,0.509865005192108
1.0,1.0,16.0,0.5,0.1,0.2,2.0,3731.0,103.0,49.0,0.5135352452425623
1.0,1.0,17.0,0.5,0.1,0.2,2.0,3654.0,97.0,37.0,0.5150519978106185
1.0,1.0,18.0,0.5,0.1,0.2,2.0,3588.0,85.0,35.0,0.5195094760312151
1.0,1.0,19.0,0.5,0.1,0.2,2.0,3515.0,77.0,43.0,0.5220483641536273
1.0,1.0,20.0,0.5,0.1,0.2,2.0,6614.0,82.0,40.0,0.27230117931660114
1.0,1.0,21.0,0.5,0.1,0.2,2.0,6201.0,108.0,41.0,0.2746331236897275
1.0,1.0,22.0,0.5,0.1,0.2,2.0,5874.0,128.0,32.0,0.27783452502553624
1.0,1.0,23.0,0.5,0.1,0.2,2.0,5500.0,136.0,43.0,0.28254545454545454
1.0,1.0,24.0,0.5,0.1,0.2,2.0,5238.0,132.0,50.0,0.2854142802596411
1.0,1.0,25.0,0.5,0.1,0.2,2.0,5002.0,152.0,71.0,0.2882846861255498
1.0,1.0,26.0,0.5,0.1,0.2,2.0,4877.0,175.0,71.0,0.2876768505228624
1.0,1.0,27.0,0.5,0.1,0.2,2.0,4655.0,189.0,70.0,0.2900107411385607
1.0,1.0,28.0,0.5,0.1,0.2,2.0,4514.0,189.0,70.0,0.29419583517944176
1.0,1.0,29.0,0.5,0.1,0.2,2.0,4363.0,222.0,85.0,0.29589731835892735
1.0,1.0,30.0,0.5,0.1,0.2,2.0,4226.0,241.0,101.0,0.29886417415996214
1.0,1.0,31.0,0.5,0.1,0.2,2.0,4015.0,247.0,97.0,0.30087173100871734
1.0,1.0,32.0,0.5,0.1,0.2,2.0,3907.0,262.0,102.0,0.307908881494753
1.0,1.0,33.0,0.5,0.1,0.2,2.0,3778.0,266.0,109.0,0.3115404976177872
1.0,1.0,34.0,0.5,0.1,0.2,2.0,3643.0,286.0,127.0,0.3164973922591271
1.0,1.0,35.0,0.5,0.1,0.2,2.0,3506.0,284.0,139.0,0.31888191671420424
1.0,1.0,36.0,0.5,0.1,0.2,2.0,3377.0,304.0,132.0,0.32484453657092094
1.0,1.0,37.0,0.5,0.1,0.2,2.0,3264.0,299.0,139.0,0.3284313725490196
1.0,1.0,38.0,0.5,0.1,0.2,2.0,3120.0,280.0,126.0,0.3368589743589744
1.0,1.0,39.0,0.5,0.1,0.2,2.0,2988.0,271.0,142.0,0.3427041499330656
1.0,1.0,40.0,0.5,0.1,0.2,2.0,2889.0,260.0,124.0,0.34856351678781583
