rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,4,5140,54,9,0.3953307392996109
1,1,2,0.4,propagule,0.0,4,5132,64,21,0.3959469992205768
1,1,3,0.4,propagule,0.0,4,5076,81,36,0.3951930654058314
1,1,4,0.4,propagule,0.0,4,5093,88,34,0.39740820734341253
1,1,5,0.4,propagule,0.0,4,5078,91,37,0.4011421819614021
1,1,6,0.4,propagule,0.0,4,4913,103,37,0.40301241603908
1,1,7,0.4,propagule,0.0,4,4894,123,47,0.4023293829178586
1,1,8,0.4,propagule,0.0,4,4765,143,48,0.4050367261280168
1,1,9,0.4,propagule,0.0,4,4610,158,71,0.40802603036876356
1,1,10,0.4,propagule,0.0,4,4462,179,86,0.4105782160466159
1,1,11,0.4,propagule,0.0,4,4377,220,91,0.41146904272332646
1,1,12,0.4,propagule,0.0,4,4207,236,74,0.4154979795578797
1,1,13,0.4,propagule,0.0,4,4052,231,83,0.4175715695952616
1,1,14,0.4,propagule,0.0,4,3972,240,103,0.41968781470292044
1,1,15,0.4,propagule,0.0,4,3822,234,118,0.42124542124542125
1,1,16,0.4,propagule,0.0,4,3729,224,123,0.4269241083400375
1,1,17,0.4,propagule,0.0,4,3611,217,108,0.43201329271669897
1,1,18,0.4,propagule,0.0,4,3524,204,104,0.43501702610669696
1,1,19,0.4,propagule,0.0,4,3420,193,93,0.4421052631578947
1,1,20,0.4,propagule,0.0,4,6154,187,89,0.23951901202469938
1,1,21,0.4,propagule,0.0,4,5717,249,79,0.2440090956795522
1,1,22,0.4,propagule,0.0,4,5448,267,92,0.24467694566813508
1,1,23,0.4,propagule,0.0,4,5131,321,117,0.24654063535373222
1,1,24,0.4,propagule,0.0,4,4870,370,139,0.24989733059548255
1,1,25,0.4,propagule,0.0,4,4635,401,153,0.2576051779935275
1,1,26,0.4,propagule,0.0,4,4468,414,168,0.2602954341987466
1,1,27,0.4,propagule,0.0,4,4183,433,179,0.26679416686588575
1,1,28,0.4,propagule,0.0,4,4111,495,209,0.2687910484067137
1,1,29,0.4,propagule,0.0,4,3947,540,223,0.2759057512034457
1,1,30,0.4,propagule,0.0,4,3744,534,236,0.28044871794871795
1,1,31,0.4,propagule,0.0,4,3561,559,235,0.28868295422634094
1,1,32,0.4,propagule,0.0,4,3390,558,254,0.2952802359882006
1,1,33,0.4,propagule,0.0,4,3190,536,243,0.30532915360501567
1,1,34,0.4,propagule,0.0,4,3018,499,243,0.31776010603048377
1,1,35,0.4,propagule,0.0,4,2824,467,231,0.3314447592067989
1,1,36,0.4,propagule,0.0,4,2690,443,223,0.34237918215613383
1,1,37,0.4,propagule,0.0,4,2562,420,194,0.3548009367681499
1,1,38,0.4,propagule,0.0,4,2464,388,196,0.36810064935064934
1,1,39,0.4,propagule,0.0,4,2317,359,187,0.38368580060422963
1,1,40,0.4,propagule,0.0,4,2231,357,180,0.3886149708650829
1,1,41,0.4,propagule,0.0,4,2095,311,162,0.4109785202863962
1,1,42,0.4,propagule,0.0,4,2014,280,146,0.42353525322740815
1,1,43,0.4,propagule,0.0,4,1949,251,134,0.43560800410466904
1,1,44,0.4,propagule,0.0,4,1889,223,123,0.4499735309687665
1,1,45,0.4,propagule,0.0,4,1820,198,113,0.6170329670329671
1,1,46,0.4,propagule,0.0,4,1733,168,113,0.6318522792844777
1,1,47,0.4,propagule,0.0,4,1661,133,92,0.6399759181216135
1,1,48,0.4,propagule,0.0,4,1600,100,64,0.6525
1,1,49,0.4,propagule,0.0,4,1533,71,45,0.6640574037834311
1,1,50,0.4,propagule,0.0,4,1512,56,37,0.669973544973545
1,1,51,0.4,propagule,0.0,4,1489,52,36,0.6729348556077904
1,1,52,0.4,propagule,0.0,4,1462,36,24,0.6785225718194254
1,2,1,0.4,propagule,0.0,4,1446,28,20,0.6825726141078838
1,2,2,0.4,propagule,0.0,4,1432,21,12,0.6857541899441341
1,2,3,0.4,propagule,0.0,4,1399,17,11,0.688348820586133
1,2,4,0.4,propagule,0.0,4,1391,15,8,0.689432063263839
1,2,5,0.4,propagule,0.0,4,1376,14,9,0.6918604651162791
1,2,6,0.4,propagule,0.0,4,1368,12,9,0.6929824561403509
1,2,7,0.4,propagule,0.0,4,1361,9,7,0.692138133725202
1,2,8,0.4,propagule,0.0,4,1354,7,7,0.6949778434268833
1,2,9,0.4,propagule,0.0,4,1338,4,3,0.695067264573991
1,2,10,0.4,propagule,0.0,4,1328,3,2,0.6995481927710844
1,2,11,0.4,propagule,0.0,4,1310,2,1,0.6992366412213741
1,2,12,0.4,propagule,0.0,4,1306,3,1,0.7021439509954058
1,2,13,0.4,propagule,0.0,4,1264,2,1,0.7001582278481012
1,2,14,0.4,propagule,0.0,4,1259,1,1,0.6965845909451946
1,2,15,0.4,propagule,0.0,4,1235,1,1,0.6979757085020243
1,2,16,0.4,propagule,0.0,4,1235,1,1,0.6963562753036437
1,2,17,0.4,propagule,0.0,4,1217,0,0,0.6926869350862778
1,2,18,0.4,propagule,0.0,4,1213,0,0,0.6933223413025557
1,2,19,0.4,propagule,0.0,4,1196,0,0,0.6914715719063546
1,2,20,0.4,propagule,0.0,4,2161,0,0,0.36927348449791764
1,2,21,0.4,propagule,0.0,4,2046,0,0,0.37390029325513197
1,2,22,0.4,propagule,0.0,4,2005,0,0,0.3755610972568579
1,2,23,0.4,propagule,0.0,4,1979,0,0,0.37847397675593736
1,2,24,0.4,propagule,0.0,4,1894,0,0,0.3843717001055966
1,2,25,0.4,propagule,0.0,4,1849,0,0,0.38615467820443483
