rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.6,0.0,5037.0,47.0,9.0,0.7897558070279929
1.0,1.0,2.0,0.8,0.075,0.6,0.0,5006.0,49.0,24.0,0.7896524170994806
1.0,1.0,3.0,0.8,0.075,0.6,0.0,4989.0,50.0,33.0,0.7907396271797955
1.0,1.0,4.0,0.8,0.075,0.6,0.0,4966.0,49.0,29.0,0.7919855014095851
1.0,1.0,5.0,0.8,0.075,0.6,0.0,4942.0,39.0,23.0,0.7950222581950628
1.0,1.0,6.0,0.8,0.075,0.6,0.0,4815.0,33.0,18.0,0.7962616822429907
1.0,1.0,7.0,0.8,0.075,0.6,0.0,4710.0,31.0,15.0,0.7983014861995754
1.0,1.0,8.0,0.8,0.075,0.6,0.0,4603.0,28.0,14.0,0.8007820986313274
1.0,1.0,9.0,0.8,0.075,0.6,0.0,4481.0,22.0,14.0,0.8018299486721714
1.0,1.0,10.0,0.8,0.075,0.6,0.0,4373.0,19.0,14.0,0.803567345072033
1.0,1.0,11.0,0.8,0.075,0.6,0.0,4207.0,14.0,9.0,0.8034228666508201
1.0,1.0,12.0,0.8,0.075,0.6,0.0,4061.0,11.0,7.0,0.8025116966264467
1.0,1.0,13.0,0.8,0.075,0.6,0.0,3982.0,10.0,4.0,0.804871923656454
1.0,1.0,14.0,0.8,0.075,0.6,0.0,3870.0,9.0,5.0,0.8041343669250646
1.0,1.0,15.0,0.8,0.075,0.6,0.0,3759.0,8.0,5.0,0.805001330140995
1.0,1.0,16.0,0.8,0.075,0.6,0.0,3707.0,9.0,5.0,0.8041543026706232
1.0,1.0,17.0,0.8,0.075,0.6,0.0,3658.0,7.0,6.0,0.8050847457627118
1.0,1.0,18.0,0.8,0.075,0.6,0.0,3559.0,6.0,4.0,0.8044394492835066
1.0,1.0,19.0,0.8,0.075,0.6,0.0,3516.0,7.0,4.0,0.8054607508532423
1.0,1.0,20.0,0.8,0.075,0.6,0.0,6673.0,5.0,2.0,0.41630451071482094
1.0,1.0,21.0,0.8,0.075,0.6,0.0,6326.0,6.0,2.0,0.41621877963958265
1.0,1.0,22.0,0.8,0.075,0.6,0.0,6018.0,5.0,3.0,0.4180790960451977
1.0,1.0,23.0,0.8,0.075,0.6,0.0,5705.0,7.0,3.0,0.4234881682734443
1.0,1.0,24.0,0.8,0.075,0.6,0.0,5325.0,6.0,3.0,0.4287323943661972
1.0,1.0,25.0,0.8,0.075,0.6,0.0,5038.0,9.0,2.0,0.42913854704247717
1.0,1.0,26.0,0.8,0.075,0.6,0.0,4856.0,11.0,5.0,0.431836902800659
1.0,1.0,27.0,0.8,0.075,0.6,0.0,4695.0,13.0,6.0,0.4338658146964856
1.0,1.0,28.0,0.8,0.075,0.6,0.0,4481.0,17.0,9.0,0.4349475563490292
1.0,1.0,29.0,0.8,0.075,0.6,0.0,4314.0,23.0,6.0,0.4369494668521094
1.0,1.0,30.0,0.8,0.075,0.6,0.0,4190.0,25.0,8.0,0.43675417661097854
1.0,1.0,31.0,0.8,0.075,0.6,0.0,4051.0,27.0,8.0,0.44186620587509257
1.0,1.0,32.0,0.8,0.075,0.6,0.0,3934.0,26.0,10.0,0.4435688866293849
1.0,1.0,33.0,0.8,0.075,0.6,0.0,3779.0,28.0,12.0,0.4456205345329452
1.0,1.0,34.0,0.8,0.075,0.6,0.0,3648.0,33.0,13.0,0.4487390350877193
1.0,1.0,35.0,0.8,0.075,0.6,0.0,3556.0,33.0,14.0,0.4502249718785152
1.0,1.0,36.0,0.8,0.075,0.6,0.0,3448.0,33.0,15.0,0.4556264501160093
1.0,1.0,37.0,0.8,0.075,0.6,0.0,3381.0,39.0,16.0,0.45282460810411124
1.0,1.0,38.0,0.8,0.075,0.6,0.0,3308.0,40.0,17.0,0.4585852478839178
1.0,1.0,39.0,0.8,0.075,0.6,0.0,3220.0,41.0,17.0,0.4577639751552795
1.0,1.0,40.0,0.8,0.075,0.6,0.0,3130.0,47.0,15.0,0.46485623003194887
1.0,1.0,41.0,0.8,0.075,0.6,0.0,3006.0,48.0,18.0,0.46540252827677975
1.0,1.0,42.0,0.8,0.075,0.6,0.0,2902.0,41.0,19.0,0.4682977257064094
1.0,1.0,43.0,0.8,0.075,0.6,0.0,2792.0,45.0,28.0,0.47206303724928367
1.0,1.0,44.0,0.8,0.075,0.6,0.0,2701.0,45.0,25.0,0.47760088855979266
1.0,1.0,45.0,0.8,0.075,0.6,0.0,2641.0,46.0,23.0,0.7288905717531238
1.0,1.0,46.0,0.8,0.075,0.6,0.0,2554.0,34.0,17.0,0.7341425215348473
1.0,1.0,47.0,0.8,0.075,0.6,0.0,2492.0,29.0,15.0,0.7351524879614767
1.0,1.0,48.0,0.8,0.075,0.6,0.0,2417.0,26.0,12.0,0.7397600330988829
1.0,1.0,49.0,0.8,0.075,0.6,0.0,2362.0,21.0,11.0,0.7404741744284504
1.0,1.0,50.0,0.8,0.075,0.6,0.0,2336.0,23.0,14.0,0.7414383561643836
1.0,1.0,51.0,0.8,0.075,0.6,0.0,2300.0,18.0,12.0,0.7426086956521739
1.0,1.0,52.0,0.8,0.075,0.6,0.0,2262.0,13.0,10.0,0.7431476569407603
1.0,2.0,1.0,0.8,0.075,0.6,0.0,2248.0,11.0,6.0,0.7451067615658363
1.0,2.0,2.0,0.8,0.075,0.6,0.0,2218.0,9.0,5.0,0.7466185752930569
1.0,2.0,3.0,0.8,0.075,0.6,0.0,2187.0,6.0,4.0,0.7489711934156379
1.0,2.0,4.0,0.8,0.075,0.6,0.0,2156.0,7.0,4.0,0.7490723562152134
1.0,2.0,5.0,0.8,0.075,0.6,0.0,2111.0,6.0,4.0,0.7517764092846992
1.0,2.0,6.0,0.8,0.075,0.6,0.0,2090.0,4.0,2.0,0.7492822966507177
1.0,2.0,7.0,0.8,0.075,0.6,0.0,2065.0,5.0,2.0,0.7520581113801453
1.0,2.0,8.0,0.8,0.075,0.6,0.0,2033.0,3.0,2.0,0.7486473192326611
1.0,2.0,9.0,0.8,0.075,0.6,0.0,2020.0,3.0,2.0,0.7495049504950495
1.0,2.0,10.0,0.8,0.075,0.6,0.0,1989.0,5.0,2.0,0.7531422825540472
1.0,2.0,11.0,0.8,0.075,0.6,0.0,1938.0,3.0,1.0,0.7512899896800825
1.0,2.0,12.0,0.8,0.075,0.6,0.0,1913.0,3.0,1.0,0.7522216414009409
1.0,2.0,13.0,0.8,0.075,0.6,0.0,1888.0,3.0,3.0,0.7515889830508474
1.0,2.0,14.0,0.8,0.075,0.6,0.0,1848.0,5.0,2.0,0.7537878787878788
1.0,2.0,15.0,0.8,0.075,0.6,0.0,1816.0,6.0,4.0,0.7538546255506607
1.0,2.0,16.0,0.8,0.075,0.6,0.0,1768.0,6.0,2.0,0.7579185520361991
1.0,2.0,17.0,0.8,0.075,0.6,0.0,1748.0,7.0,4.0,0.755720823798627
1.0,2.0,18.0,0.8,0.075,0.6,0.0,1745.0,5.0,4.0,0.7553008595988538
1.0,2.0,19.0,0.8,0.075,0.6,0.0,1730.0,7.0,5.0,0.7554913294797688
1.0,2.0,20.0,0.8,0.075,0.6,0.0,3162.0,6.0,4.0,0.4079696394686907
1.0,2.0,21.0,0.8,0.075,0.6,0.0,3065.0,6.0,3.0,0.4104404567699837
1.0,2.0,22.0,0.8,0.075,0.6,0.0,2892.0,6.0,3.0,0.41804979253112035
1.0,2.0,23.0,0.8,0.075,0.6,0.0,2812.0,12.0,3.0,0.42105263157894735
1.0,2.0,24.0,0.8,0.075,0.6,0.0,2668.0,11.0,4.0,0.4269115442278861
1.0,2.0,25.0,0.8,0.075,0.6,0.0,2603.0,12.0,4.0,0.4260468689973108
1.0,2.0,26.0,0.8,0.075,0.6,0.0,2524.0,13.0,5.0,0.4255150554675119
1.0,2.0,27.0,0.8,0.075,0.6,0.0,2415.0,15.0,4.0,0.4289855072463768
1.0,2.0,28.0,0.8,0.075,0.6,0.0,2354.0,16.0,5.0,0.42735768903993204
1.0,2.0,29.0,0.8,0.075,0.6,0.0,2268.0,15.0,7.0,0.43253968253968256
1.0,2.0,30.0,0.8,0.075,0.6,0.0,2247.0,20.0,6.0,0.43168669336893634
1.0,2.0,31.0,0.8,0.075,0.6,0.0,2170.0,16.0,8.0,0.43179723502304146
1.0,2.0,32.0,0.8,0.075,0.6,0.0,2124.0,18.0,8.0,0.4350282485875706
1.0,2.0,33.0,0.8,0.075,0.6,0.0,2067.0,21.0,8.0,0.43831640058055155
1.0,2.0,34.0,0.8,0.075,0.6,0.0,2013.0,20.0,9.0,0.4396423248882265
1.0,2.0,35.0,0.8,0.075,0.6,0.0,1952.0,23.0,7.0,0.4410860655737705
1.0,2.0,36.0,0.8,0.075,0.6,0.0,1926.0,28.0,13.0,0.4387331256490135
1.0,2.0,37.0,0.8,0.075,0.6,0.0,1878.0,27.0,13.0,0.44089456869009586
1.0,2.0,38.0,0.8,0.075,0.6,0.0,1820.0,33.0,16.0,0.44505494505494503
1.0,2.0,39.0,0.8,0.075,0.6,0.0,1775.0,34.0,15.0,0.4473239436619718
1.0,2.0,40.0,0.8,0.075,0.6,0.0,1764.0,33.0,14.0,0.44727891156462585
1.0,2.0,41.0,0.8,0.075,0.6,0.0,1730.0,34.0,8.0,0.4502890173410405
1.0,2.0,42.0,0.8,0.075,0.6,0.0,1694.0,33.0,12.0,0.4551357733175915
1.0,2.0,43.0,0.8,0.075,0.6,0.0,1638.0,35.0,12.0,0.45787545787545786
1.0,2.0,44.0,0.8,0.075,0.6,0.0,1606.0,36.0,16.0,0.46077210460772106
1.0,2.0,45.0,0.8,0.075,0.6,0.0,1551.0,37.0,17.0,0.7285622179239201
1.0,2.0,46.0,0.8,0.075,0.6,0.0,1518.0,36.0,23.0,0.7285902503293807
1.0,2.0,47.0,0.8,0.075,0.6,0.0,1463.0,35.0,21.0,0.7300068352699932
