rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,4,5135,50,8,0.20331061343719573
1,1,2,0.2,propagule,0.0,4,5086,54,14,0.20330318521431381
1,1,3,0.2,propagule,0.0,4,5008,73,22,0.20447284345047922
1,1,4,0.2,propagule,0.0,4,4987,94,31,0.20633647483456988
1,1,5,0.2,propagule,0.0,4,5067,131,45,0.2050522991908427
1,1,6,0.2,propagule,0.0,4,4967,156,61,0.20897926313670223
1,1,7,0.2,propagule,0.0,4,4747,182,59,0.20813145144301665
1,1,8,0.2,propagule,0.0,4,4603,226,79,0.21290462741690203
1,1,9,0.2,propagule,0.0,4,4428,241,71,0.21386630532971995
1,1,10,0.2,propagule,0.0,4,4229,276,100,0.21494443130763774
1,1,11,0.2,propagule,0.0,4,4060,319,105,0.21748768472906405
1,1,12,0.2,propagule,0.0,4,3955,352,153,0.2179519595448799
1,1,13,0.2,propagule,0.0,4,3869,391,163,0.2194365469113466
1,1,14,0.2,propagule,0.0,4,3752,419,181,0.22308102345415778
1,1,15,0.2,propagule,0.0,4,3636,414,195,0.22607260726072606
1,1,16,0.2,propagule,0.0,4,3518,420,217,0.2305287094940307
1,1,17,0.2,propagule,0.0,4,3404,421,214,0.23678025851938894
1,1,18,0.2,propagule,0.0,4,3284,415,201,0.2417783191230207
1,1,19,0.2,propagule,0.0,4,3149,384,177,0.2486503651953001
1,1,20,0.2,propagule,0.0,4,5862,382,194,0.13135448652337087
1,1,21,0.2,propagule,0.0,4,5384,440,181,0.13595839524517087
1,1,22,0.2,propagule,0.0,4,5014,527,186,0.1394096529716793
1,1,23,0.2,propagule,0.0,4,4601,540,185,0.1458378613344925
1,1,24,0.2,propagule,0.0,4,4364,558,226,0.15123739688359303
1,1,25,0.2,propagule,0.0,4,4166,578,251,0.15506481036965913
1,1,26,0.2,propagule,0.0,4,3986,616,272,0.16156547917711991
1,1,27,0.2,propagule,0.0,4,3719,598,260,0.16698037106749125
1,1,28,0.2,propagule,0.0,4,3527,580,255,0.17493620640771193
1,1,29,0.2,propagule,0.0,4,3331,565,238,0.1816271389972981
1,1,30,0.2,propagule,0.0,4,3169,536,245,0.1899652887346166
1,1,31,0.2,propagule,0.0,4,3002,532,254,0.19520319786808793
1,1,32,0.2,propagule,0.0,4,2882,507,266,0.20298403886190144
1,1,33,0.2,propagule,0.0,4,2710,475,260,0.2118081180811808
1,1,34,0.2,propagule,0.0,4,2573,453,231,0.22230858919549165
1,1,35,0.2,propagule,0.0,4,2431,417,212,0.2311805841217606
1,1,36,0.2,propagule,0.0,4,2283,392,192,0.2457293035479632
1,1,37,0.2,propagule,0.0,4,2200,385,190,0.24954545454545454
1,1,38,0.2,propagule,0.0,4,2064,351,168,0.26453488372093026
1,1,39,0.2,propagule,0.0,4,1999,333,146,0.271135567783892
1,1,40,0.2,propagule,0.0,4,1839,295,140,0.28874388254486133
1,1,41,0.2,propagule,0.0,4,1782,271,153,0.2946127946127946
1,1,42,0.2,propagule,0.0,4,1694,262,151,0.3105076741440378
1,1,43,0.2,propagule,0.0,4,1620,252,136,0.31790123456790126
1,1,44,0.2,propagule,0.0,4,1519,219,110,0.3357472021066491
1,1,45,0.2,propagule,0.0,4,1470,206,97,0.44421768707482995
1,1,46,0.2,propagule,0.0,4,1423,189,96,0.45397048489107517
1,1,47,0.2,propagule,0.0,4,1375,161,83,0.4581818181818182
1,1,48,0.2,propagule,0.0,4,1342,141,85,0.4672131147540984
1,1,49,0.2,propagule,0.0,4,1295,122,76,0.4664092664092664
1,1,50,0.2,propagule,0.0,4,1253,107,65,0.48044692737430167
1,1,51,0.2,propagule,0.0,4,1219,91,48,0.4856439704675964
1,1,52,0.2,propagule,0.0,4,1190,72,43,0.49495798319327733
1,2,1,0.2,propagule,0.0,4,1174,65,34,0.4940374787052811
1,2,2,0.2,propagule,0.0,4,1154,55,32,0.5051993067590987
1,2,3,0.2,propagule,0.0,4,1133,43,27,0.5083848190644307
1,2,4,0.2,propagule,0.0,4,1111,38,26,0.5166516651665166
1,2,5,0.2,propagule,0.0,4,1096,30,17,0.5164233576642335
1,2,6,0.2,propagule,0.0,4,1073,22,11,0.5246971109040075
1,2,7,0.2,propagule,0.0,4,1068,21,11,0.5177902621722846
1,2,8,0.2,propagule,0.0,4,1054,22,14,0.5227703984819735
1,2,9,0.2,propagule,0.0,4,1045,19,12,0.522488038277512
1,2,10,0.2,propagule,0.0,4,1021,18,11,0.5279138099902057
1,2,11,0.2,propagule,0.0,4,1012,14,7,0.5247035573122529
1,2,12,0.2,propagule,0.0,4,996,12,6,0.5291164658634538
1,2,13,0.2,propagule,0.0,4,981,11,4,0.5168195718654435
1,2,14,0.2,propagule,0.0,4,968,12,4,0.5196280991735537
1,2,15,0.2,propagule,0.0,4,963,11,5,0.514018691588785
1,2,16,0.2,propagule,0.0,4,954,13,4,0.519916142557652
1,2,17,0.2,propagule,0.0,4,952,13,6,0.5147058823529411
1,2,18,0.2,propagule,0.0,4,920,12,7,0.5119565217391304
1,2,19,0.2,propagule,0.0,4,927,11,7,0.5080906148867314
1,2,20,0.2,propagule,0.0,4,1632,8,6,0.28308823529411764
1,2,21,0.2,propagule,0.0,4,1596,5,4,0.28634085213032584
1,2,22,0.2,propagule,0.0,4,1554,8,4,0.28957528957528955
1,2,23,0.2,propagule,0.0,4,1544,10,3,0.28821243523316065
1,2,24,0.2,propagule,0.0,4,1529,11,4,0.28515369522563766
1,2,25,0.2,propagule,0.0,4,1514,13,4,0.285997357992074
1,2,26,0.2,propagule,0.0,4,1501,16,6,0.2871419053964024
1,2,27,0.2,propagule,0.0,4,1472,20,6,0.2866847826086957
1,2,28,0.2,propagule,0.0,4,1427,26,8,0.28731604765241764
1,2,29,0.2,propagule,0.0,4,1420,29,7,0.28732394366197184
1,2,30,0.2,propagule,0.0,4,1378,33,14,0.2880986937590711
1,2,31,0.2,propagule,0.0,4,1374,34,17,0.2889374090247453
1,2,32,0.2,propagule,0.0,4,1338,42,19,0.2907324364723468
1,2,33,0.2,propagule,0.0,4,1320,38,17,0.29393939393939394
1,2,34,0.2,propagule,0.0,4,1271,34,13,0.2942564909520063
1,2,35,0.2,propagule,0.0,4,1277,32,15,0.2960062646828504
1,2,36,0.2,propagule,0.0,4,1239,34,13,0.29782082324455206
1,2,37,0.2,propagule,0.0,4,1233,37,16,0.30008110300081103
1,2,38,0.2,propagule,0.0,4,1203,38,21,0.2975893599334996
1,2,39,0.2,propagule,0.0,4,1202,40,20,0.2995008319467554
1,2,40,0.2,propagule,0.0,4,1169,44,20,0.3011120615911035
1,2,41,0.2,propagule,0.0,4,1169,41,15,0.30367835757057315
1,2,42,0.2,propagule,0.0,4,1115,38,19,0.30852017937219733
1,2,43,0.2,propagule,0.0,4,1093,36,19,0.3110704483074108
1,2,44,0.2,propagule,0.0,4,1058,37,20,0.31285444234404536
1,2,45,0.2,propagule,0.0,4,1036,31,17,0.4247104247104247
1,2,46,0.2,propagule,0.0,4,1010,30,17,0.4316831683168317
1,2,47,0.2,propagule,0.0,4,1009,24,16,0.4261645193260654
1,2,48,0.2,propagule,0.0,4,959,20,13,0.4358706986444213
1,2,49,0.2,propagule,0.0,4,945,18,11,0.43597883597883597
1,2,50,0.2,propagule,0.0,4,931,16,8,0.439312567132116
1,2,51,0.2,propagule,0.0,4,929,14,6,0.43595263724434874
1,2,52,0.2,propagule,0.0,4,912,14,8,0.43969298245614036
1,3,1,0.2,propagule,0.0,4,893,14,10,0.43784994400895855
1,3,2,0.2,propagule,0.0,4,885,14,10,0.44180790960451977
1,3,3,0.2,propagule,0.0,4,879,11,7,0.4402730375426621
1,3,4,0.2,propagule,0.0,4,862,10,4,0.4466357308584687
1,3,5,0.2,propagule,0.0,4,860,11,5,0.43953488372093025
1,3,6,0.2,propagule,0.0,4,849,10,5,0.4464075382803298
1,3,7,0.2,propagule,0.0,4,845,8,4,0.44023668639053254
1,3,8,0.2,propagule,0.0,4,834,7,6,0.4448441247002398
1,3,9,0.2,propagule,0.0,4,826,8,4,0.43825665859564167
1,3,10,0.2,propagule,0.0,4,816,7,4,0.4424019607843137
1,3,11,0.2,propagule,0.0,4,812,4,2,0.4396551724137931
1,3,12,0.2,propagule,0.0,4,802,4,3,0.442643391521197
1,3,13,0.2,propagule,0.0,4,798,5,2,0.43734335839599
1,3,14,0.2,propagule,0.0,4,788,4,1,0.43908629441624364
1,3,15,0.2,propagule,0.0,4,784,3,2,0.4336734693877551
1,3,16,0.2,propagule,0.0,4,777,4,2,0.4375804375804376
1,3,17,0.2,propagule,0.0,4,780,6,2,0.43205128205128207
1,3,18,0.2,propagule,0.0,4,770,4,3,0.43636363636363634
1,3,19,0.2,propagule,0.0,4,770,6,3,0.42727272727272725
1,3,20,0.2,propagule,0.0,4,1369,8,4,0.2410518626734843
1,3,21,0.2,propagule,0.0,4,1327,7,1,0.24114544084400905
1,3,22,0.2,propagule,0.0,4,1291,10,2,0.243996901626646
1,3,23,0.2,propagule,0.0,4,1283,8,4,0.24318004676539362
1,3,24,0.2,propagule,0.0,4,1251,11,3,0.24700239808153476
1,3,25,0.2,propagule,0.0,4,1219,9,2,0.2469237079573421
1,3,26,0.2,propagule,0.0,4,1193,13,6,0.24643755238893544
1,3,27,0.2,propagule,0.0,4,1190,9,5,0.24705882352941178
1,3,28,0.2,propagule,0.0,4,1191,15,9,0.24769101595298068
1,3,29,0.2,propagule,0.0,4,1159,6,3,0.24676445211389128
1,3,30,0.2,propagule,0.0,4,1150,17,7,0.24869565217391304
1,3,31,0.2,propagule,0.0,4,1140,13,3,0.24736842105263157
1,3,32,0.2,propagule,0.0,4,1120,15,6,0.24642857142857144
1,3,33,0.2,propagule,0.0,4,1097,11,3,0.2497721057429353
1,3,34,0.2,propagule,0.0,4,1086,14,5,0.24769797421731124
1,3,35,0.2,propagule,0.0,4,1083,16,8,0.24653739612188366
1,3,36,0.2,propagule,0.0,4,1051,21,10,0.24928639391056137
1,3,37,0.2,propagule,0.0,4,1016,18,10,0.2529527559055118
1,3,38,0.2,propagule,0.0,4,996,17,9,0.2540160642570281
1,3,39,0.2,propagule,0.0,4,978,16,8,0.25869120654396727
1,3,40,0.2,propagule,0.0,4,974,14,8,0.25770020533880905
1,3,41,0.2,propagule,0.0,4,951,13,9,0.2586750788643533
1,3,42,0.2,propagule,0.0,4,939,13,9,0.25878594249201275
1,3,43,0.2,propagule,0.0,4,934,15,9,0.25910064239828695
1,3,44,0.2,propagule,0.0,4,927,15,6,0.2599784250269687
1,3,45,0.2,propagule,0.0,4,899,15,5,0.37374860956618466
1,3,46,0.2,propagule,0.0,4,894,16,7,0.3713646532438479
1,3,47,0.2,propagule,0.0,4,871,18,8,0.3777267508610792
1,3,48,0.2,propagule,0.0,4,866,19,12,0.3729792147806005
1,3,49,0.2,propagule,0.0,4,856,15,9,0.37850467289719625
1,3,50,0.2,propagule,0.0,4,850,18,8,0.3729411764705882
1,3,51,0.2,propagule,0.0,4,836,14,7,0.3791866028708134
1,3,52,0.2,propagule,0.0,4,821,13,7,0.37393422655298414
1,4,1,0.2,propagule,0.0,4,821,14,6,0.37880633373934225
1,4,2,0.2,propagule,0.0,4,803,10,4,0.37484433374844334
1,4,3,0.2,propagule,0.0,4,804,10,4,0.3805970149253731
1,4,4,0.2,propagule,0.0,4,795,10,6,0.37484276729559746
1,4,5,0.2,propagule,0.0,4,798,9,5,0.38220551378446116
1,4,6,0.2,propagule,0.0,4,788,9,3,0.3756345177664975
1,4,7,0.2,propagule,0.0,4,790,7,2,0.3810126582278481
1,4,8,0.2,propagule,0.0,4,776,6,4,0.37757731958762886
1,4,9,0.2,propagule,0.0,4,774,7,6,0.3863049095607235
1,4,10,0.2,propagule,0.0,4,762,8,6,0.3805774278215223
1,4,11,0.2,propagule,0.0,4,760,7,3,0.3881578947368421
1,4,12,0.2,propagule,0.0,4,748,5,3,0.37967914438502676
1,4,13,0.2,propagule,0.0,4,746,6,2,0.3873994638069705
1,4,14,0.2,propagule,0.0,4,740,6,4,0.37972972972972974
1,4,15,0.2,propagule,0.0,4,735,11,3,0.3877551020408163
1,4,16,0.2,propagule,0.0,4,728,13,4,0.38461538461538464
1,4,17,0.2,propagule,0.0,4,729,12,6,0.3895747599451303
1,4,18,0.2,propagule,0.0,4,712,14,7,0.3862359550561798
1,4,19,0.2,propagule,0.0,4,709,16,10,0.3906911142454161
1,4,20,0.2,propagule,0.0,4,1293,12,6,0.21268368136117555
1,4,21,0.2,propagule,0.0,4,1278,14,5,0.21517996870109546
1,4,22,0.2,propagule,0.0,4,1202,11,4,0.22046589018302828
1,4,23,0.2,propagule,0.0,4,1198,17,9,0.22287145242070117
1,4,24,0.2,propagule,0.0,4,1156,26,10,0.22145328719723184
1,4,25,0.2,propagule,0.0,4,1124,28,9,0.22330960854092527
1,4,26,0.2,propagule,0.0,4,1089,24,8,0.22405876951331496
1,4,27,0.2,propagule,0.0,4,1078,26,11,0.22356215213358072
1,4,28,0.2,propagule,0.0,4,1012,31,12,0.23221343873517786
1,4,29,0.2,propagule,0.0,4,1022,31,15,0.2328767123287671
1,4,30,0.2,propagule,0.0,4,960,20,12,0.23854166666666668
1,4,31,0.2,propagule,0.0,4,969,25,14,0.23839009287925697
1,4,32,0.2,propagule,0.0,4,929,19,10,0.2432723358449946
1,4,33,0.2,propagule,0.0,4,921,20,9,0.24538545059717698
1,4,34,0.2,propagule,0.0,4,907,13,6,0.24917309812568908
1,4,35,0.2,propagule,0.0,4,896,23,7,0.25
1,4,36,0.2,propagule,0.0,4,886,16,8,0.2516930022573363
1,4,37,0.2,propagule,0.0,4,859,19,9,0.2561117578579744
1,4,38,0.2,propagule,0.0,4,854,20,8,0.2529274004683841
1,4,39,0.2,propagule,0.0,4,848,25,10,0.25471698113207547
1,4,40,0.2,propagule,0.0,4,827,22,10,0.2539298669891173
1,4,41,0.2,propagule,0.0,4,819,24,12,0.25518925518925517
1,4,42,0.2,propagule,0.0,4,819,20,11,0.25274725274725274
1,4,43,0.2,propagule,0.0,4,792,19,12,0.25757575757575757
1,4,44,0.2,propagule,0.0,4,792,20,12,0.2537878787878788
1,4,45,0.2,propagule,0.0,4,774,15,10,0.36046511627906974
1,4,46,0.2,propagule,0.0,4,766,9,5,0.3524804177545692
1,4,47,0.2,propagule,0.0,4,735,8,5,0.3564625850340136
1,4,48,0.2,propagule,0.0,4,733,6,3,0.3533424283765348
1,4,49,0.2,propagule,0.0,4,693,4,2,0.36075036075036077
1,4,50,0.2,propagule,0.0,4,706,2,2,0.3555240793201133
1,4,51,0.2,propagule,0.0,4,686,2,2,0.358600583090379
1,4,52,0.2,propagule,0.0,4,702,2,2,0.3561253561253561
1,5,1,0.2,propagule,0.0,4,681,0,0,0.3568281938325991
1,5,2,0.2,propagule,0.0,4,687,0,0,0.3508005822416303
1,5,3,0.2,propagule,0.0,4,672,0,0,0.3541666666666667
1,5,4,0.2,propagule,0.0,4,680,0,0,0.34852941176470587
1,5,5,0.2,propagule,0.0,4,666,0,0,0.35585585585585583
1,5,6,0.2,propagule,0.0,4,674,0,0,0.3456973293768546
1,5,7,0.2,propagule,0.0,4,662,0,0,0.35196374622356497
1,5,8,0.2,propagule,0.0,4,667,0,0,0.34332833583208394
1,5,9,0.2,propagule,0.0,4,654,0,0,0.3516819571865443
1,5,10,0.2,propagule,0.0,4,659,0,0,0.34294385432473445
1,5,11,0.2,propagule,0.0,4,642,0,0,0.35202492211838005
1,5,12,0.2,propagule,0.0,4,637,0,0,0.34850863422291994
1,5,13,0.2,propagule,0.0,4,638,0,0,0.3557993730407524
1,5,14,0.2,propagule,0.0,4,632,0,0,0.34810126582278483
1,5,15,0.2,propagule,0.0,4,632,0,0,0.3528481012658228
1,5,16,0.2,propagule,0.0,4,629,0,0,0.3481717011128776
1,5,17,0.2,propagule,0.0,4,629,0,0,0.3497615262321145
1,5,18,0.2,propagule,0.0,4,623,0,0,0.3451043338683788
1,5,19,0.2,propagule,0.0,4,626,0,0,0.34824281150159747
1,5,20,0.2,propagule,0.0,4,1092,0,0,0.18956043956043955
1,5,21,0.2,propagule,0.0,4,1059,0,0,0.19452313503305005
1,5,22,0.2,propagule,0.0,4,1018,0,0,0.19351669941060903
1,5,23,0.2,propagule,0.0,4,993,0,0,0.2014098690835851
1,5,24,0.2,propagule,0.0,4,953,0,0,0.1993704092339979
1,5,25,0.2,propagule,0.0,4,923,0,0,0.2047670639219935
1,5,26,0.2,propagule,0.0,4,913,0,0,0.20372398685651696
1,5,27,0.2,propagule,0.0,4,898,0,0,0.20601336302895323
1,5,28,0.2,propagule,0.0,4,894,0,0,0.203579418344519
1,5,29,0.2,propagule,0.0,4,870,0,0,0.20919540229885059
1,5,30,0.2,propagule,0.0,4,874,0,0,0.2048054919908467
1,5,31,0.2,propagule,0.0,4,857,0,0,0.20770128354725786
1,5,32,0.2,propagule,0.0,4,837,0,0,0.2031063321385902
1,5,33,0.2,propagule,0.0,4,813,0,0,0.2066420664206642
1,5,34,0.2,propagule,0.0,4,811,0,0,0.2034525277435265
1,5,35,0.2,propagule,0.0,4,800,0,0,0.205
