rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,2,5105,52,8,0.0
1,1,2,0.0,propagule,0.1,2,5097,61,14,0.00039238767902687857
1,1,3,0.0,propagule,0.1,2,5065,85,33,0.0011846001974333662
1,1,4,0.0,propagule,0.1,2,5040,120,39,0.001388888888888889
1,1,5,0.0,propagule,0.1,2,5013,153,53,0.001994813484939158
1,1,6,0.0,propagule,0.1,2,4899,195,62,0.002449479485609308
1,1,7,0.0,propagule,0.1,2,4752,244,77,0.0021043771043771043
1,1,8,0.0,propagule,0.1,2,4594,295,97,0.0028297779712668698
1,1,9,0.0,propagule,0.1,2,4483,384,123,0.002230649118893598
1,1,10,0.0,propagule,0.1,2,4330,450,151,0.002540415704387991
1,1,11,0.0,propagule,0.1,2,4227,513,192,0.0026023184291459663
1,1,12,0.0,propagule,0.1,2,4054,538,224,0.0029600394671928957
1,1,13,0.0,propagule,0.1,2,3918,547,259,0.002807554874936192
1,1,14,0.0,propagule,0.1,2,3773,540,270,0.0031804929764113437
1,1,15,0.0,propagule,0.1,2,3610,563,274,0.003601108033240997
1,1,16,0.0,propagule,0.1,2,3444,566,268,0.003193960511033682
1,1,17,0.0,propagule,0.1,2,3327,551,279,0.0036068530207394047
1,1,18,0.0,propagule,0.1,2,3198,542,274,0.0034396497811131957
1,1,19,0.0,propagule,0.1,2,3116,526,259,0.0038510911424903724
1,1,20,0.0,propagule,0.1,2,5499,498,246,0.002000363702491362
1,1,21,0.0,propagule,0.1,2,5152,567,241,0.002329192546583851
1,1,22,0.0,propagule,0.1,2,4830,625,249,0.0018633540372670807
1,1,23,0.0,propagule,0.1,2,4498,664,246,0.0020008892841262785
1,1,24,0.0,propagule,0.1,2,4168,645,266,0.002159309021113244
1,1,25,0.0,propagule,0.1,2,3881,648,285,0.0023189899510435456
1,1,26,0.0,propagule,0.1,2,3605,664,298,0.0027739251040221915
1,1,27,0.0,propagule,0.1,2,3374,670,308,0.003260225251926497
1,1,28,0.0,propagule,0.1,2,3112,636,277,0.002892030848329049
1,1,29,0.0,propagule,0.1,2,2896,632,289,0.003798342541436464
1,1,30,0.0,propagule,0.1,2,2716,617,294,0.004050073637702504
1,1,31,0.0,propagule,0.1,2,2547,619,294,0.0043188064389477815
1,1,32,0.0,propagule,0.1,2,2379,581,275,0.005044136191677175
1,1,33,0.0,propagule,0.1,2,2231,575,258,0.005378753922008068
1,1,34,0.0,propagule,0.1,2,2062,554,274,0.00533462657613967
1,1,35,0.0,propagule,0.1,2,1927,526,255,0.006227296315516347
1,1,36,0.0,propagule,0.1,2,1765,497,245,0.0073654390934844195
1,1,37,0.0,propagule,0.1,2,1634,441,221,0.00795593635250918
1,1,38,0.0,propagule,0.1,2,1520,411,205,0.007894736842105263
1,1,39,0.0,propagule,0.1,2,1424,390,204,0.009831460674157303
1,1,40,0.0,propagule,0.1,2,1299,356,181,0.010007698229407237
1,1,41,0.0,propagule,0.1,2,1227,342,181,0.011409942950285249
1,1,42,0.0,propagule,0.1,2,1139,304,170,0.01141352063213345
1,1,43,0.0,propagule,0.1,2,1072,271,153,0.013059701492537313
1,1,44,0.0,propagule,0.1,2,978,236,122,0.014314928425357873
1,1,45,0.0,propagule,0.1,2,901,203,107,0.014428412874583796
1,1,46,0.0,propagule,0.1,2,838,191,104,0.014319809069212411
1,1,47,0.0,propagule,0.1,2,788,173,87,0.01649746192893401
1,1,48,0.0,propagule,0.1,2,740,146,82,0.01756756756756757
1,1,49,0.0,propagule,0.1,2,693,131,86,0.017316017316017316
1,1,50,0.0,propagule,0.1,2,675,130,82,0.017777777777777778
1,1,51,0.0,propagule,0.1,2,636,109,58,0.018867924528301886
1,1,52,0.0,propagule,0.1,2,602,90,45,0.019933554817275746
1,2,1,0.0,propagule,0.1,2,572,76,41,0.02097902097902098
1,2,2,0.0,propagule,0.1,2,553,74,40,0.0216998191681736
1,2,3,0.0,propagule,0.1,2,527,65,37,0.022770398481973434
1,2,4,0.0,propagule,0.1,2,513,58,32,0.023391812865497075
1,2,5,0.0,propagule,0.1,2,500,54,27,0.024
1,2,6,0.0,propagule,0.1,2,478,43,26,0.02510460251046025
1,2,7,0.0,propagule,0.1,2,466,38,24,0.02575107296137339
1,2,8,0.0,propagule,0.1,2,456,38,26,0.02631578947368421
1,2,9,0.0,propagule,0.1,2,442,29,17,0.027149321266968326
1,2,10,0.0,propagule,0.1,2,438,26,15,0.0273972602739726
1,2,11,0.0,propagule,0.1,2,427,22,12,0.02810304449648712
1,2,12,0.0,propagule,0.1,2,421,20,12,0.028503562945368172
1,2,13,0.0,propagule,0.1,2,417,18,10,0.02877697841726619
1,2,14,0.0,propagule,0.1,2,408,12,7,0.029411764705882353
1,2,15,0.0,propagule,0.1,2,402,10,7,0.029850746268656716
1,2,16,0.0,propagule,0.1,2,399,10,8,0.03007518796992481
1,2,17,0.0,propagule,0.1,2,396,10,6,0.030303030303030304
1,2,18,0.0,propagule,0.1,2,387,8,3,0.031007751937984496
1,2,19,0.0,propagule,0.1,2,387,7,2,0.031007751937984496
1,2,20,0.0,propagule,0.1,2,658,7,2,0.0182370820668693
1,2,21,0.0,propagule,0.1,2,669,8,4,0.017937219730941704
1,2,22,0.0,propagule,0.1,2,650,13,4,0.018461538461538463
1,2,23,0.0,propagule,0.1,2,650,14,6,0.018461538461538463
1,2,24,0.0,propagule,0.1,2,645,16,7,0.020155038759689922
1,2,25,0.0,propagule,0.1,2,647,17,8,0.01854714064914992
1,2,26,0.0,propagule,0.1,2,628,18,6,0.020700636942675158
1,2,27,0.0,propagule,0.1,2,628,24,6,0.01910828025477707
1,2,28,0.0,propagule,0.1,2,615,25,11,0.02113821138211382
1,2,29,0.0,propagule,0.1,2,611,28,14,0.019639934533551555
1,2,30,0.0,propagule,0.1,2,594,30,14,0.021885521885521887
1,2,31,0.0,propagule,0.1,2,581,22,11,0.020654044750430294
1,2,32,0.0,propagule,0.1,2,562,20,13,0.023131672597864767
1,2,33,0.0,propagule,0.1,2,565,19,13,0.021238938053097345
1,2,34,0.0,propagule,0.1,2,546,12,8,0.023809523809523808
1,2,35,0.0,propagule,0.1,2,532,6,2,0.020676691729323307
1,2,36,0.0,propagule,0.1,2,526,4,2,0.022813688212927757
1,2,37,0.0,propagule,0.1,2,515,6,4,0.021359223300970873
1,2,38,0.0,propagule,0.1,2,517,7,4,0.02321083172147002
1,2,39,0.0,propagule,0.1,2,505,5,2,0.02178217821782178
1,2,40,0.0,propagule,0.1,2,507,3,3,0.023668639053254437
1,2,41,0.0,propagule,0.1,2,498,3,3,0.02208835341365462
1,2,42,0.0,propagule,0.1,2,499,3,3,0.02404809619238477
1,2,43,0.0,propagule,0.1,2,488,0,0,0.022540983606557378
1,2,44,0.0,propagule,0.1,2,487,0,0,0.024640657084188913
1,2,45,0.0,propagule,0.1,2,475,0,0,0.023157894736842106
1,2,46,0.0,propagule,0.1,2,472,0,0,0.025423728813559324
1,2,47,0.0,propagule,0.1,2,469,0,0,0.0255863539445629
1,2,48,0.0,propagule,0.1,2,469,0,0,0.0255863539445629
1,2,49,0.0,propagule,0.1,2,467,0,0,0.02569593147751606
1,2,50,0.0,propagule,0.1,2,463,0,0,0.02591792656587473
1,2,51,0.0,propagule,0.1,2,457,0,0,0.024070021881838075
1,2,52,0.0,propagule,0.1,2,459,0,0,0.026143790849673203
1,3,1,0.0,propagule,0.1,2,452,0,0,0.024336283185840708
1,3,2,0.0,propagule,0.1,2,456,0,0,0.02631578947368421
1,3,3,0.0,propagule,0.1,2,449,0,0,0.024498886414253896
1,3,4,0.0,propagule,0.1,2,452,0,0,0.02654867256637168
1,3,5,0.0,propagule,0.1,2,445,0,0,0.024719101123595506
1,3,6,0.0,propagule,0.1,2,446,0,0,0.02466367713004484
1,3,7,0.0,propagule,0.1,2,439,0,0,0.022779043280182234
1,3,8,0.0,propagule,0.1,2,436,0,0,0.02522935779816514
1,3,9,0.0,propagule,0.1,2,437,0,0,0.02288329519450801
1,3,10,0.0,propagule,0.1,2,428,0,0,0.02570093457943925
1,3,11,0.0,propagule,0.1,2,428,0,0,0.02336448598130841
1,3,12,0.0,propagule,0.1,2,423,0,0,0.026004728132387706
1,3,13,0.0,propagule,0.1,2,421,0,0,0.023752969121140142
1,3,14,0.0,propagule,0.1,2,415,0,0,0.02650602409638554
1,3,15,0.0,propagule,0.1,2,417,0,0,0.023980815347721823
1,3,16,0.0,propagule,0.1,2,413,0,0,0.026634382566585957
1,3,17,0.0,propagule,0.1,2,411,0,0,0.024330900243309004
1,3,18,0.0,propagule,0.1,2,409,0,0,0.02689486552567237
1,3,19,0.0,propagule,0.1,2,406,0,0,0.024630541871921183
1,3,20,0.0,propagule,0.1,2,767,0,0,0.014341590612777053
1,3,21,0.0,propagule,0.1,2,760,0,0,0.013157894736842105
1,3,22,0.0,propagule,0.1,2,758,0,0,0.014511873350923483
