rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.4,0.0,5137.0,53.0,3.0,0.7971578742456686
1.0,1.0,2.0,0.8,0.1,0.4,0.0,5104.0,54.0,13.0,0.7966300940438872
1.0,1.0,3.0,0.8,0.1,0.4,0.0,5045.0,60.0,30.0,0.7970267591674925
1.0,1.0,4.0,0.8,0.1,0.4,0.0,5012.0,68.0,41.0,0.795291300877893
1.0,1.0,5.0,0.8,0.1,0.4,0.0,5062.0,60.0,35.0,0.7965231133939155
1.0,1.0,6.0,0.8,0.1,0.4,0.0,4952.0,51.0,24.0,0.7994749596122779
1.0,1.0,7.0,0.8,0.1,0.4,0.0,4836.0,49.0,21.0,0.8033498759305211
1.0,1.0,8.0,0.8,0.1,0.4,0.0,4693.0,54.0,25.0,0.8024717664606861
1.0,1.0,9.0,0.8,0.1,0.4,0.0,4574.0,50.0,29.0,0.804766069086139
1.0,1.0,10.0,0.8,0.1,0.4,0.0,4483.0,47.0,24.0,0.8048182020968102
1.0,1.0,11.0,0.8,0.1,0.4,0.0,4343.0,38.0,19.0,0.809118121114437
1.0,1.0,12.0,0.8,0.1,0.4,0.0,4268.0,32.0,16.0,0.8106841611996252
1.0,1.0,13.0,0.8,0.1,0.4,0.0,4111.0,29.0,16.0,0.8126976404767696
1.0,1.0,14.0,0.8,0.1,0.4,0.0,4027.0,28.0,18.0,0.8137571393096598
1.0,1.0,15.0,0.8,0.1,0.4,0.0,3909.0,23.0,13.0,0.8160654898951138
1.0,1.0,16.0,0.8,0.1,0.4,0.0,3846.0,21.0,11.0,0.8159126365054602
1.0,1.0,17.0,0.8,0.1,0.4,0.0,3773.0,17.0,11.0,0.8163265306122449
1.0,1.0,18.0,0.8,0.1,0.4,0.0,3691.0,11.0,8.0,0.8171227309672175
1.0,1.0,19.0,0.8,0.1,0.4,0.0,3536.0,10.0,6.0,0.8198529411764706
1.0,1.0,20.0,0.8,0.1,0.4,0.0,6753.0,7.0,5.0,0.4239597216052125
1.0,1.0,21.0,0.8,0.1,0.4,0.0,6451.0,7.0,2.0,0.4250503797860797
1.0,1.0,22.0,0.8,0.1,0.4,0.0,6117.0,7.0,3.0,0.42553539316658495
1.0,1.0,23.0,0.8,0.1,0.4,0.0,5865.0,7.0,5.0,0.4284739982949702
1.0,1.0,24.0,0.8,0.1,0.4,0.0,5611.0,9.0,5.0,0.4305827838175013
1.0,1.0,25.0,0.8,0.1,0.4,0.0,5283.0,13.0,4.0,0.43668370244179444
1.0,1.0,26.0,0.8,0.1,0.4,0.0,5001.0,9.0,3.0,0.4411117776444711
1.0,1.0,27.0,0.8,0.1,0.4,0.0,4847.0,13.0,3.0,0.44151021250257894
1.0,1.0,28.0,0.8,0.1,0.4,0.0,4690.0,14.0,6.0,0.4430703624733475
1.0,1.0,29.0,0.8,0.1,0.4,0.0,4550.0,13.0,6.0,0.4430769230769231
1.0,1.0,30.0,0.8,0.1,0.4,0.0,4434.0,14.0,8.0,0.44497068110058635
1.0,1.0,31.0,0.8,0.1,0.4,0.0,4287.0,12.0,7.0,0.44669932353627245
1.0,1.0,32.0,0.8,0.1,0.4,0.0,4214.0,15.0,8.0,0.4487422876127195
1.0,1.0,33.0,0.8,0.1,0.4,0.0,4021.0,14.0,4.0,0.45361850285998506
1.0,1.0,34.0,0.8,0.1,0.4,0.0,3919.0,11.0,5.0,0.45317683082418986
1.0,1.0,35.0,0.8,0.1,0.4,0.0,3794.0,11.0,5.0,0.45492883500263576
1.0,1.0,36.0,0.8,0.1,0.4,0.0,3630.0,14.0,7.0,0.4581267217630854
1.0,1.0,37.0,0.8,0.1,0.4,0.0,3543.0,12.0,7.0,0.4592153542195879
1.0,1.0,38.0,0.8,0.1,0.4,0.0,3430.0,14.0,6.0,0.4626822157434402
1.0,1.0,39.0,0.8,0.1,0.4,0.0,3353.0,13.0,7.0,0.46555323590814196
1.0,1.0,40.0,0.8,0.1,0.4,0.0,3286.0,12.0,6.0,0.46652465003043214
1.0,1.0,41.0,0.8,0.1,0.4,0.0,3173.0,14.0,6.0,0.4664355499527261
1.0,1.0,42.0,0.8,0.1,0.4,0.0,3155.0,14.0,6.0,0.4681458003169572
1.0,1.0,43.0,0.8,0.1,0.4,0.0,3080.0,12.0,6.0,0.4701298701298701
1.0,1.0,44.0,0.8,0.1,0.4,0.0,2992.0,14.0,9.0,0.4742647058823529
1.0,1.0,45.0,0.8,0.1,0.4,0.0,2928.0,15.0,6.0,0.717896174863388
1.0,1.0,46.0,0.8,0.1,0.4,0.0,2839.0,13.0,6.0,0.718562874251497
1.0,1.0,47.0,0.8,0.1,0.4,0.0,2799.0,9.0,2.0,0.7195426938192212
1.0,1.0,48.0,0.8,0.1,0.4,0.0,2669.0,9.0,4.0,0.7197452229299363
1.0,1.0,49.0,0.8,0.1,0.4,0.0,2601.0,7.0,4.0,0.7220299884659747
1.0,1.0,50.0,0.8,0.1,0.4,0.0,2510.0,8.0,5.0,0.7227091633466135
