rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,3,5295,53,10,0.18904627006610009
1,1,2,0.2,propagule,0.075,3,5239,57,21,0.19125787364000763
1,1,3,0.2,propagule,0.075,3,5199,73,35,0.1929217157145605
1,1,4,0.2,propagule,0.075,3,5017,92,32,0.19433924656169024
1,1,5,0.2,propagule,0.075,3,5025,108,44,0.19562189054726367
1,1,6,0.2,propagule,0.075,3,4835,133,48,0.19772492244053774
1,1,7,0.2,propagule,0.075,3,4672,153,56,0.1990582191780822
1,1,8,0.2,propagule,0.075,3,4544,166,58,0.19960387323943662
1,1,9,0.2,propagule,0.075,3,4373,187,74,0.20009147038646238
1,1,10,0.2,propagule,0.075,3,4267,204,84,0.19850011717834545
1,1,11,0.2,propagule,0.075,3,4150,225,96,0.2002409638554217
1,1,12,0.2,propagule,0.075,3,4038,240,96,0.20331847449232293
1,1,13,0.2,propagule,0.075,3,3948,273,121,0.20567375886524822
1,1,14,0.2,propagule,0.075,3,3848,284,132,0.20867983367983367
1,1,15,0.2,propagule,0.075,3,3774,300,129,0.20959194488606253
1,1,16,0.2,propagule,0.075,3,3647,300,127,0.21305182341650672
1,1,17,0.2,propagule,0.075,3,3532,300,134,0.21574178935447338
1,1,18,0.2,propagule,0.075,3,3422,323,138,0.21829339567504383
1,1,19,0.2,propagule,0.075,3,3345,311,146,0.2203288490284006
1,1,20,0.2,propagule,0.075,3,6165,299,142,0.11759935117599352
1,1,21,0.2,propagule,0.075,3,5767,399,149,0.11895266169585574
1,1,22,0.2,propagule,0.075,3,5451,422,166,0.11961108053568152
1,1,23,0.2,propagule,0.075,3,5157,457,177,0.1229396936203219
1,1,24,0.2,propagule,0.075,3,4887,526,194,0.1250255780642521
1,1,25,0.2,propagule,0.075,3,4592,544,208,0.12826655052264807
1,1,26,0.2,propagule,0.075,3,4417,550,229,0.13221643649535883
1,1,27,0.2,propagule,0.075,3,4193,582,255,0.13546386835201527
1,1,28,0.2,propagule,0.075,3,3996,610,276,0.1378878878878879
1,1,29,0.2,propagule,0.075,3,3748,610,282,0.14300960512273211
1,1,30,0.2,propagule,0.075,3,3477,583,262,0.15012942191544434
1,1,31,0.2,propagule,0.075,3,3311,571,255,0.15584415584415584
1,1,32,0.2,propagule,0.075,3,3126,559,257,0.16250799744081892
1,1,33,0.2,propagule,0.075,3,2974,546,251,0.1684599865501009
1,1,34,0.2,propagule,0.075,3,2827,518,252,0.17580474000707463
1,1,35,0.2,propagule,0.075,3,2669,489,255,0.18321468714874484
1,1,36,0.2,propagule,0.075,3,2535,469,260,0.19092702169625247
1,1,37,0.2,propagule,0.075,3,2352,422,229,0.2032312925170068
1,1,38,0.2,propagule,0.075,3,2202,376,184,0.21435059037238874
1,1,39,0.2,propagule,0.075,3,2050,345,168,0.2248780487804878
1,1,40,0.2,propagule,0.075,3,1939,321,154,0.2362042289840124
1,1,41,0.2,propagule,0.075,3,1882,315,155,0.2438894792773645
1,1,42,0.2,propagule,0.075,3,1759,280,147,0.2546901648664014
1,1,43,0.2,propagule,0.075,3,1671,253,130,0.2645122681029324
1,1,44,0.2,propagule,0.075,3,1577,235,120,0.27393785668991755
1,1,45,0.2,propagule,0.075,3,1505,210,108,0.4026578073089701
1,1,46,0.2,propagule,0.075,3,1436,183,97,0.4171309192200557
1,1,47,0.2,propagule,0.075,3,1397,166,92,0.42090193271295634
1,1,48,0.2,propagule,0.075,3,1344,152,82,0.43452380952380953
1,1,49,0.2,propagule,0.075,3,1303,141,80,0.43745203376822717
1,1,50,0.2,propagule,0.075,3,1259,129,66,0.443208895949166
1,1,51,0.2,propagule,0.075,3,1237,124,65,0.44704931285367827
1,1,52,0.2,propagule,0.075,3,1201,107,52,0.4562864279766861
1,2,1,0.2,propagule,0.075,3,1174,92,55,0.4608177172061329
1,2,2,0.2,propagule,0.075,3,1147,80,49,0.4707933740191805
1,2,3,0.2,propagule,0.075,3,1124,75,49,0.47686832740213525
1,2,4,0.2,propagule,0.075,3,1095,64,36,0.4840182648401826
1,2,5,0.2,propagule,0.075,3,1075,58,31,0.4874418604651163
1,2,6,0.2,propagule,0.075,3,1059,47,25,0.4919735599622285
