rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.025,1,5165,56,9,0.7918683446272992
1,1,2,0.8,propagule,0.025,1,5142,60,18,0.7924931933099961
1,1,3,0.8,propagule,0.025,1,5115,63,29,0.7912023460410558
1,1,4,0.8,propagule,0.025,1,5040,67,31,0.7898809523809524
1,1,5,0.8,propagule,0.025,1,5075,72,35,0.7903448275862069
1,1,6,0.8,propagule,0.025,1,4891,63,37,0.7892046616233899
1,1,7,0.8,propagule,0.025,1,4715,57,36,0.792576882290562
1,1,8,0.8,propagule,0.025,1,4475,53,32,0.7926256983240223
1,1,9,0.8,propagule,0.025,1,4356,47,21,0.7943067033976124
1,1,10,0.8,propagule,0.025,1,4255,36,20,0.7962397179788484
1,1,11,0.8,propagule,0.025,1,4117,36,17,0.797911100315764
1,1,12,0.8,propagule,0.025,1,4058,35,20,0.7976835879743717
1,1,13,0.8,propagule,0.025,1,3986,30,16,0.7990466633216257
1,1,14,0.8,propagule,0.025,1,3889,28,15,0.7986628953458472
1,1,15,0.8,propagule,0.025,1,3807,25,12,0.8008930916732335
1,1,16,0.8,propagule,0.025,1,3736,23,12,0.8013918629550322
1,1,17,0.8,propagule,0.025,1,3671,19,11,0.80305093979842
1,1,18,0.8,propagule,0.025,1,3616,17,12,0.8047566371681416
1,1,19,0.8,propagule,0.025,1,3569,16,13,0.8044270103670496
1,1,20,0.8,propagule,0.025,1,6751,12,10,0.42038216560509556
1,1,21,0.8,propagule,0.025,1,6369,18,3,0.4229863400847857
1,1,22,0.8,propagule,0.025,1,5912,14,4,0.4237144790257104
1,1,23,0.8,propagule,0.025,1,5544,17,6,0.4309163059163059
1,1,24,0.8,propagule,0.025,1,5349,21,10,0.43148252009721444
1,1,25,0.8,propagule,0.025,1,5213,23,11,0.43199693075004797
1,1,26,0.8,propagule,0.025,1,4976,26,10,0.43287781350482313
1,1,27,0.8,propagule,0.025,1,4854,22,11,0.4353110836423568
1,1,28,0.8,propagule,0.025,1,4647,21,10,0.43899289864428664
1,1,29,0.8,propagule,0.025,1,4582,24,14,0.4404190309908337
1,1,30,0.8,propagule,0.025,1,4360,21,13,0.4451834862385321
1,1,31,0.8,propagule,0.025,1,4204,25,9,0.4488582302568982
1,1,32,0.8,propagule,0.025,1,4049,28,8,0.45097554951839963
1,1,33,0.8,propagule,0.025,1,3894,28,9,0.4560862865947612
1,1,34,0.8,propagule,0.025,1,3797,30,19,0.45641295759810374
1,1,35,0.8,propagule,0.025,1,3677,31,15,0.45771008974707644
1,1,36,0.8,propagule,0.025,1,3559,31,15,0.45883675189660017
1,1,37,0.8,propagule,0.025,1,3456,25,8,0.4609375
1,1,38,0.8,propagule,0.025,1,3345,29,12,0.46128550074738417
1,1,39,0.8,propagule,0.025,1,3198,27,11,0.4643527204502814
1,1,40,0.8,propagule,0.025,1,3096,28,17,0.47093023255813954
1,1,41,0.8,propagule,0.025,1,3046,28,19,0.47078135259356535
1,1,42,0.8,propagule,0.025,1,2992,27,17,0.47192513368983957
1,1,43,0.8,propagule,0.025,1,2823,24,12,0.4821112291888062
1,1,44,0.8,propagule,0.025,1,2749,21,7,0.48417606402328117
1,1,45,0.8,propagule,0.025,1,2697,20,7,0.7352614015572859
