rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.075,0,5106,50,7,0.6008617312965139
1,1,2,0.6,wave,0.075,0,5059,55,23,0.6007116030836134
1,1,3,0.6,wave,0.075,0,5024,69,36,0.5991242038216561
1,1,4,0.6,wave,0.075,0,4932,73,37,0.6003649635036497
1,1,5,0.6,wave,0.075,0,4960,88,38,0.6020161290322581
1,1,6,0.6,wave,0.075,0,4908,98,41,0.6028932355338223
1,1,7,0.6,wave,0.075,0,4734,105,49,0.6049852133502324
1,1,8,0.6,wave,0.075,0,4592,99,54,0.6062717770034843
1,1,9,0.6,wave,0.075,0,4429,101,49,0.6093926394219914
1,1,10,0.6,wave,0.075,0,4315,100,51,0.6097334878331402
1,1,11,0.6,wave,0.075,0,4249,96,41,0.6135561308543187
1,1,12,0.6,wave,0.075,0,4208,94,45,0.6140684410646388
1,1,13,0.6,wave,0.075,0,4074,80,40,0.6163475699558174
1,1,14,0.6,wave,0.075,0,4014,73,46,0.6180866965620329
1,1,15,0.6,wave,0.075,0,3918,65,41,0.6209800918836141
1,1,16,0.6,wave,0.075,0,3879,68,33,0.6233565351894819
1,1,17,0.6,wave,0.075,0,3792,62,28,0.627373417721519
1,1,18,0.6,wave,0.075,0,3725,53,25,0.6284563758389262
1,1,19,0.6,wave,0.075,0,3670,47,26,0.6302452316076295
1,1,20,0.6,wave,0.075,0,7001,38,22,0.3272389658620197
1,1,21,0.6,wave,0.075,0,6460,64,19,0.3303405572755418
1,1,22,0.6,wave,0.075,0,6267,71,22,0.3326950694112015
1,1,23,0.6,wave,0.075,0,5942,71,23,0.33490407270279365
1,1,24,0.6,wave,0.075,0,5729,80,33,0.33600977482981326
1,1,25,0.6,wave,0.075,0,5566,94,34,0.3393819619116062
1,1,26,0.6,wave,0.075,0,5308,103,37,0.3413715146948003
1,1,27,0.6,wave,0.075,0,5137,112,47,0.34319641814288493
1,1,28,0.6,wave,0.075,0,4945,113,42,0.344994944388271
1,1,29,0.6,wave,0.075,0,4798,110,48,0.3476448520216757
1,1,30,0.6,wave,0.075,0,4648,110,48,0.35197934595524955
1,1,31,0.6,wave,0.075,0,4505,120,56,0.3560488346281909
1,1,32,0.6,wave,0.075,0,4377,126,53,0.3575508339045008
1,1,33,0.6,wave,0.075,0,4285,127,56,0.3600933488914819
1,1,34,0.6,wave,0.075,0,4135,129,57,0.36324062877871827
1,1,35,0.6,wave,0.075,0,3992,132,58,0.3667334669338677
1,1,36,0.6,wave,0.075,0,3765,130,55,0.37211155378486055
1,1,37,0.6,wave,0.075,0,3606,132,57,0.37437603993344426
1,1,38,0.6,wave,0.075,0,3475,138,60,0.38014388489208634
1,1,39,0.6,wave,0.075,0,3296,127,58,0.3859223300970874
1,1,40,0.6,wave,0.075,0,3152,116,58,0.39498730964467005
1,1,41,0.6,wave,0.075,0,3085,108,53,0.39675850891410047
1,1,42,0.6,wave,0.075,0,3004,108,52,0.4011318242343542
1,1,43,0.6,wave,0.075,0,2902,105,55,0.4048931771192281
1,1,44,0.6,wave,0.075,0,2832,108,51,0.4074858757062147
1,1,45,0.6,wave,0.075,0,2764,109,50,0.6501447178002895
1,1,46,0.6,wave,0.075,0,2611,86,42,0.6537725009574875
1,1,47,0.6,wave,0.075,0,2570,75,46,0.6552529182879377
1,1,48,0.6,wave,0.075,0,2475,68,43,0.656969696969697
1,1,49,0.6,wave,0.075,0,2452,54,33,0.6602773246329527
1,1,50,0.6,wave,0.075,0,2405,39,24,0.6594594594594595
1,1,51,0.6,wave,0.075,0,2392,34,21,0.6609531772575251
1,1,52,0.6,wave,0.075,0,2347,29,17,0.6608436301661695
1,2,1,0.6,wave,0.075,0,2330,23,15,0.6618025751072961
1,2,2,0.6,wave,0.075,0,2309,17,12,0.6626245127760936
1,2,3,0.6,wave,0.075,0,2260,14,11,0.6628318584070797
1,2,4,0.6,wave,0.075,0,2204,11,8,0.6647005444646098
1,2,5,0.6,wave,0.075,0,2214,8,6,0.6639566395663956
1,2,6,0.6,wave,0.075,0,2154,4,2,0.6666666666666666
