rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.0,3,5036,47,7,0.6000794281175537
1,1,2,0.6,propagule,0.0,3,5027,50,13,0.5987666600358067
1,1,3,0.6,propagule,0.0,3,5002,49,26,0.6011595361855258
1,1,4,0.6,propagule,0.0,3,4956,54,32,0.6016949152542372
1,1,5,0.6,propagule,0.0,3,4981,63,38,0.6059024292310781
1,1,6,0.6,propagule,0.0,3,4804,65,30,0.6072023313905079
1,1,7,0.6,propagule,0.0,3,4654,59,28,0.6104426299957026
1,1,8,0.6,propagule,0.0,3,4506,56,25,0.6120727918331114
1,1,9,0.6,propagule,0.0,3,4397,60,25,0.6133727541505573
1,1,10,0.6,propagule,0.0,3,4202,50,23,0.6156592099000476
1,1,11,0.6,propagule,0.0,3,4091,48,29,0.6154974333903691
1,1,12,0.6,propagule,0.0,3,3960,54,23,0.6184343434343434
1,1,13,0.6,propagule,0.0,3,3863,52,22,0.6197256018638364
1,1,14,0.6,propagule,0.0,3,3740,43,17,0.622192513368984
1,1,15,0.6,propagule,0.0,3,3674,46,21,0.6243875884594448
1,1,16,0.6,propagule,0.0,3,3609,39,20,0.6248268218343032
1,1,17,0.6,propagule,0.0,3,3566,37,23,0.6287156477846326
1,1,18,0.6,propagule,0.0,3,3497,40,25,0.6282527881040892
1,1,19,0.6,propagule,0.0,3,3459,39,22,0.6285053483665799
1,1,20,0.6,propagule,0.0,3,6239,34,16,0.33739381311107547
1,1,21,0.6,propagule,0.0,3,6047,41,12,0.3380188523234662
1,1,22,0.6,propagule,0.0,3,5637,45,12,0.34149370232393117
1,1,23,0.6,propagule,0.0,3,5462,57,17,0.34328084950567556
1,1,24,0.6,propagule,0.0,3,5136,60,24,0.34813084112149534
1,1,25,0.6,propagule,0.0,3,4921,61,25,0.35013208697419224
1,1,26,0.6,propagule,0.0,3,4713,73,27,0.3553999575641842
1,1,27,0.6,propagule,0.0,3,4537,79,29,0.35508044963632357
1,1,28,0.6,propagule,0.0,3,4346,88,37,0.3584905660377358
1,1,29,0.6,propagule,0.0,3,4163,90,45,0.36223877011770356
1,1,30,0.6,propagule,0.0,3,3999,101,46,0.36884221055263816
1,1,31,0.6,propagule,0.0,3,3896,119,44,0.36960985626283366
1,1,32,0.6,propagule,0.0,3,3775,116,36,0.3748344370860927
1,1,33,0.6,propagule,0.0,3,3641,120,48,0.37627025542433395
1,1,34,0.6,propagule,0.0,3,3495,133,60,0.3805436337625179
1,1,35,0.6,propagule,0.0,3,3366,151,66,0.3835412953060012
1,1,36,0.6,propagule,0.0,3,3201,140,62,0.3901905654482974
1,1,37,0.6,propagule,0.0,3,3100,137,52,0.3919354838709677
1,1,38,0.6,propagule,0.0,3,2994,138,64,0.39712758851035407
1,1,39,0.6,propagule,0.0,3,2903,136,65,0.3961419221495005
1,1,40,0.6,propagule,0.0,3,2794,131,71,0.39835361488904797
1,1,41,0.6,propagule,0.0,3,2675,136,70,0.40523364485981306
1,1,42,0.6,propagule,0.0,3,2594,136,67,0.41056283731688514
1,1,43,0.6,propagule,0.0,3,2485,125,57,0.4181086519114688
1,1,44,0.6,propagule,0.0,3,2408,121,49,0.42483388704318936
1,1,45,0.6,propagule,0.0,3,2293,107,50,0.6716092455298736
1,1,46,0.6,propagule,0.0,3,2218,91,51,0.6780883678990082
1,1,47,0.6,propagule,0.0,3,2154,83,56,0.6796657381615598
1,1,48,0.6,propagule,0.0,3,2114,65,45,0.6873226111636708
1,1,49,0.6,propagule,0.0,3,2019,46,31,0.687964338781575
1,1,50,0.6,propagule,0.0,3,1979,32,19,0.6912582112177867
1,1,51,0.6,propagule,0.0,3,1911,26,16,0.695447409733124
1,1,52,0.6,propagule,0.0,3,1866,22,14,0.6972132904608789
1,2,1,0.6,propagule,0.0,3,1823,19,13,0.696105320899616
1,2,2,0.6,propagule,0.0,3,1791,16,10,0.6984924623115578
1,2,3,0.6,propagule,0.0,3,1759,14,7,0.6998294485503127
1,2,4,0.6,propagule,0.0,3,1747,10,7,0.7034917000572409
1,2,5,0.6,propagule,0.0,3,1727,9,7,0.7029530978575564
1,2,6,0.6,propagule,0.0,3,1697,9,6,0.7059516794342958
1,2,7,0.6,propagule,0.0,3,1669,5,3,0.7064110245656081
1,2,8,0.6,propagule,0.0,3,1645,3,2,0.7075987841945289
1,2,9,0.6,propagule,0.0,3,1641,4,2,0.7068860450944546
1,2,10,0.6,propagule,0.0,3,1627,3,2,0.7092808850645359
1,2,11,0.6,propagule,0.0,3,1619,2,1,0.7096973440395306
1,2,12,0.6,propagule,0.0,3,1585,3,1,0.7085173501577287
1,2,13,0.6,propagule,0.0,3,1563,2,0,0.708253358925144
1,2,14,0.6,propagule,0.0,3,1556,2,0,0.7095115681233933
1,2,15,0.6,propagule,0.0,3,1550,2,0,0.707741935483871
1,2,16,0.6,propagule,0.0,3,1541,2,2,0.7073329007138222
1,2,17,0.6,propagule,0.0,3,1511,2,2,0.7074784910655195
1,2,18,0.6,propagule,0.0,3,1508,3,2,0.7075596816976127
