rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.2,0.0,5141.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.2,0.0,5098.0,0.0,0.0,0.00039231071008238524
1.0,1.0,3.0,0.0,0.2,0.0,5094.0,0.0,0.0,0.0007852375343541421
1.0,1.0,4.0,0.0,0.2,0.0,5107.0,0.0,0.0,0.0015664773839827687
1.0,1.0,5.0,0.0,0.2,0.0,5182.0,0.0,0.0,0.0025086839058278657
1.0,1.0,6.0,0.0,0.2,0.0,5126.0,0.0,0.0,0.0037065938353492
1.0,1.0,7.0,0.0,0.2,0.0,5038.0,0.0,0.0,0.0031758634378721714
1.0,1.0,8.0,0.0,0.2,0.0,4953.0,0.0,0.0,0.0036341611144760752
1.0,1.0,9.0,0.0,0.2,0.0,4870.0,0.0,0.0,0.0032854209445585215
1.0,1.0,10.0,0.0,0.2,0.0,4810.0,0.0,0.0,0.0037422037422037424
1.0,1.0,11.0,0.0,0.2,0.0,4721.0,0.0,0.0,0.003389112476170303
1.0,1.0,12.0,0.0,0.2,0.0,4625.0,0.0,0.0,0.0038918918918918917
1.0,1.0,13.0,0.0,0.2,0.0,4563.0,0.0,0.0,0.003287310979618672
1.0,1.0,14.0,0.0,0.2,0.0,4484.0,0.0,0.0,0.003791257805530776
1.0,1.0,15.0,0.0,0.2,0.0,4413.0,0.0,0.0,0.003399048266485384
1.0,1.0,16.0,0.0,0.2,0.0,4355.0,0.0,0.0,0.0039035591274397246
1.0,1.0,17.0,0.0,0.2,0.0,4193.0,0.0,0.0,0.00333889816360601
1.0,1.0,18.0,0.0,0.2,0.0,4066.0,0.0,0.0,0.003935071323167732
1.0,1.0,19.0,0.0,0.2,0.0,4008.0,0.0,0.0,0.003493013972055888
1.0,1.0,20.0,0.0,0.2,0.0,10820.0,0.0,0.0,0.0014787430683918669
1.0,1.0,21.0,0.0,0.2,0.0,10724.0,0.0,0.0,0.0014919806042521448
1.0,1.0,22.0,0.0,0.2,0.0,10513.0,0.0,0.0,0.0016170455626367355
1.0,1.0,23.0,0.0,0.2,0.0,10477.0,0.0,0.0,0.001908943399828195
1.0,1.0,24.0,0.0,0.2,0.0,10303.0,0.0,0.0,0.0019411821799475881
1.0,1.0,25.0,0.0,0.2,0.0,10246.0,0.0,0.0,0.0020495803240288893
1.0,1.0,26.0,0.0,0.2,0.0,10092.0,0.0,0.0,0.002080856123662307
1.0,1.0,27.0,0.0,0.2,0.0,9974.0,0.0,0.0,0.002105474233005815
1.0,1.0,28.0,0.0,0.2,0.0,9821.0,0.0,0.0,0.0020364524997454436
1.0,1.0,29.0,0.0,0.2,0.0,9718.0,0.0,0.0,0.0021609384647046717
1.0,1.0,30.0,0.0,0.2,0.0,9578.0,0.0,0.0,0.0021925245353936105
1.0,1.0,31.0,0.0,0.2,0.0,9506.0,0.0,0.0,0.0022091310751104565
1.0,1.0,32.0,0.0,0.2,0.0,9327.0,0.0,0.0,0.0021443122118580465
1.0,1.0,33.0,0.0,0.2,0.0,9208.0,0.0,0.0,0.0022806255430060816
1.0,1.0,34.0,0.0,0.2,0.0,9079.0,0.0,0.0,0.002313030069390902
1.0,1.0,35.0,0.0,0.2,0.0,8938.0,0.0,0.0,0.0022376370552696354
1.0,1.0,36.0,0.0,0.2,0.0,8825.0,0.0,0.0,0.002152974504249292
