rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,3,5227,45,9,0.19628850200880046
1,1,2,0.2,propagule,0.0,3,5146,53,21,0.19529731830547997
1,1,3,0.2,propagule,0.0,3,5106,67,30,0.19526047786917353
1,1,4,0.2,propagule,0.0,3,5053,88,33,0.19711062735008905
1,1,5,0.2,propagule,0.0,3,4996,102,37,0.19935948759007205
1,1,6,0.2,propagule,0.0,3,4836,125,46,0.19975186104218362
1,1,7,0.2,propagule,0.0,3,4719,137,46,0.20046620046620048
1,1,8,0.2,propagule,0.0,3,4584,156,61,0.20091623036649214
1,1,9,0.2,propagule,0.0,3,4426,168,72,0.19995481247175778
1,1,10,0.2,propagule,0.0,3,4252,202,83,0.20084666039510818
1,1,11,0.2,propagule,0.0,3,4118,223,82,0.20058280718795532
1,1,12,0.2,propagule,0.0,3,3966,222,92,0.2027231467473525
1,1,13,0.2,propagule,0.0,3,3854,236,110,0.20498183705241307
1,1,14,0.2,propagule,0.0,3,3712,243,116,0.20662715517241378
1,1,15,0.2,propagule,0.0,3,3636,244,116,0.20847084708470848
1,1,16,0.2,propagule,0.0,3,3488,227,101,0.2124426605504587
1,1,17,0.2,propagule,0.0,3,3374,210,104,0.2163604030823948
1,1,18,0.2,propagule,0.0,3,3265,206,114,0.21776416539050536
1,1,19,0.2,propagule,0.0,3,3219,200,109,0.22087604846225536
1,1,20,0.2,propagule,0.0,3,5930,198,100,0.11854974704890388
1,1,21,0.2,propagule,0.0,3,5427,222,88,0.12216694306246545
1,1,22,0.2,propagule,0.0,3,5126,245,83,0.12446351931330472
1,1,23,0.2,propagule,0.0,3,4838,247,91,0.12794543199669284
1,1,24,0.2,propagule,0.0,3,4590,253,108,0.1300653594771242
1,1,25,0.2,propagule,0.0,3,4450,307,121,0.13213483146067415
1,1,26,0.2,propagule,0.0,3,4269,318,138,0.13375497774654485
1,1,27,0.2,propagule,0.0,3,4055,324,135,0.13662145499383477
1,1,28,0.2,propagule,0.0,3,3888,336,145,0.1383744855967078
1,1,29,0.2,propagule,0.0,3,3787,349,145,0.1423290203327172
1,1,30,0.2,propagule,0.0,3,3622,382,162,0.14467145223633351
1,1,31,0.2,propagule,0.0,3,3473,423,178,0.14828678376043766
1,1,32,0.2,propagule,0.0,3,3261,420,171,0.14964734743943575
1,1,33,0.2,propagule,0.0,3,3139,444,193,0.15418923223956674
1,1,34,0.2,propagule,0.0,3,2948,444,200,0.1584124830393487
1,1,35,0.2,propagule,0.0,3,2809,459,212,0.16447134211463155
1,1,36,0.2,propagule,0.0,3,2676,432,208,0.16928251121076232
1,1,37,0.2,propagule,0.0,3,2509,415,197,0.17656436827421285
1,1,38,0.2,propagule,0.0,3,2386,411,188,0.18231349538977368
1,1,39,0.2,propagule,0.0,3,2253,384,178,0.19130048823790502
1,1,40,0.2,propagule,0.0,3,2137,367,184,0.1965372016846046
1,1,41,0.2,propagule,0.0,3,2018,350,179,0.20465807730426164
1,1,42,0.2,propagule,0.0,3,1945,338,169,0.2102827763496144
1,1,43,0.2,propagule,0.0,3,1846,307,148,0.22156013001083424
1,1,44,0.2,propagule,0.0,3,1763,297,142,0.2274532047646058
1,1,45,0.2,propagule,0.0,3,1677,287,134,0.3375074537865236
1,1,46,0.2,propagule,0.0,3,1568,251,129,0.34375
1,1,47,0.2,propagule,0.0,3,1493,228,119,0.35164099129269927
1,1,48,0.2,propagule,0.0,3,1440,210,115,0.35625
1,1,49,0.2,propagule,0.0,3,1362,179,99,0.3641703377386197
1,1,50,0.2,propagule,0.0,3,1314,168,91,0.3706240487062405
1,1,51,0.2,propagule,0.0,3,1251,148,83,0.37889688249400477
1,1,52,0.2,propagule,0.0,3,1220,129,69,0.3909836065573771
1,2,1,0.2,propagule,0.0,3,1166,116,66,0.39708404802744424
1,2,2,0.2,propagule,0.0,3,1122,94,56,0.40641711229946526
1,2,3,0.2,propagule,0.0,3,1091,88,50,0.4106324472960587
1,2,4,0.2,propagule,0.0,3,1065,78,42,0.4169014084507042
1,2,5,0.2,propagule,0.0,3,1022,69,36,0.42367906066536204
1,2,6,0.2,propagule,0.0,3,1010,66,38,0.4287128712871287
1,2,7,0.2,propagule,0.0,3,979,56,36,0.43615934627170583
1,2,8,0.2,propagule,0.0,3,963,51,33,0.4423676012461059
1,2,9,0.2,propagule,0.0,3,928,43,22,0.4504310344827586
1,2,10,0.2,propagule,0.0,3,908,39,23,0.45594713656387664
1,2,11,0.2,propagule,0.0,3,890,33,19,0.46179775280898877
1,2,12,0.2,propagule,0.0,3,881,31,20,0.46311010215664017
1,2,13,0.2,propagule,0.0,3,858,21,15,0.47086247086247085
1,2,14,0.2,propagule,0.0,3,852,23,15,0.47300469483568075
