rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.0,5043.0,0.0,0.0,0.5010906206623041
1.0,1.0,2.0,0.5,0.05,0.0,5011.0,0.0,0.0,0.5036918778686889
1.0,1.0,3.0,0.5,0.05,0.0,4977.0,0.0,0.0,0.501908780389793
1.0,1.0,4.0,0.5,0.05,0.0,4947.0,0.0,0.0,0.5029310693349505
1.0,1.0,5.0,0.5,0.05,0.0,4993.0,0.0,0.0,0.5043060284398158
1.0,1.0,6.0,0.5,0.05,0.0,4984.0,0.0,0.0,0.5020064205457464
1.0,1.0,7.0,0.5,0.05,0.0,4954.0,0.0,0.0,0.5026241421073879
1.0,1.0,8.0,0.5,0.05,0.0,4879.0,0.0,0.0,0.5011272801803648
1.0,1.0,9.0,0.5,0.05,0.0,4826.0,0.0,0.0,0.5022793203481144
1.0,1.0,10.0,0.5,0.05,0.0,4718.0,0.0,0.0,0.5016956337431114
1.0,1.0,11.0,0.5,0.05,0.0,4708.0,0.0,0.0,0.5029736618521665
1.0,1.0,12.0,0.5,0.05,0.0,4581.0,0.0,0.0,0.5036018336607727
1.0,1.0,13.0,0.5,0.05,0.0,4519.0,0.0,0.0,0.5043151139632662
1.0,1.0,14.0,0.5,0.05,0.0,4461.0,0.0,0.0,0.5016812373907196
1.0,1.0,15.0,0.5,0.05,0.0,4400.0,0.0,0.0,0.5043181818181818
1.0,1.0,16.0,0.5,0.05,0.0,4341.0,0.0,0.0,0.5028795208477309
1.0,1.0,17.0,0.5,0.05,0.0,4264.0,0.0,0.0,0.5046904315196998
1.0,1.0,18.0,0.5,0.05,0.0,4173.0,0.0,0.0,0.5041936256889528
1.0,1.0,19.0,0.5,0.05,0.0,4054.0,0.0,0.0,0.5039467192895906
1.0,1.0,20.0,0.5,0.05,0.0,11224.0,0.0,0.0,0.17925873129009265
1.0,1.0,21.0,0.5,0.05,0.0,11068.0,0.0,0.0,0.1807914709071196
1.0,1.0,22.0,0.5,0.05,0.0,10910.0,0.0,0.0,0.17956003666361137
1.0,1.0,23.0,0.5,0.05,0.0,10894.0,0.0,0.0,0.18037451808334865
1.0,1.0,24.0,0.5,0.05,0.0,10777.0,0.0,0.0,0.1801057808295444
1.0,1.0,25.0,0.5,0.05,0.0,10717.0,0.0,0.0,0.18064756928244843
1.0,1.0,26.0,0.5,0.05,0.0,10592.0,0.0,0.0,0.17938066465256797
1.0,1.0,27.0,0.5,0.05,0.0,10437.0,0.0,0.0,0.18003257641084602
1.0,1.0,28.0,0.5,0.05,0.0,10348.0,0.0,0.0,0.18013142636258214
1.0,1.0,29.0,0.5,0.05,0.0,10139.0,0.0,0.0,0.1788144787454384
