rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,1.0,5250.0,0.0,0.0,0.703047619047619
1.0,1.0,2.0,0.7,0.05,1.0,5240.0,0.0,0.0,0.7038167938931298
1.0,1.0,3.0,0.7,0.05,1.0,5197.0,0.0,0.0,0.7034827785260728
1.0,1.0,4.0,0.7,0.05,1.0,5149.0,0.0,0.0,0.7026607108176345
1.0,1.0,5.0,0.7,0.05,1.0,5214.0,0.0,0.0,0.7006137322593019
1.0,1.0,6.0,0.7,0.05,1.0,5128.0,0.0,0.0,0.7010530421216848
1.0,1.0,7.0,0.7,0.05,1.0,5024.0,0.0,0.0,0.7022292993630573
1.0,1.0,8.0,0.7,0.05,1.0,4956.0,0.0,0.0,0.7017756255044391
1.0,1.0,9.0,0.7,0.05,1.0,4871.0,0.0,0.0,0.701088072264422
1.0,1.0,10.0,0.7,0.05,1.0,4762.0,0.0,0.0,0.7007559848803024
1.0,1.0,11.0,0.7,0.05,1.0,4656.0,0.0,0.0,0.6988831615120275
1.0,1.0,12.0,0.7,0.05,1.0,4565.0,0.0,0.0,0.6979189485213582
1.0,1.0,13.0,0.7,0.05,1.0,4539.0,0.0,0.0,0.697951090548579
1.0,1.0,14.0,0.7,0.05,1.0,4428.0,0.0,0.0,0.6973803071364046
1.0,1.0,15.0,0.7,0.05,1.0,4365.0,0.0,0.0,0.6982817869415807
1.0,1.0,16.0,0.7,0.05,1.0,4283.0,0.0,0.0,0.6981088022414196
1.0,1.0,17.0,0.7,0.05,1.0,4245.0,0.0,0.0,0.6998822143698469
1.0,1.0,18.0,0.7,0.05,1.0,4181.0,0.0,0.0,0.6986366897871322
1.0,1.0,19.0,0.7,0.05,1.0,4136.0,0.0,0.0,0.6999516441005803
1.0,1.0,20.0,0.7,0.05,1.0,11199.0,0.0,0.0,0.2564514688811501
1.0,1.0,21.0,0.7,0.05,1.0,11120.0,0.0,0.0,0.2567446043165468
1.0,1.0,22.0,0.7,0.05,1.0,10922.0,0.0,0.0,0.2560886284563267
1.0,1.0,23.0,0.7,0.05,1.0,10803.0,0.0,0.0,0.25594742201240395
1.0,1.0,24.0,0.7,0.05,1.0,10714.0,0.0,0.0,0.25630016800448013
1.0,1.0,25.0,0.7,0.05,1.0,10655.0,0.0,0.0,0.25668700140778977
1.0,1.0,26.0,0.7,0.05,1.0,10538.0,0.0,0.0,0.25754412602011767
1.0,1.0,27.0,0.7,0.05,1.0,10342.0,0.0,0.0,0.25778379423709147
1.0,1.0,28.0,0.7,0.05,1.0,10208.0,0.0,0.0,0.25773902821316613
1.0,1.0,29.0,0.7,0.05,1.0,10120.0,0.0,0.0,0.25800395256916997
1.0,1.0,30.0,0.7,0.05,1.0,10043.0,0.0,0.0,0.25818978392910485
1.0,1.0,31.0,0.7,0.05,1.0,9929.0,0.0,0.0,0.2578305972404069
1.0,1.0,32.0,0.7,0.05,1.0,9830.0,0.0,0.0,0.25859613428280775
1.0,1.0,33.0,0.7,0.05,1.0,9758.0,0.0,0.0,0.2578397212543554
1.0,1.0,34.0,0.7,0.05,1.0,9541.0,0.0,0.0,0.258463473430458
1.0,1.0,35.0,0.7,0.05,1.0,9490.0,0.0,0.0,0.2576396206533193
1.0,1.0,36.0,0.7,0.05,1.0,9361.0,0.0,0.0,0.25755795321012714
1.0,1.0,37.0,0.7,0.05,1.0,9230.0,0.0,0.0,0.2573131094257855
1.0,1.0,38.0,0.7,0.05,1.0,9040.0,0.0,0.0,0.2577433628318584
1.0,1.0,39.0,0.7,0.05,1.0,8950.0,0.0,0.0,0.25776536312849163
1.0,1.0,40.0,0.7,0.05,1.0,8718.0,0.0,0.0,0.2600367056664373
1.0,1.0,41.0,0.7,0.05,1.0,8601.0,0.0,0.0,0.2597372398558307
1.0,1.0,42.0,0.7,0.05,1.0,8456.0,0.0,0.0,0.25934247871333965
1.0,1.0,43.0,0.7,0.05,1.0,8276.0,0.0,0.0,0.2583373610439826
1.0,1.0,44.0,0.7,0.05,1.0,8078.0,0.0,0.0,0.26033671700916067
1.0,1.0,45.0,0.7,0.05,1.0,7985.0,0.0,0.0,0.5534126487163431
1.0,1.0,46.0,0.7,0.05,1.0,7849.0,0.0,0.0,0.5529366798318257
1.0,1.0,47.0,0.7,0.05,1.0,7736.0,0.0,0.0,0.5518355739400207
1.0,1.0,48.0,0.7,0.05,1.0,7611.0,0.0,0.0,0.551570095913809
1.0,1.0,49.0,0.7,0.05,1.0,7521.0,0.0,0.0,0.5500598324690865
1.0,1.0,50.0,0.7,0.05,1.0,7233.0,0.0,0.0,0.5512235586893405
1.0,1.0,51.0,0.7,0.05,1.0,6949.0,0.0,0.0,0.5495754784861131
1.0,1.0,52.0,0.7,0.05,1.0,6663.0,0.0,0.0,0.5530541797988894
1.0,2.0,1.0,0.7,0.05,1.0,6408.0,0.0,0.0,0.552434456928839
1.0,2.0,2.0,0.7,0.05,1.0,6220.0,0.0,0.0,0.5536977491961415
1.0,2.0,3.0,0.7,0.05,1.0,6038.0,0.0,0.0,0.5534945346141106
1.0,2.0,4.0,0.7,0.05,1.0,5910.0,0.0,0.0,0.5539763113367174
1.0,2.0,5.0,0.7,0.05,1.0,5690.0,0.0,0.0,0.5516695957820739
1.0,2.0,6.0,0.7,0.05,1.0,5448.0,0.0,0.0,0.5501101321585903
1.0,2.0,7.0,0.7,0.05,1.0,5355.0,0.0,0.0,0.5486461251167134
1.0,2.0,8.0,0.7,0.05,1.0,5152.0,0.0,0.0,0.5514363354037267
1.0,2.0,9.0,0.7,0.05,1.0,5078.0,0.0,0.0,0.5513981882630957
1.0,2.0,10.0,0.7,0.05,1.0,4964.0,0.0,0.0,0.5527800161160354
1.0,2.0,11.0,0.7,0.05,1.0,4904.0,0.0,0.0,0.5515905383360522
1.0,2.0,12.0,0.7,0.05,1.0,4680.0,0.0,0.0,0.5542735042735043
1.0,2.0,13.0,0.7,0.05,1.0,4632.0,0.0,0.0,0.5528929188255614
1.0,2.0,14.0,0.7,0.05,1.0,4471.0,0.0,0.0,0.5544620890181168
1.0,2.0,15.0,0.7,0.05,1.0,4389.0,0.0,0.0,0.5516062884483938
1.0,2.0,16.0,0.7,0.05,1.0,4186.0,0.0,0.0,0.5516005733397038
1.0,2.0,17.0,0.7,0.05,1.0,4064.0,0.0,0.0,0.5511811023622047
1.0,2.0,18.0,0.7,0.05,1.0,3956.0,0.0,0.0,0.5508088978766431
1.0,2.0,19.0,0.7,0.05,1.0,3890.0,0.0,0.0,0.5496143958868894
1.0,2.0,20.0,0.7,0.05,1.0,10093.0,0.0,0.0,0.20251659566035868
1.0,2.0,21.0,0.7,0.05,1.0,10065.0,0.0,0.0,0.20198708395429707
1.0,2.0,22.0,0.7,0.05,1.0,9813.0,0.0,0.0,0.20248649750331194
1.0,2.0,23.0,0.7,0.05,1.0,9702.0,0.0,0.0,0.20274170274170275
1.0,2.0,24.0,0.7,0.05,1.0,9367.0,0.0,0.0,0.20401409202519483
1.0,2.0,25.0,0.7,0.05,1.0,9234.0,0.0,0.0,0.20305393112410655
1.0,2.0,26.0,0.7,0.05,1.0,9042.0,0.0,0.0,0.20249944702499448
1.0,2.0,27.0,0.7,0.05,1.0,8920.0,0.0,0.0,0.20190582959641257
1.0,2.0,28.0,0.7,0.05,1.0,8822.0,0.0,0.0,0.2012015416005441
1.0,2.0,29.0,0.7,0.05,1.0,8738.0,0.0,0.0,0.2000457770656901
1.0,2.0,30.0,0.7,0.05,1.0,8602.0,0.0,0.0,0.20041850732387817
1.0,2.0,31.0,0.7,0.05,1.0,8446.0,0.0,0.0,0.19997632015155103
1.0,2.0,32.0,0.7,0.05,1.0,8344.0,0.0,0.0,0.200143815915628
1.0,2.0,33.0,0.7,0.05,1.0,8126.0,0.0,0.0,0.19849864632045286
1.0,2.0,34.0,0.7,0.05,1.0,7942.0,0.0,0.0,0.19806094182825484
1.0,2.0,35.0,0.7,0.05,1.0,7861.0,0.0,0.0,0.19717593181529067
