rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,4,5002,50,7,0.0
1,1,2,0.0,propagule,0.1,4,4945,54,17,0.00020222446916076846
1,1,3,0.0,propagule,0.1,4,4904,67,31,0.0006117455138662316
1,1,4,0.0,propagule,0.1,4,4828,90,33,0.0012427506213753107
1,1,5,0.0,propagule,0.1,4,4822,108,37,0.00414765657403567
1,1,6,0.0,propagule,0.1,4,4713,140,46,0.005092297899427116
1,1,7,0.0,propagule,0.1,4,4592,176,62,0.005226480836236934
1,1,8,0.0,propagule,0.1,4,4483,209,79,0.005576622797233995
1,1,9,0.0,propagule,0.1,4,4408,247,92,0.0054446460980036296
1,1,10,0.0,propagule,0.1,4,4228,276,115,0.005912961210974456
1,1,11,0.0,propagule,0.1,4,4004,327,126,0.005994005994005994
1,1,12,0.0,propagule,0.1,4,3922,396,159,0.006119326874043855
1,1,13,0.0,propagule,0.1,4,3798,441,177,0.006055818852027383
1,1,14,0.0,propagule,0.1,4,3683,477,208,0.0065164268259571
1,1,15,0.0,propagule,0.1,4,3550,491,213,0.006478873239436619
1,1,16,0.0,propagule,0.1,4,3415,508,236,0.007027818448023426
1,1,17,0.0,propagule,0.1,4,3301,513,229,0.0069675855801272345
1,1,18,0.0,propagule,0.1,4,3177,537,242,0.007554296506137866
1,1,19,0.0,propagule,0.1,4,3053,499,240,0.0075335735342286275
1,1,20,0.0,propagule,0.1,4,5848,498,245,0.00393296853625171
1,1,21,0.0,propagule,0.1,4,5496,547,244,0.004002911208151383
1,1,22,0.0,propagule,0.1,4,5078,555,228,0.004332414336352895
1,1,23,0.0,propagule,0.1,4,4837,580,234,0.0047550134380814554
1,1,24,0.0,propagule,0.1,4,4418,564,226,0.004979628791308284
1,1,25,0.0,propagule,0.1,4,4236,564,238,0.005193578847969783
1,1,26,0.0,propagule,0.1,4,3976,560,250,0.005533199195171026
1,1,27,0.0,propagule,0.1,4,3785,559,265,0.005812417437252312
1,1,28,0.0,propagule,0.1,4,3579,579,271,0.006146968426934898
1,1,29,0.0,propagule,0.1,4,3366,600,269,0.006535947712418301
1,1,30,0.0,propagule,0.1,4,3186,603,263,0.006905210295040804
1,1,31,0.0,propagule,0.1,4,3049,632,276,0.007215480485405051
1,1,32,0.0,propagule,0.1,4,2845,630,280,0.00773286467486819
1,1,33,0.0,propagule,0.1,4,2671,607,281,0.008611007113440658
1,1,34,0.0,propagule,0.1,4,2500,596,295,0.0092
1,1,35,0.0,propagule,0.1,4,2350,593,284,0.00978723404255319
1,1,36,0.0,propagule,0.1,4,2103,559,257,0.010461245839277223
1,1,37,0.0,propagule,0.1,4,1948,513,244,0.011293634496919919
1,1,38,0.0,propagule,0.1,4,1845,501,256,0.011924119241192412
1,1,39,0.0,propagule,0.1,4,1697,461,241,0.01296405421331762
1,1,40,0.0,propagule,0.1,4,1594,424,218,0.013801756587202008
1,1,41,0.0,propagule,0.1,4,1465,388,202,0.015017064846416382
1,1,42,0.0,propagule,0.1,4,1364,359,173,0.016129032258064516
1,1,43,0.0,propagule,0.1,4,1267,338,168,0.017363851617995266
1,1,44,0.0,propagule,0.1,4,1160,296,148,0.01896551724137931
1,1,45,0.0,propagule,0.1,4,1107,276,155,0.01987353206865402
1,1,46,0.0,propagule,0.1,4,1042,255,149,0.02111324376199616
1,1,47,0.0,propagule,0.1,4,959,232,129,0.022940563086548488
1,1,48,0.0,propagule,0.1,4,908,199,116,0.024229074889867842
1,1,49,0.0,propagule,0.1,4,838,167,85,0.026252983293556086
1,1,50,0.0,propagule,0.1,4,793,148,76,0.027742749054224466
1,1,51,0.0,propagule,0.1,4,741,134,66,0.029689608636977057
1,1,52,0.0,propagule,0.1,4,737,131,69,0.029850746268656716
1,2,1,0.0,propagule,0.1,4,692,121,60,0.031791907514450865
1,2,2,0.0,propagule,0.1,4,681,112,52,0.032305433186490456
1,2,3,0.0,propagule,0.1,4,639,105,50,0.03442879499217527
1,2,4,0.0,propagule,0.1,4,636,97,55,0.03459119496855346
1,2,5,0.0,propagule,0.1,4,599,85,54,0.03672787979966611
1,2,6,0.0,propagule,0.1,4,593,76,47,0.03709949409780776
1,2,7,0.0,propagule,0.1,4,553,56,32,0.03616636528028933
1,2,8,0.0,propagule,0.1,4,549,50,31,0.03642987249544627
1,2,9,0.0,propagule,0.1,4,527,41,26,0.03795066413662239
1,2,10,0.0,propagule,0.1,4,523,39,24,0.03824091778202677
1,2,11,0.0,propagule,0.1,4,504,27,19,0.03968253968253968
1,2,12,0.0,propagule,0.1,4,499,24,16,0.04008016032064128
1,2,13,0.0,propagule,0.1,4,482,19,10,0.04149377593360996
1,2,14,0.0,propagule,0.1,4,483,15,9,0.041407867494824016
1,2,15,0.0,propagule,0.1,4,470,13,6,0.0425531914893617
1,2,16,0.0,propagule,0.1,4,472,13,6,0.0423728813559322
1,2,17,0.0,propagule,0.1,4,463,10,3,0.04319654427645788
1,2,18,0.0,propagule,0.1,4,465,10,4,0.043010752688172046
1,2,19,0.0,propagule,0.1,4,457,9,6,0.0437636761487965
1,2,20,0.0,propagule,0.1,4,916,10,7,0.021834061135371178
1,2,21,0.0,propagule,0.1,4,903,9,5,0.0221483942414175
1,2,22,0.0,propagule,0.1,4,891,8,2,0.02244668911335578
1,2,23,0.0,propagule,0.1,4,880,6,2,0.022727272727272728
1,2,24,0.0,propagule,0.1,4,878,6,3,0.022779043280182234
1,2,25,0.0,propagule,0.1,4,870,8,4,0.022988505747126436
1,2,26,0.0,propagule,0.1,4,863,7,4,0.023174971031286212
1,2,27,0.0,propagule,0.1,4,855,10,3,0.023391812865497075
1,2,28,0.0,propagule,0.1,4,852,9,3,0.023474178403755867
1,2,29,0.0,propagule,0.1,4,838,7,1,0.02386634844868735
1,2,30,0.0,propagule,0.1,4,820,6,3,0.024390243902439025
1,2,31,0.0,propagule,0.1,4,810,7,4,0.024691358024691357
1,2,32,0.0,propagule,0.1,4,811,11,5,0.02466091245376079
1,2,33,0.0,propagule,0.1,4,788,9,4,0.025380710659898477
1,2,34,0.0,propagule,0.1,4,781,10,4,0.02560819462227913
1,2,35,0.0,propagule,0.1,4,767,16,4,0.024771838331160364
1,2,36,0.0,propagule,0.1,4,757,12,6,0.023778071334214
1,2,37,0.0,propagule,0.1,4,747,13,7,0.024096385542168676
1,2,38,0.0,propagule,0.1,4,734,14,6,0.02452316076294278
1,2,39,0.0,propagule,0.1,4,726,9,3,0.024793388429752067
1,2,40,0.0,propagule,0.1,4,726,10,8,0.024793388429752067
1,2,41,0.0,propagule,0.1,4,707,9,7,0.02545968882602546
1,2,42,0.0,propagule,0.1,4,707,10,5,0.02545968882602546
1,2,43,0.0,propagule,0.1,4,695,3,1,0.025899280575539568
1,2,44,0.0,propagule,0.1,4,697,5,2,0.02582496413199426
1,2,45,0.0,propagule,0.1,4,698,5,3,0.025787965616045846
1,2,46,0.0,propagule,0.1,4,673,5,2,0.02674591381872214
1,2,47,0.0,propagule,0.1,4,657,6,2,0.0273972602739726
1,2,48,0.0,propagule,0.1,4,649,4,2,0.02773497688751926
