rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.05,1,5203,45,7,0.5908129925043244
1,1,2,0.6,propagule,0.05,1,5131,46,16,0.590917949717404
1,1,3,0.6,propagule,0.05,1,5071,51,24,0.5923880891342931
1,1,4,0.6,propagule,0.05,1,5030,55,31,0.5928429423459245
1,1,5,0.6,propagule,0.05,1,5059,57,26,0.5969559201423206
1,1,6,0.6,propagule,0.05,1,4854,62,26,0.5960032962505151
1,1,7,0.6,propagule,0.05,1,4715,59,19,0.5991516436903499
1,1,8,0.6,propagule,0.05,1,4578,65,29,0.5991699432066404
1,1,9,0.6,propagule,0.05,1,4450,69,25,0.6
1,1,10,0.6,propagule,0.05,1,4396,76,36,0.5982711555959963
1,1,11,0.6,propagule,0.05,1,4237,77,34,0.6049091338210998
1,1,12,0.6,propagule,0.05,1,4148,81,37,0.6058341369334619
1,1,13,0.6,propagule,0.05,1,3975,83,33,0.6075471698113207
1,1,14,0.6,propagule,0.05,1,3833,83,34,0.6089225150013045
1,1,15,0.6,propagule,0.05,1,3743,77,34,0.6144803633449105
1,1,16,0.6,propagule,0.05,1,3654,76,36,0.6130268199233716
1,1,17,0.6,propagule,0.05,1,3611,74,42,0.6158958737191914
1,1,18,0.6,propagule,0.05,1,3502,62,34,0.6170759565962307
1,1,19,0.6,propagule,0.05,1,3449,57,33,0.6222093360394317
1,1,20,0.6,propagule,0.05,1,6425,53,30,0.3293385214007782
1,1,21,0.6,propagule,0.05,1,5951,80,31,0.3338934632834818
1,1,22,0.6,propagule,0.05,1,5722,95,26,0.335372247465921
1,1,23,0.6,propagule,0.05,1,5479,106,31,0.3416681876254791
1,1,24,0.6,propagule,0.05,1,5193,113,38,0.340843443096476
1,1,25,0.6,propagule,0.05,1,5132,145,55,0.34431021044427124
1,1,26,0.6,propagule,0.05,1,4929,171,60,0.34388314059646985
1,1,27,0.6,propagule,0.05,1,4679,189,72,0.35050224406924557
1,1,28,0.6,propagule,0.05,1,4484,208,81,0.3528099910793934
1,1,29,0.6,propagule,0.05,1,4326,214,84,0.35852981969486825
1,1,30,0.6,propagule,0.05,1,4122,211,85,0.36050460941290635
1,1,31,0.6,propagule,0.05,1,3954,220,98,0.36722306525037934
1,1,32,0.6,propagule,0.05,1,3798,217,95,0.3688783570300158
1,1,33,0.6,propagule,0.05,1,3712,240,108,0.3720366379310345
1,1,34,0.6,propagule,0.05,1,3601,221,97,0.3748958622604832
1,1,35,0.6,propagule,0.05,1,3512,227,104,0.3787015945330296
1,1,36,0.6,propagule,0.05,1,3367,232,89,0.3831303831303831
1,1,37,0.6,propagule,0.05,1,3197,223,93,0.3925555208007507
1,1,38,0.6,propagule,0.05,1,3122,228,103,0.39269698910954515
1,1,39,0.6,propagule,0.05,1,3029,237,117,0.39716077913502806
1,1,40,0.6,propagule,0.05,1,2906,224,100,0.40502408809359947
1,1,41,0.6,propagule,0.05,1,2743,218,97,0.41341596791833757
1,1,42,0.6,propagule,0.05,1,2628,205,98,0.4231354642313546
1,1,43,0.6,propagule,0.05,1,2515,199,107,0.42664015904572566
