rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.075,4,5104,52,6,0.5983542319749217
1,1,2,0.6,wave,0.075,4,5066,55,18,0.6006711409395973
1,1,3,0.6,wave,0.075,4,5027,63,29,0.6027451760493336
1,1,4,0.6,wave,0.075,4,5005,67,31,0.6061938061938061
1,1,5,0.6,wave,0.075,4,5032,63,32,0.6081081081081081
1,1,6,0.6,wave,0.075,4,4911,63,30,0.6096518020769701
1,1,7,0.6,wave,0.075,4,4789,69,29,0.6095218208394236
1,1,8,0.6,wave,0.075,4,4720,71,26,0.6103813559322034
1,1,9,0.6,wave,0.075,4,4625,67,27,0.614054054054054
1,1,10,0.6,wave,0.075,4,4467,71,33,0.6107006939780614
1,1,11,0.6,wave,0.075,4,4413,71,32,0.6143213233627918
1,1,12,0.6,wave,0.075,4,4303,72,30,0.6135254473623054
1,1,13,0.6,wave,0.075,4,4199,67,30,0.6168135270302453
1,1,14,0.6,wave,0.075,4,4080,71,31,0.6142156862745098
1,1,15,0.6,wave,0.075,4,4038,71,35,0.6178801386825161
1,1,16,0.6,wave,0.075,4,3933,69,33,0.6173404525807272
1,1,17,0.6,wave,0.075,4,3814,69,35,0.6216570529627687
1,1,18,0.6,wave,0.075,4,3755,61,33,0.6202396804260986
1,1,19,0.6,wave,0.075,4,3618,58,32,0.6260364842454395
1,1,20,0.6,wave,0.075,4,6907,52,28,0.3235847690748516
1,1,21,0.6,wave,0.075,4,6335,64,19,0.32738752959747436
1,1,22,0.6,wave,0.075,4,6091,80,20,0.33098013462485637
1,1,23,0.6,wave,0.075,4,5853,87,28,0.33435844865880743
1,1,24,0.6,wave,0.075,4,5592,99,40,0.336552217453505
1,1,25,0.6,wave,0.075,4,5400,139,50,0.34055555555555556
1,1,26,0.6,wave,0.075,4,5084,143,52,0.3424468922108576
1,1,27,0.6,wave,0.075,4,4844,146,55,0.34599504541701076
1,1,28,0.6,wave,0.075,4,4577,153,65,0.353725147476513
1,1,29,0.6,wave,0.075,4,4450,173,83,0.3555056179775281
1,1,30,0.6,wave,0.075,4,4308,187,82,0.3574744661095636
1,1,31,0.6,wave,0.075,4,4143,187,73,0.36253922278542117
1,1,32,0.6,wave,0.075,4,3992,178,70,0.36497995991983967
1,1,33,0.6,wave,0.075,4,3823,191,78,0.3696050222338478
1,1,34,0.6,wave,0.075,4,3678,207,93,0.37248504622077216
1,1,35,0.6,wave,0.075,4,3525,225,104,0.3790070921985816
1,1,36,0.6,wave,0.075,4,3312,223,99,0.383756038647343
1,1,37,0.6,wave,0.075,4,3155,213,96,0.3898573692551506
1,1,38,0.6,wave,0.075,4,3077,221,102,0.3935651608709782
1,1,39,0.6,wave,0.075,4,2976,219,103,0.39818548387096775
1,1,40,0.6,wave,0.075,4,2890,222,111,0.40346020761245677
1,1,41,0.6,wave,0.075,4,2760,231,103,0.41195652173913044
1,1,42,0.6,wave,0.075,4,2644,213,100,0.420196671709531
1,1,43,0.6,wave,0.075,4,2559,208,98,0.42594763579523254
1,1,44,0.6,wave,0.075,4,2484,201,93,0.4331723027375201
1,1,45,0.6,wave,0.075,4,2372,194,92,0.6795952782462057
