rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.075,4,4968,42,4,0.7940821256038647
1,1,2,0.8,wave,0.075,4,4950,45,16,0.7925252525252525
1,1,3,0.8,wave,0.075,4,4878,46,26,0.7952029520295203
1,1,4,0.8,wave,0.075,4,4831,46,32,0.7930035189401781
1,1,5,0.8,wave,0.075,4,4869,37,26,0.7964674471143972
1,1,6,0.8,wave,0.075,4,4788,31,19,0.7961570593149541
1,1,7,0.8,wave,0.075,4,4649,27,10,0.7982361798236179
1,1,8,0.8,wave,0.075,4,4508,26,9,0.7983584738243124
1,1,9,0.8,wave,0.075,4,4420,23,8,0.7993212669683258
1,1,10,0.8,wave,0.075,4,4301,26,12,0.8005115089514067
1,1,11,0.8,wave,0.075,4,4175,26,14,0.7997604790419162
1,1,12,0.8,wave,0.075,4,4040,19,9,0.8024752475247525
1,1,13,0.8,wave,0.075,4,3914,18,11,0.8017373530914665
1,1,14,0.8,wave,0.075,4,3867,13,6,0.8034652185156452
1,1,15,0.8,wave,0.075,4,3712,13,6,0.802801724137931
1,1,16,0.8,wave,0.075,4,3657,12,5,0.806672135630298
1,1,17,0.8,wave,0.075,4,3556,10,4,0.8070866141732284
1,1,18,0.8,wave,0.075,4,3558,8,4,0.8074761101742552
1,1,19,0.8,wave,0.075,4,3491,7,5,0.8072185620166141
1,1,20,0.8,wave,0.075,4,6490,6,4,0.43359013867488444
1,1,21,0.8,wave,0.075,4,6130,8,3,0.4357259380097879
1,1,22,0.8,wave,0.075,4,5902,9,2,0.4369705184683158
1,1,23,0.8,wave,0.075,4,5600,15,5,0.4394642857142857
1,1,24,0.8,wave,0.075,4,5247,25,9,0.440632742519535
1,1,25,0.8,wave,0.075,4,4956,27,12,0.4459241323648103
1,1,26,0.8,wave,0.075,4,4682,27,15,0.4476719350704827
1,1,27,0.8,wave,0.075,4,4479,26,12,0.4507702612190221
1,1,28,0.8,wave,0.075,4,4300,24,12,0.4513953488372093
1,1,29,0.8,wave,0.075,4,4133,24,12,0.4551173481732398
1,1,30,0.8,wave,0.075,4,3980,25,14,0.4557788944723618
1,1,31,0.8,wave,0.075,4,3878,24,16,0.4582258896338319
1,1,32,0.8,wave,0.075,4,3762,31,17,0.4564061669324827
1,1,33,0.8,wave,0.075,4,3635,33,14,0.4607977991746905
1,1,34,0.8,wave,0.075,4,3460,32,13,0.46329479768786125
1,1,35,0.8,wave,0.075,4,3331,33,17,0.4665265685980186
1,1,36,0.8,wave,0.075,4,3309,43,17,0.4663040193411907
1,1,37,0.8,wave,0.075,4,3213,40,15,0.46903205726735137
1,1,38,0.8,wave,0.075,4,3160,35,13,0.46962025316455697
