rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.0,2.0,5095.0,0.0,0.0,0.2959764474975466
1.0,1.0,2.0,0.3,0.0,2.0,5061.0,0.0,0.0,0.29677929262991504
1.0,1.0,3.0,0.3,0.0,2.0,5017.0,0.0,0.0,0.29619294399043256
1.0,1.0,4.0,0.3,0.0,2.0,4997.0,0.0,0.0,0.29757854712827697
1.0,1.0,5.0,0.3,0.0,2.0,5026.0,0.0,0.0,0.2978511738957421
1.0,1.0,6.0,0.3,0.0,2.0,4951.0,0.0,0.0,0.2985255503938598
1.0,1.0,7.0,0.3,0.0,2.0,4892.0,0.0,0.0,0.29762878168438267
1.0,1.0,8.0,0.3,0.0,2.0,4842.0,0.0,0.0,0.2965716646014044
1.0,1.0,9.0,0.3,0.0,2.0,4708.0,0.0,0.0,0.29502973661852167
1.0,1.0,10.0,0.3,0.0,2.0,4674.0,0.0,0.0,0.29567821994009413
1.0,1.0,11.0,0.3,0.0,2.0,4647.0,0.0,0.0,0.2963202065848935
1.0,1.0,12.0,0.3,0.0,2.0,4594.0,0.0,0.0,0.29516760992599045
1.0,1.0,13.0,0.3,0.0,2.0,4532.0,0.0,0.0,0.2945719329214475
1.0,1.0,14.0,0.3,0.0,2.0,4502.0,0.0,0.0,0.2952021323856064
1.0,1.0,15.0,0.3,0.0,2.0,4413.0,0.0,0.0,0.29503738953093134
1.0,1.0,16.0,0.3,0.0,2.0,4335.0,0.0,0.0,0.29319492502883504
1.0,1.0,17.0,0.3,0.0,2.0,4192.0,0.0,0.0,0.29174618320610685
1.0,1.0,18.0,0.3,0.0,2.0,4069.0,0.0,0.0,0.29245514868518063
1.0,1.0,19.0,0.3,0.0,2.0,4031.0,0.0,0.0,0.2932274869759365
1.0,1.0,20.0,0.3,0.0,2.0,11040.0,0.0,0.0,0.10534420289855072
1.0,1.0,21.0,0.3,0.0,2.0,10932.0,0.0,0.0,0.10510428100987926
1.0,1.0,22.0,0.3,0.0,2.0,10852.0,0.0,0.0,0.10422042019904165
1.0,1.0,23.0,0.3,0.0,2.0,10757.0,0.0,0.0,0.10476898763595797
1.0,1.0,24.0,0.3,0.0,2.0,10582.0,0.0,0.0,0.10508410508410508
1.0,1.0,25.0,0.3,0.0,2.0,10560.0,0.0,0.0,0.1050189393939394
1.0,1.0,26.0,0.3,0.0,2.0,10421.0,0.0,0.0,0.10498032818347568
1.0,1.0,27.0,0.3,0.0,2.0,10238.0,0.0,0.0,0.10441492478999805
1.0,1.0,28.0,0.3,0.0,2.0,10121.0,0.0,0.0,0.10423871158976386
1.0,1.0,29.0,0.3,0.0,2.0,9971.0,0.0,0.0,0.10500451308795507
1.0,1.0,30.0,0.3,0.0,2.0,9715.0,0.0,0.0,0.10519814719505918
1.0,1.0,31.0,0.3,0.0,2.0,9619.0,0.0,0.0,0.1048965588938559
1.0,1.0,32.0,0.3,0.0,2.0,9529.0,0.0,0.0,0.10473292055829572
1.0,1.0,33.0,0.3,0.0,2.0,9378.0,0.0,0.0,0.10439326082320324
1.0,1.0,34.0,0.3,0.0,2.0,9307.0,0.0,0.0,0.10411518212098421
1.0,1.0,35.0,0.3,0.0,2.0,9159.0,0.0,0.0,0.1045965716781308
1.0,1.0,36.0,0.3,0.0,2.0,9052.0,0.0,0.0,0.10472823685373397
1.0,1.0,37.0,0.3,0.0,2.0,8962.0,0.0,0.0,0.10511046641374693
1.0,1.0,38.0,0.3,0.0,2.0,8897.0,0.0,0.0,0.10486680903675397
1.0,1.0,39.0,0.3,0.0,2.0,8831.0,0.0,0.0,0.10429169969425886
1.0,1.0,40.0,0.3,0.0,2.0,8643.0,0.0,0.0,0.10436191137336573
1.0,1.0,41.0,0.3,0.0,2.0,8571.0,0.0,0.0,0.103955197759888
1.0,1.0,42.0,0.3,0.0,2.0,8480.0,0.0,0.0,0.10377358490566038
