rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,3,5140,53,5,0.38929961089494164
1,1,2,0.4,propagule,0.025,3,5107,58,16,0.3902486782847073
1,1,3,0.4,propagule,0.025,3,5073,59,31,0.38911886457717326
1,1,4,0.4,propagule,0.025,3,5045,75,39,0.3896927651139742
1,1,5,0.4,propagule,0.025,3,5060,85,41,0.3885375494071146
1,1,6,0.4,propagule,0.025,3,4913,88,30,0.39405658457154485
1,1,7,0.4,propagule,0.025,3,4742,97,37,0.39181779839730074
1,1,8,0.4,propagule,0.025,3,4633,108,45,0.3949924454996762
1,1,9,0.4,propagule,0.025,3,4477,129,55,0.39580075943712306
1,1,10,0.4,propagule,0.025,3,4396,137,55,0.39717925386715197
1,1,11,0.4,propagule,0.025,3,4285,150,51,0.3983663943990665
1,1,12,0.4,propagule,0.025,3,4189,163,63,0.3991406063499642
1,1,13,0.4,propagule,0.025,3,4080,176,70,0.4007352941176471
1,1,14,0.4,propagule,0.025,3,3982,182,84,0.40231039678553493
1,1,15,0.4,propagule,0.025,3,3851,176,83,0.40664762399376786
1,1,16,0.4,propagule,0.025,3,3718,172,90,0.4093598708983324
1,1,17,0.4,propagule,0.025,3,3626,172,88,0.41230005515719803
1,1,18,0.4,propagule,0.025,3,3568,171,95,0.4147982062780269
1,1,19,0.4,propagule,0.025,3,3457,150,82,0.4197280879375181
1,1,20,0.4,propagule,0.025,3,6394,147,78,0.22536753206130747
1,1,21,0.4,propagule,0.025,3,5890,183,58,0.2298811544991511
1,1,22,0.4,propagule,0.025,3,5586,224,54,0.23254564983888293
1,1,23,0.4,propagule,0.025,3,5374,248,72,0.23315965761071827
1,1,24,0.4,propagule,0.025,3,5086,273,96,0.23515532835233977
1,1,25,0.4,propagule,0.025,3,4850,323,118,0.23896907216494845
1,1,26,0.4,propagule,0.025,3,4615,351,136,0.24485373781148428
1,1,27,0.4,propagule,0.025,3,4375,374,167,0.24845714285714285
1,1,28,0.4,propagule,0.025,3,4186,406,182,0.252269469660774
1,1,29,0.4,propagule,0.025,3,4025,441,197,0.2541614906832298
1,1,30,0.4,propagule,0.025,3,3801,436,177,0.2644041041831097
1,1,31,0.4,propagule,0.025,3,3670,436,185,0.26893732970027245
1,1,32,0.4,propagule,0.025,3,3499,436,200,0.27750785938839667
1,1,33,0.4,propagule,0.025,3,3320,440,207,0.28463855421686746
1,1,34,0.4,propagule,0.025,3,3083,424,200,0.29062601362309437
1,1,35,0.4,propagule,0.025,3,2895,420,176,0.3001727115716753
1,1,36,0.4,propagule,0.025,3,2772,397,177,0.30916305916305914
1,1,37,0.4,propagule,0.025,3,2636,368,177,0.3198027314112291
1,1,38,0.4,propagule,0.025,3,2572,370,192,0.32465007776049765
1,1,39,0.4,propagule,0.025,3,2459,339,188,0.33631557543716956
1,1,40,0.4,propagule,0.025,3,2351,328,167,0.34623564440663546
1,1,41,0.4,propagule,0.025,3,2266,305,150,0.36010591350397175
1,1,42,0.4,propagule,0.025,3,2147,272,136,0.37261294829995345
1,1,43,0.4,propagule,0.025,3,2084,254,130,0.3848368522072937
1,1,44,0.4,propagule,0.025,3,1984,234,134,0.3946572580645161
1,1,45,0.4,propagule,0.025,3,1895,206,119,0.59155672823219
1,1,46,0.4,propagule,0.025,3,1837,177,98,0.597713663581927
1,1,47,0.4,propagule,0.025,3,1744,144,78,0.6135321100917431
1,1,48,0.4,propagule,0.025,3,1698,123,70,0.6213191990577149
1,1,49,0.4,propagule,0.025,3,1649,111,64,0.6276531231049121
1,1,50,0.4,propagule,0.025,3,1630,92,59,0.6300613496932516
1,1,51,0.4,propagule,0.025,3,1584,81,48,0.63510101010101
1,1,52,0.4,propagule,0.025,3,1561,69,40,0.6367713004484304
1,2,1,0.4,propagule,0.025,3,1528,58,30,0.6446335078534031
1,2,2,0.4,propagule,0.025,3,1514,50,25,0.6459709379128138
1,2,3,0.4,propagule,0.025,3,1484,46,25,0.6502695417789758
1,2,4,0.4,propagule,0.025,3,1474,46,29,0.6506105834464043
1,2,5,0.4,propagule,0.025,3,1434,41,28,0.6569037656903766
1,2,6,0.4,propagule,0.025,3,1397,32,19,0.654974946313529
1,2,7,0.4,propagule,0.025,3,1370,25,16,0.6620437956204379
1,2,8,0.4,propagule,0.025,3,1362,19,13,0.6644640234948604
1,2,9,0.4,propagule,0.025,3,1330,18,11,0.6676691729323309
1,2,10,0.4,propagule,0.025,3,1322,11,8,0.6694402420574886
1,2,11,0.4,propagule,0.025,3,1307,8,4,0.6732976281560826
1,2,12,0.4,propagule,0.025,3,1297,10,6,0.6715497301464919
