rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,1.0,5237.0,0.0,0.0,0.795684552224556
1.0,1.0,2.0,0.8,0.0,1.0,5204.0,0.0,0.0,0.7961183704842429
1.0,1.0,3.0,0.8,0.0,1.0,5147.0,0.0,0.0,0.7975519720225374
1.0,1.0,4.0,0.8,0.0,1.0,5133.0,0.0,0.0,0.7971946230274694
1.0,1.0,5.0,0.8,0.0,1.0,5210.0,0.0,0.0,0.7975047984644914
1.0,1.0,6.0,0.8,0.0,1.0,5124.0,0.0,0.0,0.7950819672131147
1.0,1.0,7.0,0.8,0.0,1.0,5049.0,0.0,0.0,0.7961972667855021
1.0,1.0,8.0,0.8,0.0,1.0,4956.0,0.0,0.0,0.7949959644874899
1.0,1.0,9.0,0.8,0.0,1.0,4911.0,0.0,0.0,0.7953573610262675
1.0,1.0,10.0,0.8,0.0,1.0,4795.0,0.0,0.0,0.7939520333680917
1.0,1.0,11.0,0.8,0.0,1.0,4734.0,0.0,0.0,0.795099281791297
1.0,1.0,12.0,0.8,0.0,1.0,4654.0,0.0,0.0,0.794800171895144
1.0,1.0,13.0,0.8,0.0,1.0,4599.0,0.0,0.0,0.7962600565340291
1.0,1.0,14.0,0.8,0.0,1.0,4451.0,0.0,0.0,0.7951022242192766
1.0,1.0,15.0,0.8,0.0,1.0,4421.0,0.0,0.0,0.7943904094096358
1.0,1.0,16.0,0.8,0.0,1.0,4338.0,0.0,0.0,0.7948363301060396
1.0,1.0,17.0,0.8,0.0,1.0,4292.0,0.0,0.0,0.7942684063373718
1.0,1.0,18.0,0.8,0.0,1.0,4235.0,0.0,0.0,0.7922077922077922
1.0,1.0,19.0,0.8,0.0,1.0,4223.0,0.0,0.0,0.7932749230404925
1.0,1.0,20.0,0.8,0.0,1.0,11840.0,0.0,0.0,0.2769425675675676
1.0,1.0,21.0,0.8,0.0,1.0,11814.0,0.0,0.0,0.2778059928897918
1.0,1.0,22.0,0.8,0.0,1.0,11678.0,0.0,0.0,0.2765028258263401
1.0,1.0,23.0,0.8,0.0,1.0,11554.0,0.0,0.0,0.2770469101609832
1.0,1.0,24.0,0.8,0.0,1.0,11337.0,0.0,0.0,0.2769692158419335
1.0,1.0,25.0,0.8,0.0,1.0,11157.0,0.0,0.0,0.2783902482746258
1.0,1.0,26.0,0.8,0.0,1.0,11075.0,0.0,0.0,0.27683972911963883
1.0,1.0,27.0,0.8,0.0,1.0,11000.0,0.0,0.0,0.2781818181818182
1.0,1.0,28.0,0.8,0.0,1.0,10904.0,0.0,0.0,0.2767791636096845
1.0,1.0,29.0,0.8,0.0,1.0,10828.0,0.0,0.0,0.27705947543405984
1.0,1.0,30.0,0.8,0.0,1.0,10707.0,0.0,0.0,0.27701503689175305
1.0,1.0,31.0,0.8,0.0,1.0,10591.0,0.0,0.0,0.27778302332168825
1.0,1.0,32.0,0.8,0.0,1.0,10385.0,0.0,0.0,0.2780934039480019
1.0,1.0,33.0,0.8,0.0,1.0,10205.0,0.0,0.0,0.2781969622733954
1.0,1.0,34.0,0.8,0.0,1.0,10127.0,0.0,0.0,0.27836476745334254
1.0,1.0,35.0,0.8,0.0,1.0,9985.0,0.0,0.0,0.2784176264396595
1.0,1.0,36.0,0.8,0.0,1.0,9905.0,0.0,0.0,0.2769308430085815
1.0,1.0,37.0,0.8,0.0,1.0,9816.0,0.0,0.0,0.27709861450692747
1.0,1.0,38.0,0.8,0.0,1.0,9580.0,0.0,0.0,0.27630480167014615
1.0,1.0,39.0,0.8,0.0,1.0,9461.0,0.0,0.0,0.276080752563154
1.0,1.0,40.0,0.8,0.0,1.0,9329.0,0.0,0.0,0.2754850466287919
1.0,1.0,41.0,0.8,0.0,1.0,9293.0,0.0,0.0,0.27504573334768107
1.0,1.0,42.0,0.8,0.0,1.0,9125.0,0.0,0.0,0.27572602739726026
1.0,1.0,43.0,0.8,0.0,1.0,8942.0,0.0,0.0,0.2758890628494744
1.0,1.0,44.0,0.8,0.0,1.0,8804.0,0.0,0.0,0.275329395729214
1.0,1.0,45.0,0.8,0.0,1.0,8618.0,0.0,0.0,0.5910884195869112
1.0,1.0,46.0,0.8,0.0,1.0,8574.0,0.0,0.0,0.5898063914159085
1.0,1.0,47.0,0.8,0.0,1.0,8479.0,0.0,0.0,0.5901639344262295
1.0,1.0,48.0,0.8,0.0,1.0,8342.0,0.0,0.0,0.5903859985614961
1.0,1.0,49.0,0.8,0.0,1.0,8310.0,0.0,0.0,0.5909747292418772
1.0,1.0,50.0,0.8,0.0,1.0,7946.0,0.0,0.0,0.5908633274603574
1.0,1.0,51.0,0.8,0.0,1.0,7598.0,0.0,0.0,0.5925243485127665
