rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,0.6,3.0,4976.0,49.0,7.0,0.5956591639871383
1.0,1.0,2.0,0.6,0.0,0.6,3.0,4893.0,49.0,16.0,0.5924790517065195
1.0,1.0,3.0,0.6,0.0,0.6,3.0,4841.0,53.0,27.0,0.5912001652551125
1.0,1.0,4.0,0.6,0.0,0.6,3.0,4784.0,61.0,33.0,0.5907190635451505
1.0,1.0,5.0,0.6,0.0,0.6,3.0,4822.0,71.0,30.0,0.5951887183741186
1.0,1.0,6.0,0.6,0.0,0.6,3.0,4713.0,69.0,27.0,0.5938892425206874
1.0,1.0,7.0,0.6,0.0,0.6,3.0,4520.0,66.0,32.0,0.5995575221238938
1.0,1.0,8.0,0.6,0.0,0.6,3.0,4429.0,78.0,33.0,0.5983291939489727
1.0,1.0,9.0,0.6,0.0,0.6,3.0,4313.0,90.0,29.0,0.6009738001391143
1.0,1.0,10.0,0.6,0.0,0.6,3.0,4187.0,90.0,32.0,0.60019106759016
1.0,1.0,11.0,0.6,0.0,0.6,3.0,4039.0,89.0,43.0,0.6031195840554593
1.0,1.0,12.0,0.6,0.0,0.6,3.0,3924.0,95.0,47.0,0.6001529051987767
1.0,1.0,13.0,0.6,0.0,0.6,3.0,3815.0,94.0,50.0,0.6065530799475753
1.0,1.0,14.0,0.6,0.0,0.6,3.0,3708.0,92.0,45.0,0.6035598705501618
1.0,1.0,15.0,0.6,0.0,0.6,3.0,3664.0,85.0,41.0,0.6086244541484717
1.0,1.0,16.0,0.6,0.0,0.6,3.0,3603.0,81.0,30.0,0.6072717180127671
1.0,1.0,17.0,0.6,0.0,0.6,3.0,3556.0,80.0,33.0,0.6130483689538808
1.0,1.0,18.0,0.6,0.0,0.6,3.0,3487.0,80.0,44.0,0.6122741611700602
1.0,1.0,19.0,0.6,0.0,0.6,3.0,3431.0,76.0,45.0,0.6193529583211892
1.0,1.0,20.0,0.6,0.0,0.6,3.0,6422.0,74.0,41.0,0.32092805979445654
1.0,1.0,21.0,0.6,0.0,0.6,3.0,5961.0,101.0,31.0,0.32444220768327464
1.0,1.0,22.0,0.6,0.0,0.6,3.0,5642.0,113.0,33.0,0.32328961361219427
1.0,1.0,23.0,0.6,0.0,0.6,3.0,5429.0,128.0,46.0,0.32529010867563085
1.0,1.0,24.0,0.6,0.0,0.6,3.0,5248.0,134.0,55.0,0.32983993902439024
1.0,1.0,25.0,0.6,0.0,0.6,3.0,4937.0,163.0,60.0,0.33340085071906017
1.0,1.0,26.0,0.6,0.0,0.6,3.0,4730.0,186.0,70.0,0.33551797040169135
1.0,1.0,27.0,0.6,0.0,0.6,3.0,4466.0,180.0,76.0,0.34214061800268697
1.0,1.0,28.0,0.6,0.0,0.6,3.0,4329.0,195.0,93.0,0.3474243474243474
1.0,1.0,29.0,0.6,0.0,0.6,3.0,4131.0,219.0,98.0,0.35439360929557007
1.0,1.0,30.0,0.6,0.0,0.6,3.0,3976.0,233.0,97.0,0.36016096579476864
1.0,1.0,31.0,0.6,0.0,0.6,3.0,3797.0,232.0,106.0,0.36476165393731896
1.0,1.0,32.0,0.6,0.0,0.6,3.0,3692.0,219.0,109.0,0.3721560130010834
1.0,1.0,33.0,0.6,0.0,0.6,3.0,3563.0,227.0,115.0,0.37356160538871735
1.0,1.0,34.0,0.6,0.0,0.6,3.0,3419.0,211.0,107.0,0.3816905527932144
1.0,1.0,35.0,0.6,0.0,0.6,3.0,3244.0,185.0,91.0,0.39025893958076446
1.0,1.0,36.0,0.6,0.0,0.6,3.0,3177.0,177.0,92.0,0.3921938936103242
1.0,1.0,37.0,0.6,0.0,0.6,3.0,3088.0,178.0,88.0,0.39831606217616583
1.0,1.0,38.0,0.6,0.0,0.6,3.0,2965.0,174.0,79.0,0.403035413153457
1.0,1.0,39.0,0.6,0.0,0.6,3.0,2840.0,157.0,67.0,0.4080985915492958
1.0,1.0,40.0,0.6,0.0,0.6,3.0,2756.0,166.0,75.0,0.40965166908563133
1.0,1.0,41.0,0.6,0.0,0.6,3.0,2663.0,177.0,84.0,0.4171986481411941
1.0,1.0,42.0,0.6,0.0,0.6,3.0,2627.0,183.0,91.0,0.41872858774267224
1.0,1.0,43.0,0.6,0.0,0.6,3.0,2485.0,177.0,87.0,0.4249496981891348
1.0,1.0,44.0,0.6,0.0,0.6,3.0,2397.0,155.0,79.0,0.4338756779307468
1.0,1.0,45.0,0.6,0.0,0.6,3.0,2330.0,147.0,64.0,0.6854077253218884
1.0,1.0,46.0,0.6,0.0,0.6,3.0,2225.0,124.0,64.0,0.6840449438202247
1.0,1.0,47.0,0.6,0.0,0.6,3.0,2166.0,105.0,61.0,0.6879039704524469
1.0,1.0,48.0,0.6,0.0,0.6,3.0,2141.0,102.0,63.0,0.6861279775805699
1.0,1.0,49.0,0.6,0.0,0.6,3.0,2074.0,79.0,52.0,0.6928640308582449
1.0,1.0,50.0,0.6,0.0,0.6,3.0,1996.0,64.0,39.0,0.6958917835671342
1.0,1.0,51.0,0.6,0.0,0.6,3.0,1966.0,56.0,33.0,0.6998982706002035
1.0,1.0,52.0,0.6,0.0,0.6,3.0,1917.0,39.0,21.0,0.702660406885759
1.0,2.0,1.0,0.6,0.0,0.6,3.0,1884.0,35.0,18.0,0.7038216560509554
1.0,2.0,2.0,0.6,0.0,0.6,3.0,1862.0,32.0,17.0,0.706766917293233
1.0,2.0,3.0,0.6,0.0,0.6,3.0,1835.0,29.0,15.0,0.7046321525885558
1.0,2.0,4.0,0.6,0.0,0.6,3.0,1785.0,24.0,15.0,0.7030812324929971
1.0,2.0,5.0,0.6,0.0,0.6,3.0,1755.0,20.0,13.0,0.7031339031339031
1.0,2.0,6.0,0.6,0.0,0.6,3.0,1721.0,16.0,11.0,0.7042417199302731
1.0,2.0,7.0,0.6,0.0,0.6,3.0,1706.0,11.0,8.0,0.7075029308323564
1.0,2.0,8.0,0.6,0.0,0.6,3.0,1660.0,12.0,7.0,0.7060240963855422
1.0,2.0,9.0,0.6,0.0,0.6,3.0,1621.0,9.0,7.0,0.7100555212831585
1.0,2.0,10.0,0.6,0.0,0.6,3.0,1603.0,11.0,5.0,0.7086712414223332
1.0,2.0,11.0,0.6,0.0,0.6,3.0,1586.0,9.0,4.0,0.7099621689785625
1.0,2.0,12.0,0.6,0.0,0.6,3.0,1566.0,7.0,3.0,0.7113665389527458
1.0,2.0,13.0,0.6,0.0,0.6,3.0,1553.0,7.0,4.0,0.7147456535737282
1.0,2.0,14.0,0.6,0.0,0.6,3.0,1530.0,7.0,4.0,0.7137254901960784
1.0,2.0,15.0,0.6,0.0,0.6,3.0,1521.0,7.0,4.0,0.7172912557527942
1.0,2.0,16.0,0.6,0.0,0.6,3.0,1497.0,6.0,4.0,0.7181028724114896
1.0,2.0,17.0,0.6,0.0,0.6,3.0,1491.0,5.0,3.0,0.7209926224010731
1.0,2.0,18.0,0.6,0.0,0.6,3.0,1483.0,5.0,3.0,0.7181389076196898
1.0,2.0,19.0,0.6,0.0,0.6,3.0,1472.0,3.0,2.0,0.7207880434782609
1.0,2.0,20.0,0.6,0.0,0.6,3.0,2690.0,3.0,3.0,0.39144981412639407
1.0,2.0,21.0,0.6,0.0,0.6,3.0,2593.0,8.0,2.0,0.3960663324334747
1.0,2.0,22.0,0.6,0.0,0.6,3.0,2557.0,12.0,2.0,0.3946030504497458
1.0,2.0,23.0,0.6,0.0,0.6,3.0,2473.0,9.0,3.0,0.4003234937323089
1.0,2.0,24.0,0.6,0.0,0.6,3.0,2410.0,12.0,3.0,0.3970954356846473
1.0,2.0,25.0,0.6,0.0,0.6,3.0,2272.0,11.0,5.0,0.40536971830985913
1.0,2.0,26.0,0.6,0.0,0.6,3.0,2187.0,14.0,5.0,0.4069501600365798
1.0,2.0,27.0,0.6,0.0,0.6,3.0,2100.0,14.0,8.0,0.41285714285714287
1.0,2.0,28.0,0.6,0.0,0.6,3.0,2059.0,13.0,6.0,0.41379310344827586
1.0,2.0,29.0,0.6,0.0,0.6,3.0,1984.0,19.0,7.0,0.421875
1.0,2.0,30.0,0.6,0.0,0.6,3.0,1937.0,18.0,5.0,0.42488384099122356
