rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,2,5116,55,9,0.1882329945269742
1,1,2,0.2,wave,0.075,2,5032,58,20,0.18879173290937998
1,1,3,0.2,wave,0.075,2,4924,83,34,0.1886677497969131
1,1,4,0.2,wave,0.075,2,4898,95,44,0.189873417721519
1,1,5,0.2,wave,0.075,2,4993,111,50,0.18966553174444223
1,1,6,0.2,wave,0.075,2,4893,143,49,0.19047619047619047
1,1,7,0.2,wave,0.075,2,4771,146,51,0.19178369314609098
1,1,8,0.2,wave,0.075,2,4634,173,54,0.19205869659041863
1,1,9,0.2,wave,0.075,2,4477,185,65,0.1943265579629216
1,1,10,0.2,wave,0.075,2,4372,214,85,0.19533394327538883
1,1,11,0.2,wave,0.075,2,4183,227,98,0.19698780779344968
1,1,12,0.2,wave,0.075,2,4083,240,113,0.1978937056086211
1,1,13,0.2,wave,0.075,2,3957,239,111,0.19888804649987366
1,1,14,0.2,wave,0.075,2,3842,249,123,0.20041644976574702
1,1,15,0.2,wave,0.075,2,3621,236,116,0.20629660314830156
1,1,16,0.2,wave,0.075,2,3532,235,119,0.20781426953567383
1,1,17,0.2,wave,0.075,2,3417,225,104,0.21041849575651156
1,1,18,0.2,wave,0.075,2,3337,215,106,0.21366496853461192
1,1,19,0.2,wave,0.075,2,3279,191,103,0.21622445867642573
1,1,20,0.2,wave,0.075,2,6168,191,109,0.11381322957198443
1,1,21,0.2,wave,0.075,2,5765,221,87,0.11639202081526452
1,1,22,0.2,wave,0.075,2,5531,269,96,0.11914662809618513
1,1,23,0.2,wave,0.075,2,5253,283,97,0.12088330477822197
1,1,24,0.2,wave,0.075,2,4984,312,122,0.12319422150882825
1,1,25,0.2,wave,0.075,2,4705,331,130,0.12327311370882041
1,1,26,0.2,wave,0.075,2,4446,331,127,0.1250562303193882
1,1,27,0.2,wave,0.075,2,4205,352,148,0.1291319857312723
1,1,28,0.2,wave,0.075,2,4046,371,145,0.13074641621354424
1,1,29,0.2,wave,0.075,2,3836,368,165,0.1334723670490094
1,1,30,0.2,wave,0.075,2,3675,361,153,0.13687074829931972
1,1,31,0.2,wave,0.075,2,3500,390,165,0.14085714285714285
1,1,32,0.2,wave,0.075,2,3275,384,169,0.1450381679389313
1,1,33,0.2,wave,0.075,2,3166,406,175,0.14876816171825646
1,1,34,0.2,wave,0.075,2,3052,421,180,0.1526867627785059
1,1,35,0.2,wave,0.075,2,2874,414,175,0.1569241475295755
1,1,36,0.2,wave,0.075,2,2723,413,186,0.16305545354388543
1,1,37,0.2,wave,0.075,2,2567,395,189,0.1682898324892871
1,1,38,0.2,wave,0.075,2,2462,370,188,0.17465475223395613
1,1,39,0.2,wave,0.075,2,2347,345,179,0.18023008095440987
1,1,40,0.2,wave,0.075,2,2248,354,168,0.18683274021352314
1,1,41,0.2,wave,0.075,2,2166,340,153,0.18975069252077562
1,1,42,0.2,wave,0.075,2,2060,326,149,0.1975728155339806
1,1,43,0.2,wave,0.075,2,1946,319,150,0.20760534429599178
1,1,44,0.2,wave,0.075,2,1895,316,152,0.21108179419525067
1,1,45,0.2,wave,0.075,2,1792,302,152,0.35323660714285715
1,1,46,0.2,wave,0.075,2,1742,268,143,0.3559127439724455
1,1,47,0.2,wave,0.075,2,1646,238,142,0.36330498177399756
1,1,48,0.2,wave,0.075,2,1581,214,113,0.36369386464263126
1,1,49,0.2,wave,0.075,2,1505,195,106,0.37009966777408637
1,1,50,0.2,wave,0.075,2,1460,155,79,0.37534246575342467
1,1,51,0.2,wave,0.075,2,1409,152,90,0.3797019162526615
1,1,52,0.2,wave,0.075,2,1368,143,79,0.385233918128655
1,2,1,0.2,wave,0.075,2,1328,136,77,0.39683734939759036
1,2,2,0.2,wave,0.075,2,1291,116,64,0.3996901626646011
1,2,3,0.2,wave,0.075,2,1248,100,62,0.4110576923076923
1,2,4,0.2,wave,0.075,2,1230,88,49,0.4138211382113821
1,2,5,0.2,wave,0.075,2,1188,75,42,0.42592592592592593
1,2,6,0.2,wave,0.075,2,1170,62,34,0.42991452991452994
1,2,7,0.2,wave,0.075,2,1153,59,33,0.43451864700780574
1,2,8,0.2,wave,0.075,2,1131,50,29,0.4350132625994695
1,2,9,0.2,wave,0.075,2,1104,44,21,0.4420289855072464
1,2,10,0.2,wave,0.075,2,1093,39,24,0.44190301921317476
1,2,11,0.2,wave,0.075,2,1073,39,17,0.4473438956197577
1,2,12,0.2,wave,0.075,2,1065,42,23,0.4460093896713615
1,2,13,0.2,wave,0.075,2,1049,43,16,0.45090562440419446
1,2,14,0.2,wave,0.075,2,1037,46,24,0.4484088717454195
1,2,15,0.2,wave,0.075,2,1020,40,19,0.4549019607843137
