rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.4,4.0,5182.0,60.0,8.0,0.403512157468159
1.0,1.0,2.0,0.4,0.025,0.4,4.0,5172.0,60.0,25.0,0.40274555297757153
1.0,1.0,3.0,0.4,0.025,0.4,4.0,5116.0,69.0,38.0,0.40363565285379205
1.0,1.0,4.0,0.4,0.025,0.4,4.0,5056.0,75.0,38.0,0.4052610759493671
1.0,1.0,5.0,0.4,0.025,0.4,4.0,5056.0,97.0,31.0,0.40466772151898733
1.0,1.0,6.0,0.4,0.025,0.4,4.0,4835.0,97.0,28.0,0.4068252326783868
1.0,1.0,7.0,0.4,0.025,0.4,4.0,4637.0,106.0,37.0,0.40435626482639636
1.0,1.0,8.0,0.4,0.025,0.4,4.0,4506.0,119.0,50.0,0.4079005770084332
1.0,1.0,9.0,0.4,0.025,0.4,4.0,4438.0,144.0,58.0,0.40536277602523657
1.0,1.0,10.0,0.4,0.025,0.4,4.0,4287.0,152.0,63.0,0.40517844646606016
1.0,1.0,11.0,0.4,0.025,0.4,4.0,4152.0,163.0,63.0,0.4051059730250482
1.0,1.0,12.0,0.4,0.025,0.4,4.0,4057.0,171.0,69.0,0.4081833867389697
1.0,1.0,13.0,0.4,0.025,0.4,4.0,3947.0,166.0,75.0,0.4101849505953889
1.0,1.0,14.0,0.4,0.025,0.4,4.0,3813.0,171.0,81.0,0.4120115394702334
1.0,1.0,15.0,0.4,0.025,0.4,4.0,3721.0,177.0,82.0,0.4141359849502822
1.0,1.0,16.0,0.4,0.025,0.4,4.0,3665.0,184.0,88.0,0.41882673942701226
1.0,1.0,17.0,0.4,0.025,0.4,4.0,3559.0,176.0,88.0,0.42230963753863443
1.0,1.0,18.0,0.4,0.025,0.4,4.0,3433.0,155.0,68.0,0.42674046023885814
1.0,1.0,19.0,0.4,0.025,0.4,4.0,3349.0,157.0,63.0,0.42818751866228727
1.0,1.0,20.0,0.4,0.025,0.4,4.0,6223.0,136.0,62.0,0.22818576249397396
1.0,1.0,21.0,0.4,0.025,0.4,4.0,5777.0,204.0,74.0,0.22883849749004673
1.0,1.0,22.0,0.4,0.025,0.4,4.0,5396.0,233.0,85.0,0.23183839881393625
1.0,1.0,23.0,0.4,0.025,0.4,4.0,5077.0,252.0,91.0,0.2371479220011818
1.0,1.0,24.0,0.4,0.025,0.4,4.0,4966.0,293.0,119.0,0.24023358840112766
1.0,1.0,25.0,0.4,0.025,0.4,4.0,4668.0,302.0,116.0,0.24378748928877464
1.0,1.0,26.0,0.4,0.025,0.4,4.0,4506.0,317.0,114.0,0.24811362627607633
1.0,1.0,27.0,0.4,0.025,0.4,4.0,4261.0,321.0,123.0,0.24829852147383244
1.0,1.0,28.0,0.4,0.025,0.4,4.0,4079.0,329.0,137.0,0.2552096101985781
1.0,1.0,29.0,0.4,0.025,0.4,4.0,3863.0,349.0,138.0,0.2562775045301579
1.0,1.0,30.0,0.4,0.025,0.4,4.0,3738.0,387.0,157.0,0.26003210272873195
1.0,1.0,31.0,0.4,0.025,0.4,4.0,3558.0,405.0,166.0,0.26475548060708265
1.0,1.0,32.0,0.4,0.025,0.4,4.0,3393.0,410.0,175.0,0.27320954907161804
1.0,1.0,33.0,0.4,0.025,0.4,4.0,3268.0,405.0,189.0,0.277233782129743
1.0,1.0,34.0,0.4,0.025,0.4,4.0,3086.0,401.0,187.0,0.2864549578742709
1.0,1.0,35.0,0.4,0.025,0.4,4.0,2905.0,401.0,178.0,0.29122203098106714
1.0,1.0,36.0,0.4,0.025,0.4,4.0,2734.0,389.0,177.0,0.30504754937820044
1.0,1.0,37.0,0.4,0.025,0.4,4.0,2579.0,385.0,183.0,0.31678945327646374
1.0,1.0,38.0,0.4,0.025,0.4,4.0,2537.0,390.0,185.0,0.3251872290106425
1.0,1.0,39.0,0.4,0.025,0.4,4.0,2364.0,357.0,175.0,0.3413705583756345
1.0,1.0,40.0,0.4,0.025,0.4,4.0,2264.0,323.0,175.0,0.35291519434628976
1.0,1.0,41.0,0.4,0.025,0.4,4.0,2141.0,308.0,173.0,0.36478281177020083
1.0,1.0,42.0,0.4,0.025,0.4,4.0,2058.0,275.0,147.0,0.3780369290573372
1.0,1.0,43.0,0.4,0.025,0.4,4.0,1901.0,232.0,116.0,0.39663335086796425
1.0,1.0,44.0,0.4,0.025,0.4,4.0,1814.0,213.0,109.0,0.40904079382579933
1.0,1.0,45.0,0.4,0.025,0.4,4.0,1733.0,200.0,105.0,0.5914598961338718
1.0,1.0,46.0,0.4,0.025,0.4,4.0,1661.0,172.0,90.0,0.5978326309452138
1.0,1.0,47.0,0.4,0.025,0.4,4.0,1614.0,150.0,86.0,0.6078066914498141
1.0,1.0,48.0,0.4,0.025,0.4,4.0,1566.0,124.0,77.0,0.6123882503192848
1.0,1.0,49.0,0.4,0.025,0.4,4.0,1520.0,106.0,69.0,0.6171052631578947
1.0,1.0,50.0,0.4,0.025,0.4,4.0,1470.0,84.0,54.0,0.6224489795918368
1.0,1.0,51.0,0.4,0.025,0.4,4.0,1452.0,66.0,43.0,0.6274104683195593
1.0,1.0,52.0,0.4,0.025,0.4,4.0,1412.0,52.0,33.0,0.6296033994334278
1.0,2.0,1.0,0.4,0.025,0.4,4.0,1371.0,44.0,27.0,0.637490882567469
