rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.2,2.0,5185.0,49.0,4.0,0.4927675988428158
1.0,1.0,2.0,0.5,0.05,0.2,2.0,5143.0,47.0,15.0,0.4929029749173634
1.0,1.0,3.0,0.5,0.05,0.2,2.0,5084.0,53.0,23.0,0.49429583005507477
1.0,1.0,4.0,0.5,0.05,0.2,2.0,5001.0,52.0,26.0,0.4963007398520296
1.0,1.0,5.0,0.5,0.05,0.2,2.0,5012.0,62.0,30.0,0.49880287310454907
1.0,1.0,6.0,0.5,0.05,0.2,2.0,4847.0,63.0,26.0,0.4990715906746441
1.0,1.0,7.0,0.5,0.05,0.2,2.0,4675.0,68.0,22.0,0.49967914438502675
1.0,1.0,8.0,0.5,0.05,0.2,2.0,4557.0,77.0,21.0,0.5014263770024139
1.0,1.0,9.0,0.5,0.05,0.2,2.0,4490.0,77.0,32.0,0.501781737193764
1.0,1.0,10.0,0.5,0.05,0.2,2.0,4427.0,90.0,39.0,0.5019200361418568
1.0,1.0,11.0,0.5,0.05,0.2,2.0,4302.0,98.0,45.0,0.50278940027894
1.0,1.0,12.0,0.5,0.05,0.2,2.0,4196.0,103.0,46.0,0.5035748331744518
1.0,1.0,13.0,0.5,0.05,0.2,2.0,4124.0,105.0,45.0,0.5050921435499515
1.0,1.0,14.0,0.5,0.05,0.2,2.0,4034.0,105.0,52.0,0.5079325731284086
1.0,1.0,15.0,0.5,0.05,0.2,2.0,3896.0,104.0,49.0,0.5112936344969199
1.0,1.0,16.0,0.5,0.05,0.2,2.0,3800.0,112.0,50.0,0.5131578947368421
1.0,1.0,17.0,0.5,0.05,0.2,2.0,3687.0,96.0,43.0,0.5177651206943314
1.0,1.0,18.0,0.5,0.05,0.2,2.0,3596.0,98.0,52.0,0.517797552836485
1.0,1.0,19.0,0.5,0.05,0.2,2.0,3464.0,96.0,50.0,0.5187644341801386
1.0,1.0,20.0,0.5,0.05,0.2,2.0,6454.0,94.0,43.0,0.27331887201735355
1.0,1.0,21.0,0.5,0.05,0.2,2.0,6000.0,114.0,30.0,0.2796666666666667
1.0,1.0,22.0,0.5,0.05,0.2,2.0,5760.0,132.0,37.0,0.28072916666666664
1.0,1.0,23.0,0.5,0.05,0.2,2.0,5430.0,148.0,55.0,0.2826887661141805
1.0,1.0,24.0,0.5,0.05,0.2,2.0,5185.0,166.0,67.0,0.285053037608486
1.0,1.0,25.0,0.5,0.05,0.2,2.0,4876.0,194.0,81.0,0.2897867104183757
1.0,1.0,26.0,0.5,0.05,0.2,2.0,4596.0,228.0,78.0,0.29264577893820715
1.0,1.0,27.0,0.5,0.05,0.2,2.0,4441.0,253.0,89.0,0.29700517901373563
1.0,1.0,28.0,0.5,0.05,0.2,2.0,4306.0,281.0,111.0,0.2986530422666047
1.0,1.0,29.0,0.5,0.05,0.2,2.0,4039.0,299.0,128.0,0.307006684822976
1.0,1.0,30.0,0.5,0.05,0.2,2.0,3916.0,323.0,153.0,0.3089887640449438
1.0,1.0,31.0,0.5,0.05,0.2,2.0,3741.0,320.0,150.0,0.314087142475274
1.0,1.0,32.0,0.5,0.05,0.2,2.0,3622.0,336.0,156.0,0.3188845941468802
1.0,1.0,33.0,0.5,0.05,0.2,2.0,3409.0,318.0,134.0,0.328248753300088
1.0,1.0,34.0,0.5,0.05,0.2,2.0,3247.0,321.0,143.0,0.33353865106251923
1.0,1.0,35.0,0.5,0.05,0.2,2.0,3115.0,340.0,151.0,0.3418940609951846
1.0,1.0,36.0,0.5,0.05,0.2,2.0,2975.0,326.0,149.0,0.34789915966386553
1.0,1.0,37.0,0.5,0.05,0.2,2.0,2848.0,306.0,148.0,0.35674157303370785
1.0,1.0,38.0,0.5,0.05,0.2,2.0,2700.0,301.0,140.0,0.36518518518518517
1.0,1.0,39.0,0.5,0.05,0.2,2.0,2617.0,291.0,139.0,0.3717997707298433
1.0,1.0,40.0,0.5,0.05,0.2,2.0,2499.0,278.0,134.0,0.3793517406962785
1.0,1.0,41.0,0.5,0.05,0.2,2.0,2383.0,264.0,112.0,0.39236256819135545
1.0,1.0,42.0,0.5,0.05,0.2,2.0,2296.0,242.0,117.0,0.4024390243902439
1.0,1.0,43.0,0.5,0.05,0.2,2.0,2177.0,243.0,104.0,0.41433164905833714
1.0,1.0,44.0,0.5,0.05,0.2,2.0,2069.0,227.0,119.0,0.4248429192846786
1.0,1.0,45.0,0.5,0.05,0.2,2.0,1989.0,213.0,114.0,0.6405228758169934
1.0,1.0,46.0,0.5,0.05,0.2,2.0,1930.0,194.0,109.0,0.6450777202072538
1.0,1.0,47.0,0.5,0.05,0.2,2.0,1838.0,170.0,87.0,0.6610446137105549
1.0,1.0,48.0,0.5,0.05,0.2,2.0,1777.0,135.0,71.0,0.6691052335396737
1.0,1.0,49.0,0.5,0.05,0.2,2.0,1721.0,113.0,73.0,0.6763509587449158
1.0,1.0,50.0,0.5,0.05,0.2,2.0,1675.0,95.0,68.0,0.6817910447761194
1.0,1.0,51.0,0.5,0.05,0.2,2.0,1628.0,79.0,50.0,0.691031941031941
1.0,1.0,52.0,0.5,0.05,0.2,2.0,1589.0,58.0,32.0,0.6991818753933291
1.0,2.0,1.0,0.5,0.05,0.2,2.0,1559.0,42.0,24.0,0.7062219371391918
1.0,2.0,2.0,0.5,0.05,0.2,2.0,1531.0,42.0,27.0,0.7067276290006531
1.0,2.0,3.0,0.5,0.05,0.2,2.0,1495.0,34.0,23.0,0.7110367892976589
1.0,2.0,4.0,0.5,0.05,0.2,2.0,1465.0,27.0,17.0,0.7160409556313994
1.0,2.0,5.0,0.5,0.05,0.2,2.0,1444.0,25.0,15.0,0.7181440443213296
1.0,2.0,6.0,0.5,0.05,0.2,2.0,1430.0,20.0,10.0,0.7216783216783217
1.0,2.0,7.0,0.5,0.05,0.2,2.0,1418.0,16.0,9.0,0.7228490832157969
1.0,2.0,8.0,0.5,0.05,0.2,2.0,1391.0,14.0,7.0,0.7260963335729691
1.0,2.0,9.0,0.5,0.05,0.2,2.0,1374.0,15.0,7.0,0.727802037845706
1.0,2.0,10.0,0.5,0.05,0.2,2.0,1364.0,13.0,6.0,0.7294721407624634
1.0,2.0,11.0,0.5,0.05,0.2,2.0,1348.0,12.0,8.0,0.7307121661721068
1.0,2.0,12.0,0.5,0.05,0.2,2.0,1339.0,11.0,7.0,0.7326362957430919
1.0,2.0,13.0,0.5,0.05,0.2,2.0,1321.0,11.0,8.0,0.7342922028766087
1.0,2.0,14.0,0.5,0.05,0.2,2.0,1305.0,8.0,4.0,0.7394636015325671
1.0,2.0,15.0,0.5,0.05,0.2,2.0,1287.0,7.0,5.0,0.7389277389277389
1.0,2.0,16.0,0.5,0.05,0.2,2.0,1265.0,6.0,2.0,0.7438735177865613
1.0,2.0,17.0,0.5,0.05,0.2,2.0,1257.0,6.0,2.0,0.741447891805887
1.0,2.0,18.0,0.5,0.05,0.2,2.0,1238.0,4.0,1.0,0.7431340872374798
1.0,2.0,19.0,0.5,0.05,0.2,2.0,1231.0,4.0,2.0,0.7408610885458976
1.0,2.0,20.0,0.5,0.05,0.2,2.0,2159.0,4.0,2.0,0.4187123668364984
1.0,2.0,21.0,0.5,0.05,0.2,2.0,2144.0,6.0,2.0,0.4155783582089552
1.0,2.0,22.0,0.5,0.05,0.2,2.0,1991.0,5.0,0.0,0.42189854344550476
1.0,2.0,23.0,0.5,0.05,0.2,2.0,1926.0,5.0,1.0,0.421079958463136
1.0,2.0,24.0,0.5,0.05,0.2,2.0,1902.0,5.0,3.0,0.4216614090431125
1.0,2.0,25.0,0.5,0.05,0.2,2.0,1843.0,13.0,4.0,0.42376559956592513
1.0,2.0,26.0,0.5,0.05,0.2,2.0,1822.0,15.0,6.0,0.42206366630076836
1.0,2.0,27.0,0.5,0.05,0.2,2.0,1733.0,19.0,7.0,0.4316214656664743
1.0,2.0,28.0,0.5,0.05,0.2,2.0,1672.0,16.0,5.0,0.42822966507177035
1.0,2.0,29.0,0.5,0.05,0.2,2.0,1617.0,13.0,6.0,0.4359925788497217
1.0,2.0,30.0,0.5,0.05,0.2,2.0,1589.0,12.0,6.0,0.43612334801762115
1.0,2.0,31.0,0.5,0.05,0.2,2.0,1525.0,15.0,7.0,0.4426229508196721
1.0,2.0,32.0,0.5,0.05,0.2,2.0,1486.0,13.0,5.0,0.4468371467025572
