rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.6,2.0,5157.0,50.0,12.0,0.6874151638549544
1.0,1.0,2.0,0.7,0.025,0.6,2.0,5109.0,54.0,23.0,0.6864357017028773
1.0,1.0,3.0,0.7,0.025,0.6,2.0,5065.0,56.0,34.0,0.6868706811451135
1.0,1.0,4.0,0.7,0.025,0.6,2.0,4975.0,50.0,29.0,0.6890452261306532
1.0,1.0,5.0,0.7,0.025,0.6,2.0,5015.0,48.0,24.0,0.6919242273180458
1.0,1.0,6.0,0.7,0.025,0.6,2.0,4906.0,48.0,20.0,0.6922136159804321
1.0,1.0,7.0,0.7,0.025,0.6,2.0,4808.0,45.0,23.0,0.6921797004991681
1.0,1.0,8.0,0.7,0.025,0.6,2.0,4653.0,48.0,24.0,0.6933161401246508
1.0,1.0,9.0,0.7,0.025,0.6,2.0,4514.0,50.0,20.0,0.6947275143996455
1.0,1.0,10.0,0.7,0.025,0.6,2.0,4391.0,44.0,23.0,0.6968799817809155
1.0,1.0,11.0,0.7,0.025,0.6,2.0,4210.0,44.0,27.0,0.6971496437054632
1.0,1.0,12.0,0.7,0.025,0.6,2.0,4055.0,47.0,28.0,0.6991368680641183
1.0,1.0,13.0,0.7,0.025,0.6,2.0,3937.0,46.0,21.0,0.7012954025908051
1.0,1.0,14.0,0.7,0.025,0.6,2.0,3863.0,36.0,18.0,0.7030805073776857
1.0,1.0,15.0,0.7,0.025,0.6,2.0,3815.0,31.0,18.0,0.7035386631716907
1.0,1.0,16.0,0.7,0.025,0.6,2.0,3727.0,26.0,16.0,0.7053930775422592
1.0,1.0,17.0,0.7,0.025,0.6,2.0,3622.0,24.0,14.0,0.707067918277195
1.0,1.0,18.0,0.7,0.025,0.6,2.0,3563.0,22.0,14.0,0.7109177659275892
1.0,1.0,19.0,0.7,0.025,0.6,2.0,3461.0,21.0,13.0,0.7113550996821728
1.0,1.0,20.0,0.7,0.025,0.6,2.0,6395.0,21.0,11.0,0.3781078967943706
1.0,1.0,21.0,0.7,0.025,0.6,2.0,5902.0,27.0,7.0,0.3798712300914944
1.0,1.0,22.0,0.7,0.025,0.6,2.0,5541.0,31.0,7.0,0.3820609998195272
1.0,1.0,23.0,0.7,0.025,0.6,2.0,5284.0,34.0,13.0,0.3824753974261923
1.0,1.0,24.0,0.7,0.025,0.6,2.0,5085.0,43.0,13.0,0.38426745329400197
1.0,1.0,25.0,0.7,0.025,0.6,2.0,4850.0,52.0,17.0,0.3863917525773196
