rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.1,0.0,0.0,5213.0,48.0,5.0,0.29177057356608477
1.0,1.0,2.0,0.3,0.1,0.0,0.0,5091.0,56.0,22.0,0.28795914358672164
1.0,1.0,3.0,0.3,0.1,0.0,0.0,5046.0,66.0,33.0,0.28913991280221957
1.0,1.0,4.0,0.3,0.1,0.0,0.0,4984.0,99.0,37.0,0.28731942215088285
1.0,1.0,5.0,0.3,0.1,0.0,0.0,4920.0,107.0,34.0,0.291869918699187
1.0,1.0,6.0,0.3,0.1,0.0,0.0,4821.0,122.0,45.0,0.2924704418170504
1.0,1.0,7.0,0.3,0.1,0.0,0.0,4725.0,145.0,60.0,0.2962962962962963
1.0,1.0,8.0,0.3,0.1,0.0,0.0,4570.0,170.0,74.0,0.2978118161925602
1.0,1.0,9.0,0.3,0.1,0.0,0.0,4459.0,194.0,78.0,0.29984301412872844
1.0,1.0,10.0,0.3,0.1,0.0,0.0,4333.0,208.0,91.0,0.3018693745672744
1.0,1.0,11.0,0.3,0.1,0.0,0.0,4226.0,233.0,94.0,0.30430667297681024
1.0,1.0,12.0,0.3,0.1,0.0,0.0,4093.0,264.0,96.0,0.30588810163694113
1.0,1.0,13.0,0.3,0.1,0.0,0.0,3991.0,271.0,105.0,0.30919569030318217
1.0,1.0,14.0,0.3,0.1,0.0,0.0,3806.0,265.0,121.0,0.3131897004729375
1.0,1.0,15.0,0.3,0.1,0.0,0.0,3753.0,267.0,135.0,0.31681321609379165
1.0,1.0,16.0,0.3,0.1,0.0,0.0,3652.0,258.0,142.0,0.3203723986856517
1.0,1.0,17.0,0.3,0.1,0.0,0.0,3520.0,249.0,126.0,0.32642045454545454
1.0,1.0,18.0,0.3,0.1,0.0,0.0,3420.0,242.0,107.0,0.3304093567251462
1.0,1.0,19.0,0.3,0.1,0.0,0.0,3356.0,224.0,100.0,0.33581644815256256
1.0,1.0,20.0,0.3,0.1,0.0,0.0,6214.0,210.0,102.0,0.18039909880914065
1.0,1.0,21.0,0.3,0.1,0.0,0.0,5995.0,274.0,114.0,0.18281901584653878
1.0,1.0,22.0,0.3,0.1,0.0,0.0,5710.0,295.0,112.0,0.18896672504378284
