rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.075,3,5141,52,9,0.7978992413927252
1,1,2,0.8,wave,0.075,3,5076,48,16,0.7972813238770685
1,1,3,0.8,wave,0.075,3,5017,50,27,0.7950966713175204
1,1,4,0.8,wave,0.075,3,4968,49,35,0.7958937198067633
1,1,5,0.8,wave,0.075,3,4947,47,32,0.7986658580958157
1,1,6,0.8,wave,0.075,3,4834,42,23,0.7991311543235415
1,1,7,0.8,wave,0.075,3,4734,36,15,0.8014364174059991
1,1,8,0.8,wave,0.075,3,4621,29,13,0.8032893313135685
1,1,9,0.8,wave,0.075,3,4518,28,15,0.8038955289951306
1,1,10,0.8,wave,0.075,3,4330,31,17,0.8030023094688221
1,1,11,0.8,wave,0.075,3,4244,25,12,0.803722902921772
1,1,12,0.8,wave,0.075,3,4092,21,11,0.8062072336265884
1,1,13,0.8,wave,0.075,3,3992,19,7,0.810370741482966
1,1,14,0.8,wave,0.075,3,3863,20,9,0.8115454310121667
1,1,15,0.8,wave,0.075,3,3811,18,8,0.8113356074521123
1,1,16,0.8,wave,0.075,3,3716,18,8,0.8129709364908504
1,1,17,0.8,wave,0.075,3,3589,15,12,0.8133184731122876
1,1,18,0.8,wave,0.075,3,3542,10,7,0.8159232072275551
1,1,19,0.8,wave,0.075,3,3462,10,6,0.816580011554015
1,1,20,0.8,wave,0.075,3,6589,7,3,0.4219153134011231
1,1,21,0.8,wave,0.075,3,5989,10,5,0.4239438971447654
1,1,22,0.8,wave,0.075,3,5678,10,5,0.42567805565339906
1,1,23,0.8,wave,0.075,3,5369,17,4,0.4276401564537158
1,1,24,0.8,wave,0.075,3,5192,21,5,0.4302773497688752
1,1,25,0.8,wave,0.075,3,4869,26,6,0.43602382419387964
1,1,26,0.8,wave,0.075,3,4631,27,7,0.4383502483264954
1,1,27,0.8,wave,0.075,3,4456,29,9,0.4385098743267504
1,1,28,0.8,wave,0.075,3,4331,36,10,0.44100669591318403
1,1,29,0.8,wave,0.075,3,4185,39,10,0.44014336917562724
1,1,30,0.8,wave,0.075,3,4079,38,8,0.44251041922039713
1,1,31,0.8,wave,0.075,3,3900,28,10,0.43923076923076926
1,1,32,0.8,wave,0.075,3,3727,30,16,0.4451301314730346
1,1,33,0.8,wave,0.075,3,3661,48,17,0.443048347446053
1,1,34,0.8,wave,0.075,3,3576,54,22,0.44686800894854584
1,1,35,0.8,wave,0.075,3,3458,56,22,0.45026026604973973
1,1,36,0.8,wave,0.075,3,3240,60,27,0.45740740740740743
1,1,37,0.8,wave,0.075,3,3155,60,30,0.45705229793977814
1,1,38,0.8,wave,0.075,3,3098,59,23,0.4590058102001291
1,1,39,0.8,wave,0.075,3,3029,50,22,0.4565863321228128
1,1,40,0.8,wave,0.075,3,2942,45,22,0.460231135282121
1,1,41,0.8,wave,0.075,3,2928,64,30,0.4576502732240437
1,1,42,0.8,wave,0.075,3,2842,64,27,0.46481351161154116
1,1,43,0.8,wave,0.075,3,2767,60,24,0.46657029273581496
1,1,44,0.8,wave,0.075,3,2695,56,25,0.4723562152133581
1,1,45,0.8,wave,0.075,3,2642,58,26,0.7180166540499622
1,1,46,0.8,wave,0.075,3,2570,52,29,0.7237354085603113
1,1,47,0.8,wave,0.075,3,2514,42,28,0.7215592680986476
1,1,48,0.8,wave,0.075,3,2411,34,24,0.7258399004562422
1,1,49,0.8,wave,0.075,3,2365,25,18,0.721353065539112
1,1,50,0.8,wave,0.075,3,2307,23,11,0.7256176853055917
1,1,51,0.8,wave,0.075,3,2258,20,6,0.7232063773250664
1,1,52,0.8,wave,0.075,3,2182,17,9,0.7241063244729606
1,2,1,0.8,wave,0.075,3,2176,18,10,0.7210477941176471
1,2,2,0.8,wave,0.075,3,2151,18,12,0.7224546722454672
1,2,3,0.8,wave,0.075,3,2115,12,7,0.7196217494089835
1,2,4,0.8,wave,0.075,3,2057,13,5,0.7233835683033544
1,2,5,0.8,wave,0.075,3,2058,12,3,0.7220602526724975
