rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,2,5238,53,13,0.0
1,1,2,0.0,wave,0.075,2,5194,69,22,0.00019252984212552945
1,1,3,0.0,wave,0.075,2,5112,87,39,0.0009780907668231612
1,1,4,0.0,wave,0.075,2,5028,120,35,0.0017899761336515514
1,1,5,0.0,wave,0.075,2,5077,162,48,0.0025605672641323615
1,1,6,0.0,wave,0.075,2,4855,194,66,0.002677651905252317
1,1,7,0.0,wave,0.075,2,4767,228,94,0.002936857562408223
1,1,8,0.0,wave,0.075,2,4627,283,99,0.003241841365895829
1,1,9,0.0,wave,0.075,2,4528,312,114,0.0033127208480565372
1,1,10,0.0,wave,0.075,2,4318,337,134,0.003473830477072719
1,1,11,0.0,wave,0.075,2,4194,384,163,0.0033381020505484026
1,1,12,0.0,wave,0.075,2,4060,419,174,0.0032019704433497538
1,1,13,0.0,wave,0.075,2,3929,434,184,0.003563247645711377
1,1,14,0.0,wave,0.075,2,3845,449,200,0.0036410923276983093
1,1,15,0.0,wave,0.075,2,3747,478,219,0.0037363223912463303
1,1,16,0.0,wave,0.075,2,3598,473,220,0.0038910505836575876
1,1,17,0.0,wave,0.075,2,3468,490,230,0.004036908881199538
1,1,18,0.0,wave,0.075,2,3319,485,234,0.004218137993371497
1,1,19,0.0,wave,0.075,2,3259,497,235,0.004295796256520405
1,1,20,0.0,wave,0.075,2,5950,472,230,0.002352941176470588
1,1,21,0.0,wave,0.075,2,5446,538,207,0.002570694087403599
1,1,22,0.0,wave,0.075,2,5065,566,214,0.002171767028627838
1,1,23,0.0,wave,0.075,2,4723,586,245,0.0029642176582680498
1,1,24,0.0,wave,0.075,2,4429,634,277,0.002483630616391962
1,1,25,0.0,wave,0.075,2,4197,664,293,0.0033357159876101976
1,1,26,0.0,wave,0.075,2,3862,665,296,0.0028482651475919213
1,1,27,0.0,wave,0.075,2,3555,638,277,0.003938115330520394
1,1,28,0.0,wave,0.075,2,3302,635,285,0.0036341611144760752
