rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.1,3,5233,51,12,0.0
1,1,2,0.0,wave,0.1,3,5187,63,23,0.000192789666473877
1,1,3,0.0,wave,0.1,3,5044,89,35,0.0003965107057890563
1,1,4,0.0,wave,0.1,3,4985,120,29,0.0008024072216649949
1,1,5,0.0,wave,0.1,3,5011,136,41,0.002394731590500898
1,1,6,0.0,wave,0.1,3,4879,155,53,0.0028694404591104736
1,1,7,0.0,wave,0.1,3,4785,202,82,0.0029258098223615466
1,1,8,0.0,wave,0.1,3,4630,257,89,0.0032397408207343412
1,1,9,0.0,wave,0.1,3,4532,306,105,0.0028684907325684027
1,1,10,0.0,wave,0.1,3,4392,349,125,0.0020491803278688526
1,1,11,0.0,wave,0.1,3,4237,374,156,0.002124144441822044
1,1,12,0.0,wave,0.1,3,4113,417,185,0.002188183807439825
1,1,13,0.0,wave,0.1,3,3950,441,200,0.002278481012658228
1,1,14,0.0,wave,0.1,3,3808,463,206,0.0023634453781512603
1,1,15,0.0,wave,0.1,3,3637,469,216,0.002474566950783613
1,1,16,0.0,wave,0.1,3,3508,463,223,0.002565564424173318
1,1,17,0.0,wave,0.1,3,3389,476,245,0.0026556506344054295
1,1,18,0.0,wave,0.1,3,3259,462,235,0.0027615833077631177
1,1,19,0.0,wave,0.1,3,3164,454,234,0.0028445006321112516
1,1,20,0.0,wave,0.1,3,5676,441,214,0.0015856236786469344
1,1,21,0.0,wave,0.1,3,5308,487,187,0.0016955538809344385
1,1,22,0.0,wave,0.1,3,4833,488,201,0.00186219739292365
1,1,23,0.0,wave,0.1,3,4495,528,198,0.0013348164627363737
1,1,24,0.0,wave,0.1,3,4272,548,233,0.0014044943820224719
1,1,25,0.0,wave,0.1,3,3890,558,230,0.0015424164524421595
1,1,26,0.0,wave,0.1,3,3704,583,262,0.0016198704103671706
1,1,27,0.0,wave,0.1,3,3480,580,268,0.0017241379310344827
1,1,28,0.0,wave,0.1,3,3329,618,260,0.0018023430459597476
1,1,29,0.0,wave,0.1,3,3079,583,249,0.001948684637869438
1,1,30,0.0,wave,0.1,3,2811,523,214,0.0021344717182497333
1,1,31,0.0,wave,0.1,3,2640,543,247,0.0011363636363636363
1,1,32,0.0,wave,0.1,3,2462,501,238,0.0012185215272136475
1,1,33,0.0,wave,0.1,3,2319,491,235,0.00129366106080207
1,1,34,0.0,wave,0.1,3,2168,458,218,0.0013837638376383763
1,1,35,0.0,wave,0.1,3,2022,415,202,0.001483679525222552
1,1,36,0.0,wave,0.1,3,1922,403,209,0.0015608740894901144
1,1,37,0.0,wave,0.1,3,1798,371,188,0.0016685205784204673
1,1,38,0.0,wave,0.1,3,1683,351,177,0.0017825311942959
1,1,39,0.0,wave,0.1,3,1574,329,170,0.0019059720457433292
1,1,40,0.0,wave,0.1,3,1503,311,158,0.001996007984031936
1,1,41,0.0,wave,0.1,3,1423,280,152,0.0021082220660576245
1,1,42,0.0,wave,0.1,3,1337,251,127,0.002243829468960359
1,1,43,0.0,wave,0.1,3,1294,256,128,0.00231839258114374
1,1,44,0.0,wave,0.1,3,1211,224,107,0.002477291494632535
1,1,45,0.0,wave,0.1,3,1161,231,109,0.002583979328165375
1,1,46,0.0,wave,0.1,3,1117,226,108,0.0026857654431512983
1,1,47,0.0,wave,0.1,3,1052,231,107,0.0028517110266159697
1,1,48,0.0,wave,0.1,3,985,215,102,0.003045685279187817
1,1,49,0.0,wave,0.1,3,924,192,92,0.003246753246753247
1,1,50,0.0,wave,0.1,3,875,171,89,0.0034285714285714284
1,1,51,0.0,wave,0.1,3,831,150,88,0.0036101083032490976
1,1,52,0.0,wave,0.1,3,802,141,72,0.003740648379052369
1,2,1,0.0,wave,0.1,3,761,127,72,0.003942181340341655
1,2,2,0.0,wave,0.1,3,730,113,56,0.00410958904109589
1,2,3,0.0,wave,0.1,3,706,104,61,0.00424929178470255
1,2,4,0.0,wave,0.1,3,681,87,47,0.004405286343612335
1,2,5,0.0,wave,0.1,3,651,85,45,0.004608294930875576
1,2,6,0.0,wave,0.1,3,629,69,34,0.0047694753577106515
1,2,7,0.0,wave,0.1,3,607,63,34,0.004942339373970346
1,2,8,0.0,wave,0.1,3,598,56,35,0.005016722408026756
1,2,9,0.0,wave,0.1,3,581,56,34,0.0051635111876075735
1,2,10,0.0,wave,0.1,3,568,47,27,0.00528169014084507
1,2,11,0.0,wave,0.1,3,548,38,19,0.005474452554744526
1,2,12,0.0,wave,0.1,3,540,33,17,0.005555555555555556
1,2,13,0.0,wave,0.1,3,527,29,15,0.0056925996204933585
1,2,14,0.0,wave,0.1,3,526,26,18,0.005703422053231939
1,2,15,0.0,wave,0.1,3,512,20,14,0.005859375
1,2,16,0.0,wave,0.1,3,509,16,13,0.005893909626719057
1,2,17,0.0,wave,0.1,3,494,10,7,0.006072874493927126
1,2,18,0.0,wave,0.1,3,490,8,4,0.004081632653061225
