rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,1,5264,55,9,0.7864741641337386
1,1,2,0.8,propagule,0.0,1,5175,55,20,0.7858937198067633
1,1,3,0.8,propagule,0.0,1,5079,58,40,0.7875566056310297
1,1,4,0.8,propagule,0.0,1,4995,63,35,0.7867867867867868
1,1,5,0.8,propagule,0.0,1,4978,60,30,0.7882683808758537
1,1,6,0.8,propagule,0.0,1,4850,49,21,0.7909278350515464
1,1,7,0.8,propagule,0.0,1,4663,51,23,0.7932661376796054
1,1,8,0.8,propagule,0.0,1,4574,51,26,0.794927853082641
1,1,9,0.8,propagule,0.0,1,4375,40,25,0.7974857142857142
1,1,10,0.8,propagule,0.0,1,4301,38,25,0.799813996744943
1,1,11,0.8,propagule,0.0,1,4127,35,21,0.8013084565059365
1,1,12,0.8,propagule,0.0,1,4034,31,16,0.8041646008924145
1,1,13,0.8,propagule,0.0,1,3965,27,10,0.8050441361916771
1,1,14,0.8,propagule,0.0,1,3920,26,12,0.8045918367346939
1,1,15,0.8,propagule,0.0,1,3799,23,10,0.8038957620426428
1,1,16,0.8,propagule,0.0,1,3742,20,12,0.8043826830571886
1,1,17,0.8,propagule,0.0,1,3694,17,11,0.8059014618299946
1,1,18,0.8,propagule,0.0,1,3614,13,8,0.8063087991145546
1,1,19,0.8,propagule,0.0,1,3542,9,6,0.805759457933371
1,1,20,0.8,propagule,0.0,1,6766,7,5,0.41457286432160806
1,1,21,0.8,propagule,0.0,1,6295,16,4,0.4158856235107228
1,1,22,0.8,propagule,0.0,1,5868,24,7,0.41905248807089296
1,1,23,0.8,propagule,0.0,1,5765,25,12,0.4215091066782307
1,1,24,0.8,propagule,0.0,1,5563,31,16,0.4240517706273593
1,1,25,0.8,propagule,0.0,1,5389,34,17,0.4245685655965856
1,1,26,0.8,propagule,0.0,1,5104,30,11,0.4300548589341693
1,1,27,0.8,propagule,0.0,1,4986,29,12,0.4324107501002808
1,1,28,0.8,propagule,0.0,1,4735,32,10,0.4373812038014784
1,1,29,0.8,propagule,0.0,1,4543,37,18,0.4437596302003082
1,1,30,0.8,propagule,0.0,1,4323,45,21,0.4482997918112422
1,1,31,0.8,propagule,0.0,1,4234,46,19,0.4485120453471894
1,1,32,0.8,propagule,0.0,1,4088,45,19,0.4522994129158513
1,1,33,0.8,propagule,0.0,1,4042,44,20,0.4532409698169223
1,1,34,0.8,propagule,0.0,1,3932,49,22,0.4534587995930824
1,1,35,0.8,propagule,0.0,1,3834,48,22,0.45774647887323944
