rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,4,5134,54,8,0.40280483054148813
1,1,2,0.4,propagule,0.0,4,5099,55,19,0.4051774857815258
1,1,3,0.4,propagule,0.0,4,5031,60,27,0.40250447227191416
1,1,4,0.4,propagule,0.0,4,5003,70,39,0.40335798520887467
1,1,5,0.4,propagule,0.0,4,5045,74,38,0.4053518334985134
1,1,6,0.4,propagule,0.0,4,4937,93,33,0.4061170751468503
1,1,7,0.4,propagule,0.0,4,4815,85,37,0.4064382139148494
1,1,8,0.4,propagule,0.0,4,4687,101,40,0.40580328568380625
1,1,9,0.4,propagule,0.0,4,4554,113,49,0.4077733860342556
1,1,10,0.4,propagule,0.0,4,4409,105,51,0.40961669312769333
1,1,11,0.4,propagule,0.0,4,4320,120,55,0.41064814814814815
1,1,12,0.4,propagule,0.0,4,4207,128,64,0.4119324934632755
1,1,13,0.4,propagule,0.0,4,4131,123,55,0.4137012829823287
1,1,14,0.4,propagule,0.0,4,4010,130,59,0.41496259351620945
1,1,15,0.4,propagule,0.0,4,3880,136,59,0.41881443298969073
1,1,16,0.4,propagule,0.0,4,3738,134,66,0.41867308721241303
1,1,17,0.4,propagule,0.0,4,3586,130,72,0.41745677635248185
1,1,18,0.4,propagule,0.0,4,3528,126,71,0.42205215419501135
1,1,19,0.4,propagule,0.0,4,3445,119,64,0.42525399129172714
1,1,20,0.4,propagule,0.0,4,6522,115,58,0.22263109475620976
1,1,21,0.4,propagule,0.0,4,6192,177,52,0.22286821705426357
1,1,22,0.4,propagule,0.0,4,5782,204,60,0.22673815288827395
1,1,23,0.4,propagule,0.0,4,5411,225,69,0.22583625947144706
1,1,24,0.4,propagule,0.0,4,5197,237,96,0.22763132576486433
1,1,25,0.4,propagule,0.0,4,4963,275,115,0.231311706629055
1,1,26,0.4,propagule,0.0,4,4714,312,134,0.23631735256682224
1,1,27,0.4,propagule,0.0,4,4443,318,148,0.23992797659239254
1,1,28,0.4,propagule,0.0,4,4212,346,144,0.2459639126305793
1,1,29,0.4,propagule,0.0,4,3957,334,140,0.2494313874147081
1,1,30,0.4,propagule,0.0,4,3799,324,134,0.2542774414319558
1,1,31,0.4,propagule,0.0,4,3691,337,149,0.25792468165808724
1,1,32,0.4,propagule,0.0,4,3522,359,161,0.2626348665530948
1,1,33,0.4,propagule,0.0,4,3383,362,160,0.26987880579367424
1,1,34,0.4,propagule,0.0,4,3197,363,165,0.2752580544260244
1,1,35,0.4,propagule,0.0,4,3058,346,168,0.28351863963374757
1,1,36,0.4,propagule,0.0,4,2960,356,174,0.2885135135135135
1,1,37,0.4,propagule,0.0,4,2866,345,169,0.296231681786462
1,1,38,0.4,propagule,0.0,4,2771,336,171,0.30169613857813066
1,1,39,0.4,propagule,0.0,4,2660,325,161,0.31165413533834585
1,1,40,0.4,propagule,0.0,4,2564,328,156,0.31474258970358815
1,1,41,0.4,propagule,0.0,4,2469,320,141,0.32563791008505466
1,1,42,0.4,propagule,0.0,4,2389,307,154,0.3306822938467978
1,1,43,0.4,propagule,0.0,4,2296,289,144,0.34102787456445993
1,1,44,0.4,propagule,0.0,4,2178,276,143,0.3530762167125803
1,1,45,0.4,propagule,0.0,4,2045,247,122,0.5437652811735941
1,1,46,0.4,propagule,0.0,4,1975,210,115,0.5549367088607595
1,1,47,0.4,propagule,0.0,4,1917,182,102,0.5639019300991132
1,1,48,0.4,propagule,0.0,4,1868,164,93,0.569593147751606
1,1,49,0.4,propagule,0.0,4,1787,130,70,0.5825405707890319
1,1,50,0.4,propagule,0.0,4,1746,120,69,0.5882016036655212
1,1,51,0.4,propagule,0.0,4,1713,109,60,0.5901926444833625
1,1,52,0.4,propagule,0.0,4,1681,96,54,0.5954788816180845
1,2,1,0.4,propagule,0.0,4,1626,80,52,0.6008610086100861
1,2,2,0.4,propagule,0.0,4,1596,74,39,0.6040100250626567
1,2,3,0.4,propagule,0.0,4,1576,71,37,0.6091370558375635
