rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,4.0,5211.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.05,4.0,5135.0,0.0,0.0,0.0
1.0,1.0,3.0,0.0,0.05,4.0,5077.0,0.0,0.0,0.00019696671262556627
1.0,1.0,4.0,0.0,0.05,4.0,5064.0,0.0,0.0,0.0009873617693522906
1.0,1.0,5.0,0.0,0.05,4.0,5094.0,0.0,0.0,0.001177856301531213
1.0,1.0,6.0,0.0,0.05,4.0,4997.0,0.0,0.0,0.002601560936561937
1.0,1.0,7.0,0.0,0.05,4.0,4913.0,0.0,0.0,0.0024424994911459393
1.0,1.0,8.0,0.0,0.05,4.0,4847.0,0.0,0.0,0.0028883845677738808
1.0,1.0,9.0,0.0,0.05,4.0,4776.0,0.0,0.0,0.0027219430485762143
1.0,1.0,10.0,0.0,0.05,4.0,4670.0,0.0,0.0,0.0032119914346895075
1.0,1.0,11.0,0.0,0.05,4.0,4604.0,0.0,0.0,0.0028236316246741965
1.0,1.0,12.0,0.0,0.05,4.0,4493.0,0.0,0.0,0.0028933897173380814
1.0,1.0,13.0,0.0,0.05,4.0,4434.0,0.0,0.0,0.0029318899413622013
1.0,1.0,14.0,0.0,0.05,4.0,4385.0,0.0,0.0,0.0027366020524515395
1.0,1.0,15.0,0.0,0.05,4.0,4272.0,0.0,0.0,0.003043071161048689
1.0,1.0,16.0,0.0,0.05,4.0,4239.0,0.0,0.0,0.0025949516395376267
1.0,1.0,17.0,0.0,0.05,4.0,4173.0,0.0,0.0,0.003115264797507788
1.0,1.0,18.0,0.0,0.05,4.0,4127.0,0.0,0.0,0.002665374363944754
1.0,1.0,19.0,0.0,0.05,4.0,4087.0,0.0,0.0,0.002936138977244923
1.0,1.0,20.0,0.0,0.05,4.0,11382.0,0.0,0.0,0.0008785802143735723
1.0,1.0,21.0,0.0,0.05,4.0,11222.0,0.0,0.0,0.0010693281055070398
1.0,1.0,22.0,0.0,0.05,4.0,10995.0,0.0,0.0,0.0011823556161891769
1.0,1.0,23.0,0.0,0.05,4.0,10865.0,0.0,0.0,0.0011965025310630465
1.0,1.0,24.0,0.0,0.05,4.0,10771.0,0.0,0.0,0.0011141026831306285
1.0,1.0,25.0,0.0,0.05,4.0,10637.0,0.0,0.0,0.0011281376327912005
1.0,1.0,26.0,0.0,0.05,4.0,10531.0,0.0,0.0,0.0010445351818440794
1.0,1.0,27.0,0.0,0.05,4.0,10355.0,0.0,0.0,0.0010622887493964268
1.0,1.0,28.0,0.0,0.05,4.0,10242.0,0.0,0.0,0.0011716461628588166
1.0,1.0,29.0,0.0,0.05,4.0,10072.0,0.0,0.0,0.0010921366163621922
1.0,1.0,30.0,0.0,0.05,4.0,10005.0,0.0,0.0,0.0009995002498750624
1.0,1.0,31.0,0.0,0.05,4.0,9798.0,0.0,0.0,0.0011226780975709329
1.0,1.0,32.0,0.0,0.05,4.0,9735.0,0.0,0.0,0.0011299435028248588
1.0,1.0,33.0,0.0,0.05,4.0,9504.0,0.0,0.0,0.0011574074074074073
1.0,1.0,34.0,0.0,0.05,4.0,9510.0,0.0,0.0,0.0010515247108307045
1.0,1.0,35.0,0.0,0.05,4.0,9262.0,0.0,0.0,0.0011876484560570072
1.0,1.0,36.0,0.0,0.05,4.0,9224.0,0.0,0.0,0.0010841283607979184
1.0,1.0,37.0,0.0,0.05,4.0,9124.0,0.0,0.0,0.0012056115738711091
1.0,1.0,38.0,0.0,0.05,4.0,8964.0,0.0,0.0,0.0011155734047300313
1.0,1.0,39.0,0.0,0.05,4.0,8877.0,0.0,0.0,0.0012391573729863693
1.0,1.0,40.0,0.0,0.05,4.0,8854.0,0.0,0.0,0.001242376327083804
1.0,1.0,41.0,0.0,0.05,4.0,8697.0,0.0,0.0,0.001264803955386915
1.0,1.0,42.0,0.0,0.05,4.0,8559.0,0.0,0.0,0.0011683607898118939
1.0,1.0,43.0,0.0,0.05,4.0,8436.0,0.0,0.0,0.0013039355144618303
1.0,1.0,44.0,0.0,0.05,4.0,8352.0,0.0,0.0,0.0011973180076628352
1.0,1.0,45.0,0.0,0.05,4.0,8205.0,0.0,0.0,0.001340645947592931
