rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.6,3.0,5200.0,54.0,11.0,0.0
1.0,1.0,2.0,0.0,0.025,0.6,3.0,5152.0,59.0,29.0,0.00019409937888198756
1.0,1.0,3.0,0.0,0.025,0.6,3.0,5087.0,95.0,38.0,0.000982897582071948
1.0,1.0,4.0,0.0,0.025,0.6,3.0,5004.0,123.0,38.0,0.0015987210231814548
1.0,1.0,5.0,0.0,0.025,0.6,3.0,5045.0,143.0,42.0,0.0027750247770069376
1.0,1.0,6.0,0.0,0.025,0.6,3.0,4905.0,193.0,56.0,0.0032619775739041795
1.0,1.0,7.0,0.0,0.025,0.6,3.0,4715.0,245.0,77.0,0.0038176033934252387
1.0,1.0,8.0,0.0,0.025,0.6,3.0,4535.0,288.0,95.0,0.004410143329658214
1.0,1.0,9.0,0.0,0.025,0.6,3.0,4412.0,341.0,133.0,0.0043064369900271985
1.0,1.0,10.0,0.0,0.025,0.6,3.0,4275.0,414.0,155.0,0.004678362573099415
1.0,1.0,11.0,0.0,0.025,0.6,3.0,4130.0,492.0,185.0,0.0043583535108958835
1.0,1.0,12.0,0.0,0.025,0.6,3.0,3976.0,522.0,204.0,0.005030181086519115
1.0,1.0,13.0,0.0,0.025,0.6,3.0,3860.0,571.0,242.0,0.00466321243523316
1.0,1.0,14.0,0.0,0.025,0.6,3.0,3739.0,595.0,272.0,0.005081572612998127
1.0,1.0,15.0,0.0,0.025,0.6,3.0,3583.0,626.0,304.0,0.005023723137036003
1.0,1.0,16.0,0.0,0.025,0.6,3.0,3450.0,626.0,307.0,0.0052173913043478265
1.0,1.0,17.0,0.0,0.025,0.6,3.0,3252.0,619.0,295.0,0.005535055350553505
1.0,1.0,18.0,0.0,0.025,0.6,3.0,3097.0,601.0,299.0,0.005812076202776881
1.0,1.0,19.0,0.0,0.025,0.6,3.0,2950.0,594.0,296.0,0.006101694915254237
1.0,1.0,20.0,0.0,0.025,0.6,3.0,5507.0,580.0,288.0,0.0032685672780098057
1.0,1.0,21.0,0.0,0.025,0.6,3.0,5120.0,657.0,269.0,0.003125
1.0,1.0,22.0,0.0,0.025,0.6,3.0,4746.0,698.0,280.0,0.004424778761061947
1.0,1.0,23.0,0.0,0.025,0.6,3.0,4402.0,734.0,316.0,0.004770558836892321
1.0,1.0,24.0,0.0,0.025,0.6,3.0,4047.0,740.0,309.0,0.005189028910303929
1.0,1.0,25.0,0.0,0.025,0.6,3.0,3713.0,754.0,311.0,0.005655803932130353
1.0,1.0,26.0,0.0,0.025,0.6,3.0,3392.0,740.0,305.0,0.006191037735849057
1.0,1.0,27.0,0.0,0.025,0.6,3.0,3188.0,739.0,342.0,0.006587202007528231
1.0,1.0,28.0,0.0,0.025,0.6,3.0,2973.0,752.0,349.0,0.006727211570803902
1.0,1.0,29.0,0.0,0.025,0.6,3.0,2799.0,727.0,350.0,0.007145409074669525
1.0,1.0,30.0,0.0,0.025,0.6,3.0,2553.0,684.0,323.0,0.007833920877399139
1.0,1.0,31.0,0.0,0.025,0.6,3.0,2339.0,640.0,306.0,0.008550662676357419
1.0,1.0,32.0,0.0,0.025,0.6,3.0,2159.0,597.0,295.0,0.009263547938860583
1.0,1.0,33.0,0.0,0.025,0.6,3.0,1995.0,560.0,281.0,0.010025062656641603
1.0,1.0,34.0,0.0,0.025,0.6,3.0,1867.0,517.0,280.0,0.010712372790573112
1.0,1.0,35.0,0.0,0.025,0.6,3.0,1721.0,470.0,238.0,0.011621150493898896
1.0,1.0,36.0,0.0,0.025,0.6,3.0,1568.0,424.0,207.0,0.012755102040816327
1.0,1.0,37.0,0.0,0.025,0.6,3.0,1381.0,351.0,191.0,0.01448225923244026
1.0,1.0,38.0,0.0,0.025,0.6,3.0,1304.0,332.0,180.0,0.015337423312883436
1.0,1.0,39.0,0.0,0.025,0.6,3.0,1208.0,290.0,169.0,0.016556291390728478
1.0,1.0,40.0,0.0,0.025,0.6,3.0,1115.0,256.0,133.0,0.017937219730941704
1.0,1.0,41.0,0.0,0.025,0.6,3.0,1034.0,223.0,116.0,0.019342359767891684
1.0,1.0,42.0,0.0,0.025,0.6,3.0,973.0,205.0,112.0,0.020554984583761562
1.0,1.0,43.0,0.0,0.025,0.6,3.0,898.0,190.0,105.0,0.022271714922048998
1.0,1.0,44.0,0.0,0.025,0.6,3.0,850.0,181.0,91.0,0.023529411764705882
1.0,1.0,45.0,0.0,0.025,0.6,3.0,803.0,155.0,78.0,0.024906600249066
1.0,1.0,46.0,0.0,0.025,0.6,3.0,753.0,133.0,68.0,0.02656042496679947
1.0,1.0,47.0,0.0,0.025,0.6,3.0,724.0,123.0,77.0,0.027624309392265192
1.0,1.0,48.0,0.0,0.025,0.6,3.0,671.0,108.0,58.0,0.029806259314456036
1.0,1.0,49.0,0.0,0.025,0.6,3.0,633.0,97.0,56.0,0.0315955766192733
1.0,1.0,50.0,0.0,0.025,0.6,3.0,606.0,90.0,46.0,0.033003300330033
1.0,1.0,51.0,0.0,0.025,0.6,3.0,585.0,91.0,44.0,0.03418803418803419
1.0,1.0,52.0,0.0,0.025,0.6,3.0,567.0,82.0,40.0,0.03350970017636684
1.0,2.0,1.0,0.0,0.025,0.6,3.0,544.0,71.0,36.0,0.034926470588235295
1.0,2.0,2.0,0.0,0.025,0.6,3.0,537.0,71.0,38.0,0.035381750465549346
1.0,2.0,3.0,0.0,0.025,0.6,3.0,509.0,60.0,33.0,0.03732809430255403
1.0,2.0,4.0,0.0,0.025,0.6,3.0,494.0,55.0,30.0,0.038461538461538464
1.0,2.0,5.0,0.0,0.025,0.6,3.0,481.0,45.0,27.0,0.0395010395010395
1.0,2.0,6.0,0.0,0.025,0.6,3.0,470.0,40.0,23.0,0.04042553191489362
1.0,2.0,7.0,0.0,0.025,0.6,3.0,462.0,34.0,17.0,0.04112554112554113
1.0,2.0,8.0,0.0,0.025,0.6,3.0,450.0,27.0,18.0,0.042222222222222223
1.0,2.0,9.0,0.0,0.025,0.6,3.0,444.0,28.0,15.0,0.04279279279279279
1.0,2.0,10.0,0.0,0.025,0.6,3.0,434.0,25.0,15.0,0.04377880184331797
1.0,2.0,11.0,0.0,0.025,0.6,3.0,424.0,20.0,8.0,0.04481132075471698
1.0,2.0,12.0,0.0,0.025,0.6,3.0,414.0,17.0,10.0,0.04589371980676329
1.0,2.0,13.0,0.0,0.025,0.6,3.0,413.0,15.0,10.0,0.04600484261501211
1.0,2.0,14.0,0.0,0.025,0.6,3.0,403.0,17.0,9.0,0.04714640198511166
