rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,1.0,5250.0,0.0,0.0,0.5998095238095238
1.0,1.0,2.0,0.6,0.0,1.0,5230.0,0.0,0.0,0.598661567877629
1.0,1.0,3.0,0.6,0.0,1.0,5257.0,0.0,0.0,0.5971086170819859
1.0,1.0,4.0,0.6,0.0,1.0,5180.0,0.0,0.0,0.5971042471042471
1.0,1.0,5.0,0.6,0.0,1.0,5200.0,0.0,0.0,0.5996153846153847
1.0,1.0,6.0,0.6,0.0,1.0,5153.0,0.0,0.0,0.6010091209004463
1.0,1.0,7.0,0.6,0.0,1.0,5024.0,0.0,0.0,0.6019108280254777
1.0,1.0,8.0,0.6,0.0,1.0,4949.0,0.0,0.0,0.602141846837745
1.0,1.0,9.0,0.6,0.0,1.0,4832.0,0.0,0.0,0.6018211920529801
1.0,1.0,10.0,0.6,0.0,1.0,4704.0,0.0,0.0,0.6033163265306123
1.0,1.0,11.0,0.6,0.0,1.0,4643.0,0.0,0.0,0.6024122334697394
1.0,1.0,12.0,0.6,0.0,1.0,4580.0,0.0,0.0,0.6037117903930131
1.0,1.0,13.0,0.6,0.0,1.0,4498.0,0.0,0.0,0.6022676745220098
1.0,1.0,14.0,0.6,0.0,1.0,4424.0,0.0,0.0,0.6033001808318263
1.0,1.0,15.0,0.6,0.0,1.0,4325.0,0.0,0.0,0.6020809248554914
1.0,1.0,16.0,0.6,0.0,1.0,4287.0,0.0,0.0,0.6029857709353861
1.0,1.0,17.0,0.6,0.0,1.0,4208.0,0.0,0.0,0.6007604562737643
1.0,1.0,18.0,0.6,0.0,1.0,4175.0,0.0,0.0,0.6014371257485029
1.0,1.0,19.0,0.6,0.0,1.0,4116.0,0.0,0.0,0.5988824101068999
1.0,1.0,20.0,0.6,0.0,1.0,11328.0,0.0,0.0,0.2156603107344633
1.0,1.0,21.0,0.6,0.0,1.0,11234.0,0.0,0.0,0.21586256008545487
1.0,1.0,22.0,0.6,0.0,1.0,11053.0,0.0,0.0,0.21632136071654753
1.0,1.0,23.0,0.6,0.0,1.0,11008.0,0.0,0.0,0.21520712209302326
1.0,1.0,24.0,0.6,0.0,1.0,10926.0,0.0,0.0,0.21535786198059675
1.0,1.0,25.0,0.6,0.0,1.0,10880.0,0.0,0.0,0.21590073529411766
1.0,1.0,26.0,0.6,0.0,1.0,10807.0,0.0,0.0,0.21560099935227167
1.0,1.0,27.0,0.6,0.0,1.0,10708.0,0.0,0.0,0.21497945461337317
1.0,1.0,28.0,0.6,0.0,1.0,10571.0,0.0,0.0,0.21502223063097153
1.0,1.0,29.0,0.6,0.0,1.0,10423.0,0.0,0.0,0.21500527679171064
