rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.2,2.0,5212.0,0.0,0.0,0.4029163468917882
1.0,1.0,2.0,0.4,0.2,2.0,5213.0,0.0,0.0,0.3980433531555726
1.0,1.0,3.0,0.4,0.2,2.0,5180.0,0.0,0.0,0.39652509652509654
1.0,1.0,4.0,0.4,0.2,2.0,5126.0,0.0,0.0,0.39582520483808037
1.0,1.0,5.0,0.4,0.2,2.0,5143.0,0.0,0.0,0.3952945751506903
1.0,1.0,6.0,0.4,0.2,2.0,5064.0,0.0,0.0,0.39514218009478674
1.0,1.0,7.0,0.4,0.2,2.0,4955.0,0.0,0.0,0.39576185671039354
1.0,1.0,8.0,0.4,0.2,2.0,4831.0,0.0,0.0,0.39536327882426
1.0,1.0,9.0,0.4,0.2,2.0,4799.0,0.0,0.0,0.39674932277557823
1.0,1.0,10.0,0.4,0.2,2.0,4689.0,0.0,0.0,0.39475367882277673
1.0,1.0,11.0,0.4,0.2,2.0,4589.0,0.0,0.0,0.3944214425800828
1.0,1.0,12.0,0.4,0.2,2.0,4521.0,0.0,0.0,0.39327582393275823
1.0,1.0,13.0,0.4,0.2,2.0,4440.0,0.0,0.0,0.39414414414414417
1.0,1.0,14.0,0.4,0.2,2.0,4393.0,0.0,0.0,0.39426360118370135
1.0,1.0,15.0,0.4,0.2,2.0,4339.0,0.0,0.0,0.39548283014519475
1.0,1.0,16.0,0.4,0.2,2.0,4311.0,0.0,0.0,0.39410809556947346
1.0,1.0,17.0,0.4,0.2,2.0,4238.0,0.0,0.0,0.3949976403964134
1.0,1.0,18.0,0.4,0.2,2.0,4214.0,0.0,0.0,0.3927384907451353
1.0,1.0,19.0,0.4,0.2,2.0,4187.0,0.0,0.0,0.3938380702173394
1.0,1.0,20.0,0.4,0.2,2.0,11607.0,0.0,0.0,0.13905401912638926
1.0,1.0,21.0,0.4,0.2,2.0,11436.0,0.0,0.0,0.13912207065407486
1.0,1.0,22.0,0.4,0.2,2.0,11281.0,0.0,0.0,0.13943799308571936
1.0,1.0,23.0,0.4,0.2,2.0,11233.0,0.0,0.0,0.13896554793910798
1.0,1.0,24.0,0.4,0.2,2.0,11141.0,0.0,0.0,0.1389462346288484
1.0,1.0,25.0,0.4,0.2,2.0,11016.0,0.0,0.0,0.13870733478576616
1.0,1.0,26.0,0.4,0.2,2.0,10855.0,0.0,0.0,0.13910640257945647
1.0,1.0,27.0,0.4,0.2,2.0,10782.0,0.0,0.0,0.13856427378964942
1.0,1.0,28.0,0.4,0.2,2.0,10666.0,0.0,0.0,0.13932120757547348
1.0,1.0,29.0,0.4,0.2,2.0,10580.0,0.0,0.0,0.138468809073724
1.0,1.0,30.0,0.4,0.2,2.0,10441.0,0.0,0.0,0.1396417967627622
1.0,1.0,31.0,0.4,0.2,2.0,10390.0,0.0,0.0,0.13859480269489893
1.0,1.0,32.0,0.4,0.2,2.0,10256.0,0.0,0.0,0.13952808112324494
1.0,1.0,33.0,0.4,0.2,2.0,9980.0,0.0,0.0,0.13887775551102205
1.0,1.0,34.0,0.4,0.2,2.0,9800.0,0.0,0.0,0.14030612244897958
1.0,1.0,35.0,0.4,0.2,2.0,9699.0,0.0,0.0,0.1398082276523353
1.0,1.0,36.0,0.4,0.2,2.0,9641.0,0.0,0.0,0.13992324447671403
1.0,1.0,37.0,0.4,0.2,2.0,9510.0,0.0,0.0,0.13932702418506834
1.0,1.0,38.0,0.4,0.2,2.0,9419.0,0.0,0.0,0.1397175921010723
1.0,1.0,39.0,0.4,0.2,2.0,9247.0,0.0,0.0,0.1398291337731156
1.0,1.0,40.0,0.4,0.2,2.0,9289.0,0.0,0.0,0.13984282484659274
1.0,1.0,41.0,0.4,0.2,2.0,9147.0,0.0,0.0,0.1392806384606975
1.0,1.0,42.0,0.4,0.2,2.0,9050.0,0.0,0.0,0.13933701657458564
1.0,1.0,43.0,0.4,0.2,2.0,8900.0,0.0,0.0,0.1389887640449438
1.0,1.0,44.0,0.4,0.2,2.0,8784.0,0.0,0.0,0.13934426229508196
1.0,1.0,45.0,0.4,0.2,2.0,8633.0,0.0,0.0,0.3553805166222634
1.0,1.0,46.0,0.4,0.2,2.0,8456.0,0.0,0.0,0.3553689687795648
1.0,1.0,47.0,0.4,0.2,2.0,8428.0,0.0,0.0,0.3538205980066445
