rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.75,2.0,5254.0,0.0,0.0,0.40616673011039206
1.0,1.0,2.0,0.4,0.75,2.0,5204.0,0.0,0.0,0.4035357417371253
1.0,1.0,3.0,0.4,0.75,2.0,5181.0,0.0,0.0,0.4035900405327157
1.0,1.0,4.0,0.4,0.75,2.0,5190.0,0.0,0.0,0.4032755298651252
1.0,1.0,5.0,0.4,0.75,2.0,5251.0,0.0,0.0,0.3987811845362788
1.0,1.0,6.0,0.4,0.75,2.0,5209.0,0.0,0.0,0.40257247072374736
1.0,1.0,7.0,0.4,0.75,2.0,5083.0,0.0,0.0,0.4019279952783789
1.0,1.0,8.0,0.4,0.75,2.0,5003.0,0.0,0.0,0.40315810513691785
1.0,1.0,9.0,0.4,0.75,2.0,4919.0,0.0,0.0,0.39865826387477127
1.0,1.0,10.0,0.4,0.75,2.0,4843.0,0.0,0.0,0.3989262853603139
1.0,1.0,11.0,0.4,0.75,2.0,4720.0,0.0,0.0,0.3985169491525424
1.0,1.0,12.0,0.4,0.75,2.0,4603.0,0.0,0.0,0.39887030197697154
1.0,1.0,13.0,0.4,0.75,2.0,4537.0,0.0,0.0,0.39916244214238483
1.0,1.0,14.0,0.4,0.75,2.0,4464.0,0.0,0.0,0.3989695340501792
1.0,1.0,15.0,0.4,0.75,2.0,4434.0,0.0,0.0,0.39851150202977
1.0,1.0,16.0,0.4,0.75,2.0,4306.0,0.0,0.0,0.3978169995355318
1.0,1.0,17.0,0.4,0.75,2.0,4248.0,0.0,0.0,0.3971280602636535
1.0,1.0,18.0,0.4,0.75,2.0,4160.0,0.0,0.0,0.39831730769230766
1.0,1.0,19.0,0.4,0.75,2.0,4123.0,0.0,0.0,0.39631336405529954
1.0,1.0,20.0,0.4,0.75,2.0,11009.0,0.0,0.0,0.14497229539467707
1.0,1.0,21.0,0.4,0.75,2.0,10992.0,0.0,0.0,0.14392285298398835
1.0,1.0,22.0,0.4,0.75,2.0,10851.0,0.0,0.0,0.14339692194267809
1.0,1.0,23.0,0.4,0.75,2.0,10786.0,0.0,0.0,0.14453921750417206
1.0,1.0,24.0,0.4,0.75,2.0,10616.0,0.0,0.0,0.14459306706857575
1.0,1.0,25.0,0.4,0.75,2.0,10483.0,0.0,0.0,0.14556901650290946
1.0,1.0,26.0,0.4,0.75,2.0,10420.0,0.0,0.0,0.14414587332053744
1.0,1.0,27.0,0.4,0.75,2.0,10286.0,0.0,0.0,0.14495430682481042
1.0,1.0,28.0,0.4,0.75,2.0,10127.0,0.0,0.0,0.14446529080675422
1.0,1.0,29.0,0.4,0.75,2.0,9945.0,0.0,0.0,0.1460030165912519
1.0,1.0,30.0,0.4,0.75,2.0,9792.0,0.0,0.0,0.1451184640522876
1.0,1.0,31.0,0.4,0.75,2.0,9717.0,0.0,0.0,0.14541525162087063
1.0,1.0,32.0,0.4,0.75,2.0,9540.0,0.0,0.0,0.1449685534591195
1.0,1.0,33.0,0.4,0.75,2.0,9319.0,0.0,0.0,0.14626032836141217
1.0,1.0,34.0,0.4,0.75,2.0,9288.0,0.0,0.0,0.14470284237726097
1.0,1.0,35.0,0.4,0.75,2.0,9179.0,0.0,0.0,0.14587645713040637
1.0,1.0,36.0,0.4,0.75,2.0,9066.0,0.0,0.0,0.14504742995808514
1.0,1.0,37.0,0.4,0.75,2.0,8827.0,0.0,0.0,0.14670896114195084
1.0,1.0,38.0,0.4,0.75,2.0,8646.0,0.0,0.0,0.14746703678001388
1.0,1.0,39.0,0.4,0.75,2.0,8448.0,0.0,0.0,0.14689867424242425
1.0,1.0,40.0,0.4,0.75,2.0,8333.0,0.0,0.0,0.14676587063482538
1.0,1.0,41.0,0.4,0.75,2.0,8189.0,0.0,0.0,0.14702649896202222
1.0,1.0,42.0,0.4,0.75,2.0,8155.0,0.0,0.0,0.14629061925199263
1.0,1.0,43.0,0.4,0.75,2.0,8089.0,0.0,0.0,0.14698973915193472
1.0,1.0,44.0,0.4,0.75,2.0,7930.0,0.0,0.0,0.1467843631778058
1.0,1.0,45.0,0.4,0.75,2.0,7776.0,0.0,0.0,0.36085390946502055
1.0,1.0,46.0,0.4,0.75,2.0,7682.0,0.0,0.0,0.36006248372819577
1.0,1.0,47.0,0.4,0.75,2.0,7580.0,0.0,0.0,0.36015831134564646
