rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.075,1,5137,54,10,0.5917850885730971
1,1,2,0.6,propagule,0.075,1,5126,56,21,0.592469761997659
1,1,3,0.6,propagule,0.075,1,5080,62,31,0.593503937007874
1,1,4,0.6,propagule,0.075,1,5042,64,36,0.5952003173343912
1,1,5,0.6,propagule,0.075,1,5056,69,34,0.5957278481012658
1,1,6,0.6,propagule,0.075,1,4910,76,32,0.5973523421588595
1,1,7,0.6,propagule,0.075,1,4764,74,25,0.5982367758186398
1,1,8,0.6,propagule,0.075,1,4539,78,34,0.5988103106411103
1,1,9,0.6,propagule,0.075,1,4440,86,37,0.5993243243243244
1,1,10,0.6,propagule,0.075,1,4226,87,38,0.5986748698532892
1,1,11,0.6,propagule,0.075,1,4104,88,42,0.5977095516569201
1,1,12,0.6,propagule,0.075,1,4043,90,48,0.6000494682166708
1,1,13,0.6,propagule,0.075,1,3931,88,49,0.5988298142966166
1,1,14,0.6,propagule,0.075,1,3822,82,45,0.6023024594453166
1,1,15,0.6,propagule,0.075,1,3706,80,41,0.6006475984889369
1,1,16,0.6,propagule,0.075,1,3624,72,27,0.602924944812362
1,1,17,0.6,propagule,0.075,1,3605,64,30,0.6041608876560333
1,1,18,0.6,propagule,0.075,1,3516,58,31,0.6072241183162684
1,1,19,0.6,propagule,0.075,1,3446,52,33,0.6076610562971562
1,1,20,0.6,propagule,0.075,1,6355,51,26,0.32242328874901655
1,1,21,0.6,propagule,0.075,1,6015,84,26,0.3206982543640898
1,1,22,0.6,propagule,0.075,1,5731,83,26,0.32437619961612285
1,1,23,0.6,propagule,0.075,1,5395,83,35,0.3273401297497683
1,1,24,0.6,propagule,0.075,1,5213,96,30,0.3278342605025897
1,1,25,0.6,propagule,0.075,1,5017,113,37,0.3302770580027905
1,1,26,0.6,propagule,0.075,1,4808,117,46,0.3319467554076539
1,1,27,0.6,propagule,0.075,1,4672,126,60,0.336472602739726
1,1,28,0.6,propagule,0.075,1,4455,132,51,0.34074074074074073
1,1,29,0.6,propagule,0.075,1,4192,139,52,0.3458969465648855
1,1,30,0.6,propagule,0.075,1,4029,156,58,0.34872176718788783
1,1,31,0.6,propagule,0.075,1,3868,166,69,0.3534126163391934
1,1,32,0.6,propagule,0.075,1,3741,156,71,0.35712376369954557
1,1,33,0.6,propagule,0.075,1,3607,161,69,0.35930135846964234
1,1,34,0.6,propagule,0.075,1,3482,164,87,0.36358414704192993
1,1,35,0.6,propagule,0.075,1,3374,154,79,0.3663307646710136
1,1,36,0.6,propagule,0.075,1,3267,158,79,0.3709825528007346
1,1,37,0.6,propagule,0.075,1,3160,132,55,0.3778481012658228
1,1,38,0.6,propagule,0.075,1,3052,129,63,0.3853211009174312
1,1,39,0.6,propagule,0.075,1,2954,119,63,0.3920108327691266
1,1,40,0.6,propagule,0.075,1,2876,115,62,0.39360222531293465
1,1,41,0.6,propagule,0.075,1,2781,100,48,0.3984178353110392
1,1,42,0.6,propagule,0.075,1,2712,97,42,0.40523598820059
1,1,43,0.6,propagule,0.075,1,2597,94,35,0.41008856372737773
1,1,44,0.6,propagule,0.075,1,2545,96,44,0.4113948919449902
1,1,45,0.6,propagule,0.075,1,2498,104,51,0.6577261809447558
1,1,46,0.6,propagule,0.075,1,2440,100,50,0.6618852459016393
1,1,47,0.6,propagule,0.075,1,2376,76,40,0.6658249158249159
1,1,48,0.6,propagule,0.075,1,2320,63,33,0.6702586206896551
1,1,49,0.6,propagule,0.075,1,2265,60,34,0.6701986754966888
1,1,50,0.6,propagule,0.075,1,2235,51,34,0.6733780760626398
1,1,51,0.6,propagule,0.075,1,2184,47,32,0.6712454212454212
1,1,52,0.6,propagule,0.075,1,2160,39,25,0.6754629629629629
1,2,1,0.6,propagule,0.075,1,2142,32,21,0.6760037348272643
1,2,2,0.6,propagule,0.075,1,2098,26,12,0.6777883698760725
1,2,3,0.6,propagule,0.075,1,2070,22,12,0.6768115942028986
1,2,4,0.6,propagule,0.075,1,2034,17,10,0.6789577187807276
1,2,5,0.6,propagule,0.075,1,2010,16,13,0.6776119402985075
1,2,6,0.6,propagule,0.075,1,1960,18,9,0.6821428571428572
1,2,7,0.6,propagule,0.075,1,1936,13,8,0.6802685950413223
1,2,8,0.6,propagule,0.075,1,1894,10,7,0.6842661034846885
1,2,9,0.6,propagule,0.075,1,1895,13,8,0.6828496042216359
1,2,10,0.6,propagule,0.075,1,1857,13,7,0.686052773290253
1,2,11,0.6,propagule,0.075,1,1832,9,6,0.6872270742358079
1,2,12,0.6,propagule,0.075,1,1806,11,7,0.6877076411960132
1,2,13,0.6,propagule,0.075,1,1780,11,5,0.6882022471910112
1,2,14,0.6,propagule,0.075,1,1758,11,2,0.6916951080773607
1,2,15,0.6,propagule,0.075,1,1738,11,4,0.6904487917146145
1,2,16,0.6,propagule,0.075,1,1715,10,5,0.6921282798833819
1,2,17,0.6,propagule,0.075,1,1708,12,6,0.6879391100702577
1,2,18,0.6,propagule,0.075,1,1690,15,4,0.691715976331361
1,2,19,0.6,propagule,0.075,1,1674,14,6,0.6917562724014337
1,2,20,0.6,propagule,0.075,1,3027,14,7,0.3785926660059465
1,2,21,0.6,propagule,0.075,1,2851,19,7,0.3819712381620484
1,2,22,0.6,propagule,0.075,1,2679,22,5,0.38671145949981334
1,2,23,0.6,propagule,0.075,1,2530,27,7,0.39090909090909093
1,2,24,0.6,propagule,0.075,1,2438,12,6,0.3917145200984413
1,2,25,0.6,propagule,0.075,1,2393,15,8,0.3923944839114083
1,2,26,0.6,propagule,0.075,1,2343,14,9,0.3900981647460521
1,2,27,0.6,propagule,0.075,1,2282,15,6,0.39263803680981596
1,2,28,0.6,propagule,0.075,1,2199,17,5,0.3938153706230105
