rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.8,0.0,5174.0,47.0,9.0,0.6880556629300348
1.0,1.0,2.0,0.7,0.075,0.8,0.0,5072.0,49.0,16.0,0.685922712933754
1.0,1.0,3.0,0.7,0.075,0.8,0.0,4997.0,59.0,27.0,0.6858114868921353
1.0,1.0,4.0,0.7,0.075,0.8,0.0,4913.0,64.0,29.0,0.6845104823936495
1.0,1.0,5.0,0.7,0.075,0.8,0.0,4960.0,67.0,30.0,0.6846774193548387
1.0,1.0,6.0,0.7,0.075,0.8,0.0,4843.0,64.0,28.0,0.6865579186454677
1.0,1.0,7.0,0.7,0.075,0.8,0.0,4664.0,56.0,31.0,0.6878216123499142
1.0,1.0,8.0,0.7,0.075,0.8,0.0,4553.0,55.0,27.0,0.6870195475510652
1.0,1.0,9.0,0.7,0.075,0.8,0.0,4424.0,54.0,31.0,0.6880650994575045
1.0,1.0,10.0,0.7,0.075,0.8,0.0,4280.0,44.0,27.0,0.6922897196261683
1.0,1.0,11.0,0.7,0.075,0.8,0.0,4096.0,40.0,20.0,0.69287109375
1.0,1.0,12.0,0.7,0.075,0.8,0.0,4030.0,43.0,18.0,0.6915632754342432
1.0,1.0,13.0,0.7,0.075,0.8,0.0,3879.0,42.0,17.0,0.6927043052333075
1.0,1.0,14.0,0.7,0.075,0.8,0.0,3729.0,40.0,21.0,0.693751676052561
1.0,1.0,15.0,0.7,0.075,0.8,0.0,3658.0,39.0,24.0,0.6962821213778021
1.0,1.0,16.0,0.7,0.075,0.8,0.0,3537.0,36.0,21.0,0.6980491942324003
1.0,1.0,17.0,0.7,0.075,0.8,0.0,3489.0,33.0,17.0,0.6993407853253081
1.0,1.0,18.0,0.7,0.075,0.8,0.0,3397.0,33.0,16.0,0.6997350603473653
1.0,1.0,19.0,0.7,0.075,0.8,0.0,3340.0,31.0,14.0,0.7020958083832335
1.0,1.0,20.0,0.7,0.075,0.8,0.0,6241.0,30.0,15.0,0.3726966832238423
1.0,1.0,21.0,0.7,0.075,0.8,0.0,5925.0,37.0,13.0,0.37518987341772153
1.0,1.0,22.0,0.7,0.075,0.8,0.0,5575.0,44.0,15.0,0.3799103139013453
1.0,1.0,23.0,0.7,0.075,0.8,0.0,5273.0,56.0,15.0,0.3840318604210127
1.0,1.0,24.0,0.7,0.075,0.8,0.0,5138.0,59.0,22.0,0.38419618528610355
1.0,1.0,25.0,0.7,0.075,0.8,0.0,4870.0,70.0,31.0,0.3895277207392197
1.0,1.0,26.0,0.7,0.075,0.8,0.0,4613.0,80.0,29.0,0.3897680468241925
1.0,1.0,27.0,0.7,0.075,0.8,0.0,4341.0,69.0,29.0,0.3973738769868694
1.0,1.0,28.0,0.7,0.075,0.8,0.0,4226.0,84.0,35.0,0.39943208707998107
1.0,1.0,29.0,0.7,0.075,0.8,0.0,4083.0,103.0,36.0,0.4004408523144746
1.0,1.0,30.0,0.7,0.075,0.8,0.0,3892.0,100.0,39.0,0.4039054470709147
1.0,1.0,31.0,0.7,0.075,0.8,0.0,3738.0,108.0,40.0,0.4090422685928304
1.0,1.0,32.0,0.7,0.075,0.8,0.0,3650.0,120.0,50.0,0.41013698630136985
1.0,1.0,33.0,0.7,0.075,0.8,0.0,3488.0,113.0,47.0,0.4142775229357798
1.0,1.0,34.0,0.7,0.075,0.8,0.0,3412.0,131.0,55.0,0.4176436107854631
1.0,1.0,35.0,0.7,0.075,0.8,0.0,3287.0,132.0,56.0,0.4234864618192881
1.0,1.0,36.0,0.7,0.075,0.8,0.0,3134.0,110.0,47.0,0.42437779195915765
1.0,1.0,37.0,0.7,0.075,0.8,0.0,3013.0,106.0,51.0,0.43113176236309325
1.0,1.0,38.0,0.7,0.075,0.8,0.0,2905.0,106.0,53.0,0.43614457831325304
1.0,1.0,39.0,0.7,0.075,0.8,0.0,2824.0,101.0,51.0,0.4412181303116147
1.0,1.0,40.0,0.7,0.075,0.8,0.0,2765.0,90.0,48.0,0.4437613019891501
1.0,1.0,41.0,0.7,0.075,0.8,0.0,2635.0,74.0,35.0,0.4466793168880455
1.0,1.0,42.0,0.7,0.075,0.8,0.0,2581.0,74.0,36.0,0.4509879891514917
1.0,1.0,43.0,0.7,0.075,0.8,0.0,2482.0,67.0,29.0,0.4580983078162772
1.0,1.0,44.0,0.7,0.075,0.8,0.0,2422.0,74.0,37.0,0.4603633360858794
1.0,1.0,45.0,0.7,0.075,0.8,0.0,2356.0,64.0,33.0,0.7109507640067911
1.0,1.0,46.0,0.7,0.075,0.8,0.0,2272.0,56.0,30.0,0.7139084507042254
1.0,1.0,47.0,0.7,0.075,0.8,0.0,2205.0,47.0,24.0,0.7147392290249434
1.0,1.0,48.0,0.7,0.075,0.8,0.0,2162.0,43.0,25.0,0.7164662349676225
1.0,1.0,49.0,0.7,0.075,0.8,0.0,2087.0,37.0,24.0,0.7211308097747964
1.0,1.0,50.0,0.7,0.075,0.8,0.0,2051.0,33.0,22.0,0.7215992198927352
1.0,1.0,51.0,0.7,0.075,0.8,0.0,2035.0,28.0,15.0,0.7243243243243244
1.0,1.0,52.0,0.7,0.075,0.8,0.0,2001.0,24.0,10.0,0.7256371814092953
1.0,2.0,1.0,0.7,0.075,0.8,0.0,1979.0,22.0,11.0,0.7266296109146033
1.0,2.0,2.0,0.7,0.075,0.8,0.0,1962.0,20.0,13.0,0.7268093781855249
1.0,2.0,3.0,0.7,0.075,0.8,0.0,1924.0,20.0,13.0,0.7286902286902287
1.0,2.0,4.0,0.7,0.075,0.8,0.0,1892.0,15.0,11.0,0.7299154334038055
1.0,2.0,5.0,0.7,0.075,0.8,0.0,1881.0,10.0,6.0,0.732589048378522
1.0,2.0,6.0,0.7,0.075,0.8,0.0,1855.0,9.0,5.0,0.7331536388140162
1.0,2.0,7.0,0.7,0.075,0.8,0.0,1822.0,7.0,3.0,0.7365532381997805
1.0,2.0,8.0,0.7,0.075,0.8,0.0,1788.0,6.0,3.0,0.7348993288590604
