rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.075,1,5129,51,4,0.3944238643010333
1,1,2,0.4,wave,0.075,1,5125,53,15,0.3935609756097561
1,1,3,0.4,wave,0.075,1,5084,60,26,0.3941778127458694
1,1,4,0.4,wave,0.075,1,5014,75,33,0.3938970881531711
1,1,5,0.4,wave,0.075,1,5036,80,34,0.397934868943606
1,1,6,0.4,wave,0.075,1,4958,87,35,0.39572408229124645
1,1,7,0.4,wave,0.075,1,4837,98,41,0.3985941699400455
1,1,8,0.4,wave,0.075,1,4717,107,44,0.39834640661437354
1,1,9,0.4,wave,0.075,1,4595,129,52,0.4002176278563656
1,1,10,0.4,wave,0.075,1,4388,141,59,0.4042844120328168
1,1,11,0.4,wave,0.075,1,4279,150,63,0.40453376957233
1,1,12,0.4,wave,0.075,1,4191,157,70,0.4049152946790742
1,1,13,0.4,wave,0.075,1,4102,173,78,0.40784982935153585
1,1,14,0.4,wave,0.075,1,3928,163,73,0.41064154786150714
1,1,15,0.4,wave,0.075,1,3773,167,71,0.41187384044526903
1,1,16,0.4,wave,0.075,1,3707,164,69,0.41354194766657676
1,1,17,0.4,wave,0.075,1,3590,168,77,0.41754874651810586
1,1,18,0.4,wave,0.075,1,3494,164,83,0.41671436748712076
1,1,19,0.4,wave,0.075,1,3422,171,82,0.4181765049678551
1,1,20,0.4,wave,0.075,1,6430,171,82,0.2223950233281493
1,1,21,0.4,wave,0.075,1,5959,199,81,0.22772277227722773
1,1,22,0.4,wave,0.075,1,5502,218,86,0.2306434023991276
1,1,23,0.4,wave,0.075,1,5334,265,97,0.23265841769778778
1,1,24,0.4,wave,0.075,1,4955,268,102,0.23753784056508578
1,1,25,0.4,wave,0.075,1,4683,240,114,0.24193892803758274
1,1,26,0.4,wave,0.075,1,4494,301,128,0.24254561637739208
1,1,27,0.4,wave,0.075,1,4324,344,134,0.24606845513413506
1,1,28,0.4,wave,0.075,1,4109,340,138,0.24969578972986128
1,1,29,0.4,wave,0.075,1,3922,373,149,0.25548189699133095
1,1,30,0.4,wave,0.075,1,3712,358,169,0.25915948275862066
1,1,31,0.4,wave,0.075,1,3552,381,182,0.26576576576576577
1,1,32,0.4,wave,0.075,1,3407,399,175,0.2717933665981802
1,1,33,0.4,wave,0.075,1,3291,396,172,0.2777271346095412
1,1,34,0.4,wave,0.075,1,3092,382,167,0.28816300129366107
1,1,35,0.4,wave,0.075,1,2991,390,183,0.293547308592444
1,1,36,0.4,wave,0.075,1,2843,369,175,0.302497361941611
1,1,37,0.4,wave,0.075,1,2713,355,177,0.3088831551787689
1,1,38,0.4,wave,0.075,1,2572,334,173,0.32076205287713844
1,1,39,0.4,wave,0.075,1,2470,329,164,0.32955465587044536
1,1,40,0.4,wave,0.075,1,2338,289,163,0.339606501283148
1,1,41,0.4,wave,0.075,1,2228,265,130,0.3505385996409336
1,1,42,0.4,wave,0.075,1,2111,250,127,0.35812411179535764
1,1,43,0.4,wave,0.075,1,2013,210,109,0.36661698956780925
1,1,44,0.4,wave,0.075,1,1935,185,95,0.37777777777777777
1,1,45,0.4,wave,0.075,1,1860,175,83,0.5736559139784946
1,1,46,0.4,wave,0.075,1,1796,137,73,0.5840757238307349
1,1,47,0.4,wave,0.075,1,1748,125,76,0.5875286041189931
1,1,48,0.4,wave,0.075,1,1687,112,77,0.5951393005334914
1,1,49,0.4,wave,0.075,1,1647,97,57,0.6010928961748634
1,1,50,0.4,wave,0.075,1,1582,78,39,0.606826801517067
1,1,51,0.4,wave,0.075,1,1537,58,32,0.6083279115159401
1,1,52,0.4,wave,0.075,1,1510,53,34,0.6086092715231788
1,2,1,0.4,wave,0.075,1,1483,47,33,0.6095751854349292
1,2,2,0.4,wave,0.075,1,1443,35,21,0.613998613998614
1,2,3,0.4,wave,0.075,1,1443,29,15,0.6167706167706167
1,2,4,0.4,wave,0.075,1,1401,24,12,0.6195574589578873
1,2,5,0.4,wave,0.075,1,1401,27,14,0.6188436830835118
1,2,6,0.4,wave,0.075,1,1382,25,12,0.6215629522431259
1,2,7,0.4,wave,0.075,1,1368,25,13,0.6235380116959064
1,2,8,0.4,wave,0.075,1,1345,20,9,0.6289962825278811
1,2,9,0.4,wave,0.075,1,1341,18,10,0.6308724832214765
1,2,10,0.4,wave,0.075,1,1313,13,8,0.635948210205636
1,2,11,0.4,wave,0.075,1,1302,15,9,0.6382488479262672
1,2,12,0.4,wave,0.075,1,1248,12,6,0.6354166666666666
1,2,13,0.4,wave,0.075,1,1234,11,4,0.6361426256077796
1,2,14,0.4,wave,0.075,1,1222,12,6,0.6374795417348609
1,2,15,0.4,wave,0.075,1,1217,12,6,0.6359901396877568
1,2,16,0.4,wave,0.075,1,1198,12,7,0.6368948247078464
1,2,17,0.4,wave,0.075,1,1188,9,4,0.6355218855218855
1,2,18,0.4,wave,0.075,1,1170,7,3,0.635042735042735
1,2,19,0.4,wave,0.075,1,1173,6,5,0.638533674339301
1,2,20,0.4,wave,0.075,1,2069,5,4,0.3566940550990817
1,2,21,0.4,wave,0.075,1,2064,7,3,0.35852713178294576
1,2,22,0.4,wave,0.075,1,2002,6,0,0.36213786213786214
1,2,23,0.4,wave,0.075,1,1944,6,4,0.3611111111111111
1,2,24,0.4,wave,0.075,1,1888,5,3,0.3649364406779661
1,2,25,0.4,wave,0.075,1,1884,10,5,0.3646496815286624
1,2,26,0.4,wave,0.075,1,1814,5,3,0.36934950385887544
1,2,27,0.4,wave,0.075,1,1775,6,4,0.3695774647887324
1,2,28,0.4,wave,0.075,1,1726,7,4,0.373117033603708
1,2,29,0.4,wave,0.075,1,1713,7,2,0.36835960303561005
1,2,30,0.4,wave,0.075,1,1660,6,0,0.37349397590361444
1,2,31,0.4,wave,0.075,1,1645,6,3,0.36656534954407294
1,2,32,0.4,wave,0.075,1,1588,6,3,0.3734256926952141
1,2,33,0.4,wave,0.075,1,1594,7,4,0.3657465495608532
1,2,34,0.4,wave,0.075,1,1566,4,2,0.36973180076628354
1,2,35,0.4,wave,0.075,1,1532,6,3,0.3674934725848564
1,2,36,0.4,wave,0.075,1,1490,4,1,0.3718120805369127
1,2,37,0.4,wave,0.075,1,1478,7,2,0.37009472259810555
1,2,38,0.4,wave,0.075,1,1459,3,2,0.3742289239204935
1,2,39,0.4,wave,0.075,1,1397,8,6,0.3743736578382248
1,2,40,0.4,wave,0.075,1,1340,6,2,0.37910447761194027
1,2,41,0.4,wave,0.075,1,1318,11,3,0.38239757207890746
1,2,42,0.4,wave,0.075,1,1292,7,2,0.3815789473684211
1,2,43,0.4,wave,0.075,1,1248,9,6,0.3814102564102564
1,2,44,0.4,wave,0.075,1,1214,7,3,0.3805601317957166
1,2,45,0.4,wave,0.075,1,1198,8,3,0.5417362270450752
1,2,46,0.4,wave,0.075,1,1167,8,3,0.5407026563838904
