rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,0.0,5318.0,0.0,0.0,0.1993230537796164
1.0,1.0,2.0,0.2,0.1,0.0,5269.0,0.0,0.0,0.19870943252989182
1.0,1.0,3.0,0.2,0.1,0.0,5238.0,0.0,0.0,0.1970217640320733
1.0,1.0,4.0,0.2,0.1,0.0,5218.0,0.0,0.0,0.19988501341510156
1.0,1.0,5.0,0.2,0.1,0.0,5308.0,0.0,0.0,0.20007535795026377
1.0,1.0,6.0,0.2,0.1,0.0,5230.0,0.0,0.0,0.19904397705544932
1.0,1.0,7.0,0.2,0.1,0.0,5103.0,0.0,0.0,0.20164609053497942
1.0,1.0,8.0,0.2,0.1,0.0,5064.0,0.0,0.0,0.20063191153238547
1.0,1.0,9.0,0.2,0.1,0.0,4981.0,0.0,0.0,0.20297129090544067
1.0,1.0,10.0,0.2,0.1,0.0,4873.0,0.0,0.0,0.20336548327518983
1.0,1.0,11.0,0.2,0.1,0.0,4728.0,0.0,0.0,0.2036802030456853
1.0,1.0,12.0,0.2,0.1,0.0,4623.0,0.0,0.0,0.20051914341336793
1.0,1.0,13.0,0.2,0.1,0.0,4518.0,0.0,0.0,0.20185922974767595
1.0,1.0,14.0,0.2,0.1,0.0,4419.0,0.0,0.0,0.20276080561212945
1.0,1.0,15.0,0.2,0.1,0.0,4350.0,0.0,0.0,0.20390804597701148
1.0,1.0,16.0,0.2,0.1,0.0,4238.0,0.0,0.0,0.2052855120339783
1.0,1.0,17.0,0.2,0.1,0.0,4212.0,0.0,0.0,0.20584045584045585
1.0,1.0,18.0,0.2,0.1,0.0,4152.0,0.0,0.0,0.20327552986512523
1.0,1.0,19.0,0.2,0.1,0.0,4126.0,0.0,0.0,0.2052835676199709
1.0,1.0,20.0,0.2,0.1,0.0,11460.0,0.0,0.0,0.07268760907504362
1.0,1.0,21.0,0.2,0.1,0.0,11476.0,0.0,0.0,0.07267340536772394
1.0,1.0,22.0,0.2,0.1,0.0,11245.0,0.0,0.0,0.07247665629168519
