rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.5,0.0,5083.0,0.0,0.0,0.80680700373795
1.0,1.0,2.0,0.8,0.5,0.0,5075.0,0.0,0.0,0.8088669950738916
1.0,1.0,3.0,0.8,0.5,0.0,5012.0,0.0,0.0,0.8088587390263368
1.0,1.0,4.0,0.8,0.5,0.0,5015.0,0.0,0.0,0.8097706879361914
1.0,1.0,5.0,0.8,0.5,0.0,5123.0,0.0,0.0,0.8100722233066563
1.0,1.0,6.0,0.8,0.5,0.0,5063.0,0.0,0.0,0.8123642109421292
1.0,1.0,7.0,0.8,0.5,0.0,4939.0,0.0,0.0,0.8129175946547884
1.0,1.0,8.0,0.8,0.5,0.0,4890.0,0.0,0.0,0.812678936605317
1.0,1.0,9.0,0.8,0.5,0.0,4795.0,0.0,0.0,0.8118873826903024
1.0,1.0,10.0,0.8,0.5,0.0,4743.0,0.0,0.0,0.8127767235926628
1.0,1.0,11.0,0.8,0.5,0.0,4644.0,0.0,0.0,0.8118001722652886
1.0,1.0,12.0,0.8,0.5,0.0,4618.0,0.0,0.0,0.8131225638804678
1.0,1.0,13.0,0.8,0.5,0.0,4556.0,0.0,0.0,0.8123353819139596
1.0,1.0,14.0,0.8,0.5,0.0,4553.0,0.0,0.0,0.8133099055567757
1.0,1.0,15.0,0.8,0.5,0.0,4490.0,0.0,0.0,0.812249443207127
1.0,1.0,16.0,0.8,0.5,0.0,4384.0,0.0,0.0,0.8125
1.0,1.0,17.0,0.8,0.5,0.0,4306.0,0.0,0.0,0.8125870877844867
1.0,1.0,18.0,0.8,0.5,0.0,4256.0,0.0,0.0,0.8120300751879699
1.0,1.0,19.0,0.8,0.5,0.0,4203.0,0.0,0.0,0.8120390197477992
1.0,1.0,20.0,0.8,0.5,0.0,11563.0,0.0,0.0,0.28867940845801265
1.0,1.0,21.0,0.8,0.5,0.0,11405.0,0.0,0.0,0.2871547566856642
1.0,1.0,22.0,0.8,0.5,0.0,11195.0,0.0,0.0,0.28852166145600716
1.0,1.0,23.0,0.8,0.5,0.0,11143.0,0.0,0.0,0.2880732298303868
1.0,1.0,24.0,0.8,0.5,0.0,11047.0,0.0,0.0,0.2874083461573278
1.0,1.0,25.0,0.8,0.5,0.0,10835.0,0.0,0.0,0.287217351176742
1.0,1.0,26.0,0.8,0.5,0.0,10731.0,0.0,0.0,0.2880439847171745
1.0,1.0,27.0,0.8,0.5,0.0,10658.0,0.0,0.0,0.2873897541752674
1.0,1.0,28.0,0.8,0.5,0.0,10502.0,0.0,0.0,0.28775471338792613
1.0,1.0,29.0,0.8,0.5,0.0,10385.0,0.0,0.0,0.2875300914780934
1.0,1.0,30.0,0.8,0.5,0.0,10192.0,0.0,0.0,0.288265306122449
1.0,1.0,31.0,0.8,0.5,0.0,9949.0,0.0,0.0,0.28816966529299426
1.0,1.0,32.0,0.8,0.5,0.0,9815.0,0.0,0.0,0.28782475802343355
1.0,1.0,33.0,0.8,0.5,0.0,9695.0,0.0,0.0,0.28777720474471374
1.0,1.0,34.0,0.8,0.5,0.0,9625.0,0.0,0.0,0.2874805194805195
1.0,1.0,35.0,0.8,0.5,0.0,9499.0,0.0,0.0,0.28876723865670073
1.0,1.0,36.0,0.8,0.5,0.0,9324.0,0.0,0.0,0.28882453882453885
1.0,1.0,37.0,0.8,0.5,0.0,9211.0,0.0,0.0,0.28943654326348933
1.0,1.0,38.0,0.8,0.5,0.0,9063.0,0.0,0.0,0.2894185148405605
1.0,1.0,39.0,0.8,0.5,0.0,8936.0,0.0,0.0,0.2906222023276634
1.0,1.0,40.0,0.8,0.5,0.0,8735.0,0.0,0.0,0.28986834573554665
1.0,1.0,41.0,0.8,0.5,0.0,8634.0,0.0,0.0,0.2901320361362057
1.0,1.0,42.0,0.8,0.5,0.0,8491.0,0.0,0.0,0.29007184077258275
1.0,1.0,43.0,0.8,0.5,0.0,8467.0,0.0,0.0,0.29089405928900436
1.0,1.0,44.0,0.8,0.5,0.0,8266.0,0.0,0.0,0.2899830631502541
1.0,1.0,45.0,0.8,0.5,0.0,8164.0,0.0,0.0,0.6050955414012739
1.0,1.0,46.0,0.8,0.5,0.0,7929.0,0.0,0.0,0.6039853701601715
1.0,1.0,47.0,0.8,0.5,0.0,7948.0,0.0,0.0,0.6032964267740312
1.0,1.0,48.0,0.8,0.5,0.0,7721.0,0.0,0.0,0.6047144152311876
1.0,1.0,49.0,0.8,0.5,0.0,7662.0,0.0,0.0,0.6037588097102584
1.0,1.0,50.0,0.8,0.5,0.0,7353.0,0.0,0.0,0.603563171494628
1.0,1.0,51.0,0.8,0.5,0.0,7163.0,0.0,0.0,0.6029596537763507
1.0,1.0,52.0,0.8,0.5,0.0,6901.0,0.0,0.0,0.6038255325315172
1.0,2.0,1.0,0.8,0.5,0.0,6693.0,0.0,0.0,0.6030180785895712
1.0,2.0,2.0,0.8,0.5,0.0,6558.0,0.0,0.0,0.6036901494358036
1.0,2.0,3.0,0.8,0.5,0.0,6347.0,0.0,0.0,0.6029620293051835
1.0,2.0,4.0,0.8,0.5,0.0,6049.0,0.0,0.0,0.6029095718300546
1.0,2.0,5.0,0.8,0.5,0.0,5912.0,0.0,0.0,0.6019959404600812
1.0,2.0,6.0,0.8,0.5,0.0,5717.0,0.0,0.0,0.6032884379919539
1.0,2.0,7.0,0.8,0.5,0.0,5566.0,0.0,0.0,0.6029464606539705
1.0,2.0,8.0,0.8,0.5,0.0,5353.0,0.0,0.0,0.6005977956286195
1.0,2.0,9.0,0.8,0.5,0.0,5259.0,0.0,0.0,0.6003042403498764
1.0,2.0,10.0,0.8,0.5,0.0,5053.0,0.0,0.0,0.6018207005739165
1.0,2.0,11.0,0.8,0.5,0.0,4931.0,0.0,0.0,0.6033258973838977
1.0,2.0,12.0,0.8,0.5,0.0,4747.0,0.0,0.0,0.6026964398567516
1.0,2.0,13.0,0.8,0.5,0.0,4739.0,0.0,0.0,0.601814728845748
1.0,2.0,14.0,0.8,0.5,0.0,4542.0,0.0,0.0,0.6019374724790841
1.0,2.0,15.0,0.8,0.5,0.0,4472.0,0.0,0.0,0.6006261180679785
1.0,2.0,16.0,0.8,0.5,0.0,4309.0,0.0,0.0,0.6019958226966814
1.0,2.0,17.0,0.8,0.5,0.0,4217.0,0.0,0.0,0.603272468579559
1.0,2.0,18.0,0.8,0.5,0.0,4123.0,0.0,0.0,0.6051418869755033
1.0,2.0,19.0,0.8,0.5,0.0,4040.0,0.0,0.0,0.6034653465346534
1.0,2.0,20.0,0.8,0.5,0.0,11194.0,0.0,0.0,0.21431123816330178
1.0,2.0,21.0,0.8,0.5,0.0,10890.0,0.0,0.0,0.21616161616161617
1.0,2.0,22.0,0.8,0.5,0.0,10646.0,0.0,0.0,0.21510426451249295
1.0,2.0,23.0,0.8,0.5,0.0,10321.0,0.0,0.0,0.21654878403255498
1.0,2.0,24.0,0.8,0.5,0.0,10056.0,0.0,0.0,0.21569212410501193
