rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,3.0,5216.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.05,3.0,5180.0,0.0,0.0,0.00019305019305019305
1.0,1.0,3.0,0.0,0.05,3.0,5121.0,0.0,0.0,0.0009763718023823472
1.0,1.0,4.0,0.0,0.05,3.0,5125.0,0.0,0.0,0.0017560975609756098
1.0,1.0,5.0,0.0,0.05,3.0,5156.0,0.0,0.0,0.0027152831652443757
1.0,1.0,6.0,0.0,0.05,3.0,5065.0,0.0,0.0,0.002764067127344521
1.0,1.0,7.0,0.0,0.05,3.0,4972.0,0.0,0.0,0.0030168946098149637
1.0,1.0,8.0,0.0,0.05,3.0,4896.0,0.0,0.0,0.0028594771241830064
1.0,1.0,9.0,0.0,0.05,3.0,4860.0,0.0,0.0,0.0030864197530864196
1.0,1.0,10.0,0.0,0.05,3.0,4769.0,0.0,0.0,0.002935625917383099
1.0,1.0,11.0,0.0,0.05,3.0,4687.0,0.0,0.0,0.0034136974610625135
1.0,1.0,12.0,0.0,0.05,3.0,4611.0,0.0,0.0,0.0028193450444589027
1.0,1.0,13.0,0.0,0.05,3.0,4582.0,0.0,0.0,0.003491924923614142
1.0,1.0,14.0,0.0,0.05,3.0,4529.0,0.0,0.0,0.002870390814749393
1.0,1.0,15.0,0.0,0.05,3.0,4480.0,0.0,0.0,0.003125
1.0,1.0,16.0,0.0,0.05,3.0,4432.0,0.0,0.0,0.00315884476534296
1.0,1.0,17.0,0.0,0.05,3.0,4346.0,0.0,0.0,0.002991256327657616
1.0,1.0,18.0,0.0,0.05,3.0,4255.0,0.0,0.0,0.003055229142185664
1.0,1.0,19.0,0.0,0.05,3.0,4240.0,0.0,0.0,0.0033018867924528303
1.0,1.0,20.0,0.0,0.05,3.0,11548.0,0.0,0.0,0.0010391409767925182
1.0,1.0,21.0,0.0,0.05,3.0,11465.0,0.0,0.0,0.0013083296990841692
1.0,1.0,22.0,0.0,0.05,3.0,11289.0,0.0,0.0,0.0010629816635663034
1.0,1.0,23.0,0.0,0.05,3.0,11255.0,0.0,0.0,0.001243891603731675
1.0,1.0,24.0,0.0,0.05,3.0,11043.0,0.0,0.0,0.0012677714389205833
1.0,1.0,25.0,0.0,0.05,3.0,10944.0,0.0,0.0,0.0012792397660818713
1.0,1.0,26.0,0.0,0.05,3.0,10725.0,0.0,0.0,0.0013053613053613054
1.0,1.0,27.0,0.0,0.05,3.0,10643.0,0.0,0.0,0.0014093770553415391
1.0,1.0,28.0,0.0,0.05,3.0,10511.0,0.0,0.0,0.0013319379697459804
1.0,1.0,29.0,0.0,0.05,3.0,10385.0,0.0,0.0,0.0016369764082811748
1.0,1.0,30.0,0.0,0.05,3.0,10194.0,0.0,0.0,0.001373356876594075
1.0,1.0,31.0,0.0,0.05,3.0,10189.0,0.0,0.0,0.001570320934340956
1.0,1.0,32.0,0.0,0.05,3.0,9890.0,0.0,0.0,0.0013144590495449949
1.0,1.0,33.0,0.0,0.05,3.0,9810.0,0.0,0.0,0.0013251783893985728
1.0,1.0,34.0,0.0,0.05,3.0,9589.0,0.0,0.0,0.0013557200959432682
1.0,1.0,35.0,0.0,0.05,3.0,9520.0,0.0,0.0,0.0014705882352941176
1.0,1.0,36.0,0.0,0.05,3.0,9426.0,0.0,0.0,0.0013791640144281774
1.0,1.0,37.0,0.0,0.05,3.0,9290.0,0.0,0.0,0.0015069967707212056
1.0,1.0,38.0,0.0,0.05,3.0,9145.0,0.0,0.0,0.0017495899398578458
1.0,1.0,39.0,0.0,0.05,3.0,9021.0,0.0,0.0,0.0016627868307283007
1.0,1.0,40.0,0.0,0.05,3.0,8893.0,0.0,0.0,0.0015742718992465985
1.0,1.0,41.0,0.0,0.05,3.0,8816.0,0.0,0.0,0.0017014519056261343
1.0,1.0,42.0,0.0,0.05,3.0,8607.0,0.0,0.0,0.0015103985128383875
1.0,1.0,43.0,0.0,0.05,3.0,8521.0,0.0,0.0,0.001760356765637836
1.0,1.0,44.0,0.0,0.05,3.0,8368.0,0.0,0.0,0.0017925430210325047
1.0,1.0,45.0,0.0,0.05,3.0,8232.0,0.0,0.0,0.001943634596695821
1.0,1.0,46.0,0.0,0.05,3.0,8059.0,0.0,0.0,0.002109442858915498
