rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.05,3,5202,55,8,0.7810457516339869
1,1,2,0.8,wave,0.05,3,5152,54,17,0.781832298136646
1,1,3,0.8,wave,0.05,3,5090,58,27,0.7807465618860511
1,1,4,0.8,wave,0.05,3,5027,59,29,0.7813805450566939
1,1,5,0.8,wave,0.05,3,4944,55,31,0.783373786407767
1,1,6,0.8,wave,0.05,3,4823,52,29,0.784988596309351
1,1,7,0.8,wave,0.05,3,4700,49,27,0.7863829787234042
1,1,8,0.8,wave,0.05,3,4563,46,25,0.789392943239097
1,1,9,0.8,wave,0.05,3,4499,42,23,0.7903978661924872
1,1,10,0.8,wave,0.05,3,4452,41,19,0.7929020664869721
1,1,11,0.8,wave,0.05,3,4349,36,17,0.7928259369970108
1,1,12,0.8,wave,0.05,3,4235,34,13,0.7929161747343566
1,1,13,0.8,wave,0.05,3,4135,31,22,0.7927448609431681
1,1,14,0.8,wave,0.05,3,4040,26,18,0.7943069306930693
1,1,15,0.8,wave,0.05,3,4004,26,17,0.795954045954046
1,1,16,0.8,wave,0.05,3,3895,17,8,0.7982028241335045
1,1,17,0.8,wave,0.05,3,3791,17,8,0.7992614085993142
1,1,18,0.8,wave,0.05,3,3674,16,8,0.7994011976047904
1,1,19,0.8,wave,0.05,3,3594,14,7,0.800222593210907
1,1,20,0.8,wave,0.05,3,6686,12,7,0.4216272808854322
1,1,21,0.8,wave,0.05,3,6221,18,7,0.4232438514708246
1,1,22,0.8,wave,0.05,3,6040,27,8,0.4240066225165563
1,1,23,0.8,wave,0.05,3,5802,27,8,0.42450879007238884
1,1,24,0.8,wave,0.05,3,5526,30,11,0.4281577994933044
1,1,25,0.8,wave,0.05,3,5217,32,12,0.43089898409047345
1,1,26,0.8,wave,0.05,3,4957,38,13,0.4351422231188219
1,1,27,0.8,wave,0.05,3,4717,39,14,0.44053423786304857
1,1,28,0.8,wave,0.05,3,4571,46,13,0.44147888864581053
1,1,29,0.8,wave,0.05,3,4426,56,20,0.44464527790329866
1,1,30,0.8,wave,0.05,3,4225,59,21,0.44875739644970414
1,1,31,0.8,wave,0.05,3,4114,71,31,0.44968400583373846
1,1,32,0.8,wave,0.05,3,3972,81,34,0.4516616314199396
1,1,33,0.8,wave,0.05,3,3898,102,40,0.4517701385325808
1,1,34,0.8,wave,0.05,3,3762,98,51,0.45720361509835195
1,1,35,0.8,wave,0.05,3,3619,97,38,0.4586902459242885
1,1,36,0.8,wave,0.05,3,3518,93,39,0.4633314383172257
1,1,37,0.8,wave,0.05,3,3350,86,34,0.4665671641791045
1,1,38,0.8,wave,0.05,3,3193,79,45,0.4744754149702474
1,1,39,0.8,wave,0.05,3,3141,86,43,0.4743712193568927
1,1,40,0.8,wave,0.05,3,2986,85,46,0.4815807099799062
1,1,41,0.8,wave,0.05,3,2904,75,37,0.48484848484848486
1,1,42,0.8,wave,0.05,3,2819,73,38,0.4895352962043278
1,1,43,0.8,wave,0.05,3,2800,74,31,0.4907142857142857
1,1,44,0.8,wave,0.05,3,2714,70,34,0.4985261606484893
1,1,45,0.8,wave,0.05,3,2642,73,34,0.7464042392127176
1,1,46,0.8,wave,0.05,3,2580,67,36,0.7507751937984496
1,1,47,0.8,wave,0.05,3,2508,54,32,0.7535885167464115
1,1,48,0.8,wave,0.05,3,2458,50,28,0.7558991049633849
1,1,49,0.8,wave,0.05,3,2377,41,29,0.7606226335717291
1,1,50,0.8,wave,0.05,3,2332,35,20,0.7615780445969125
1,1,51,0.8,wave,0.05,3,2277,33,18,0.7610891523935002
1,1,52,0.8,wave,0.05,3,2221,27,13,0.765420981539847
1,2,1,0.8,wave,0.05,3,2189,26,14,0.7651895842850617
1,2,2,0.8,wave,0.05,3,2148,22,13,0.7672253258845437
1,2,3,0.8,wave,0.05,3,2098,17,12,0.7678741658722593
1,2,4,0.8,wave,0.05,3,2078,15,13,0.7685274302213667
1,2,5,0.8,wave,0.05,3,2046,12,8,0.7712609970674487
1,2,6,0.8,wave,0.05,3,2031,8,5,0.7710487444608567
1,2,7,0.8,wave,0.05,3,1989,6,4,0.7742584213172449
1,2,8,0.8,wave,0.05,3,1952,7,4,0.7715163934426229
1,2,9,0.8,wave,0.05,3,1942,5,3,0.7729145211122554
1,2,10,0.8,wave,0.05,3,1929,3,2,0.7734577501296008
1,2,11,0.8,wave,0.05,3,1870,4,3,0.7759358288770053
