rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.025,1,5042,51,11,0.5975803252677508
1,1,2,0.6,wave,0.025,1,4984,53,19,0.5975120385232745
1,1,3,0.6,wave,0.025,1,4885,56,33,0.598157625383828
1,1,4,0.6,wave,0.025,1,4859,68,38,0.5993002675447623
1,1,5,0.6,wave,0.025,1,4841,76,36,0.6021483164635406
1,1,6,0.6,wave,0.025,1,4652,62,31,0.6044711951848667
1,1,7,0.6,wave,0.025,1,4514,61,28,0.6047851129818342
1,1,8,0.6,wave,0.025,1,4335,57,24,0.605997693194925
1,1,9,0.6,wave,0.025,1,4201,61,24,0.6081885265412997
1,1,10,0.6,wave,0.025,1,4067,64,34,0.6085566756823211
1,1,11,0.6,wave,0.025,1,3986,66,37,0.6096337180130457
1,1,12,0.6,wave,0.025,1,3905,66,34,0.61101152368758
1,1,13,0.6,wave,0.025,1,3824,54,24,0.615847280334728
1,1,14,0.6,wave,0.025,1,3726,51,20,0.6186258722490606
1,1,15,0.6,wave,0.025,1,3623,52,23,0.6218603367375104
1,1,16,0.6,wave,0.025,1,3528,48,26,0.6232993197278912
1,1,17,0.6,wave,0.025,1,3477,47,28,0.6226632154155881
1,1,18,0.6,wave,0.025,1,3459,48,24,0.6259034403006649
1,1,19,0.6,wave,0.025,1,3419,44,20,0.6262064931266452
1,1,20,0.6,wave,0.025,1,6386,44,18,0.32947071719386156
1,1,21,0.6,wave,0.025,1,6073,51,21,0.3316318129425325
1,1,22,0.6,wave,0.025,1,5704,58,23,0.33520336605890605
1,1,23,0.6,wave,0.025,1,5482,72,26,0.33619117110543595
1,1,24,0.6,wave,0.025,1,5298,83,27,0.3372970932427331
1,1,25,0.6,wave,0.025,1,5092,89,34,0.3387666928515318
1,1,26,0.6,wave,0.025,1,4842,106,39,0.3409748038000826
1,1,27,0.6,wave,0.025,1,4675,122,48,0.34203208556149733
1,1,28,0.6,wave,0.025,1,4469,133,50,0.3459386887446856
1,1,29,0.6,wave,0.025,1,4307,146,55,0.3466449965172974
1,1,30,0.6,wave,0.025,1,4087,152,64,0.3498898947883533
1,1,31,0.6,wave,0.025,1,3962,171,72,0.3518425037859667
1,1,32,0.6,wave,0.025,1,3735,174,80,0.35850066934404284
1,1,33,0.6,wave,0.025,1,3640,171,75,0.3626373626373626
1,1,34,0.6,wave,0.025,1,3475,176,91,0.3640287769784173
1,1,35,0.6,wave,0.025,1,3298,178,78,0.37325651910248636
1,1,36,0.6,wave,0.025,1,3176,186,87,0.378463476070529
1,1,37,0.6,wave,0.025,1,3028,180,75,0.3844121532364597
1,1,38,0.6,wave,0.025,1,2954,177,82,0.3876100203114421
1,1,39,0.6,wave,0.025,1,2850,177,85,0.39473684210526316
1,1,40,0.6,wave,0.025,1,2687,163,85,0.4034238928172683
1,1,41,0.6,wave,0.025,1,2614,157,86,0.4089517980107116
1,1,42,0.6,wave,0.025,1,2496,146,76,0.41466346153846156
1,1,43,0.6,wave,0.025,1,2405,127,63,0.41995841995842
1,1,44,0.6,wave,0.025,1,2324,115,64,0.4281411359724613
1,1,45,0.6,wave,0.025,1,2247,104,58,0.6626613262127281
1,1,46,0.6,wave,0.025,1,2197,92,51,0.6631770596267638
1,1,47,0.6,wave,0.025,1,2091,71,44,0.672883787661406
1,1,48,0.6,wave,0.025,1,2034,62,42,0.676007866273353
1,1,49,0.6,wave,0.025,1,1930,55,40,0.6849740932642487
1,1,50,0.6,wave,0.025,1,1883,39,23,0.6861391396707381
1,1,51,0.6,wave,0.025,1,1825,28,18,0.6915068493150685
1,1,52,0.6,wave,0.025,1,1793,21,13,0.6938092582264361
1,2,1,0.6,wave,0.025,1,1752,25,11,0.694634703196347
1,2,2,0.6,wave,0.025,1,1731,21,6,0.6949740034662045
1,2,3,0.6,wave,0.025,1,1697,18,5,0.6977018267530937
1,2,4,0.6,wave,0.025,1,1685,17,11,0.6937685459940652
1,2,5,0.6,wave,0.025,1,1656,19,15,0.6968599033816425
1,2,6,0.6,wave,0.025,1,1649,17,13,0.6961795027289266
1,2,7,0.6,wave,0.025,1,1623,10,6,0.6993222427603204
1,2,8,0.6,wave,0.025,1,1592,4,1,0.7010050251256281
1,2,9,0.6,wave,0.025,1,1569,4,2,0.7023581899298916
1,2,10,0.6,wave,0.025,1,1546,4,3,0.7011642949547219
1,2,11,0.6,wave,0.025,1,1533,4,2,0.7038486627527724
1,2,12,0.6,wave,0.025,1,1507,4,2,0.7033842070338421
1,2,13,0.6,wave,0.025,1,1494,3,2,0.7054886211512718
1,2,14,0.6,wave,0.025,1,1483,3,3,0.7046527309507754
1,2,15,0.6,wave,0.025,1,1468,3,2,0.7064032697547684
1,2,16,0.6,wave,0.025,1,1463,2,1,0.706766917293233
1,2,17,0.6,wave,0.025,1,1454,2,1,0.7077028885832187
1,2,18,0.6,wave,0.025,1,1447,2,1,0.7069799585348998
1,2,19,0.6,wave,0.025,1,1432,2,2,0.7081005586592178
1,2,20,0.6,wave,0.025,1,2620,0,0,0.38053435114503814
1,2,21,0.6,wave,0.025,1,2515,0,0,0.3805168986083499
1,2,22,0.6,wave,0.025,1,2468,0,0,0.38290113452188007
1,2,23,0.6,wave,0.025,1,2361,0,0,0.386277001270648
1,2,24,0.6,wave,0.025,1,2266,0,0,0.39276257722859664
1,2,25,0.6,wave,0.025,1,2219,0,0,0.3911671924290221
1,2,26,0.6,wave,0.025,1,2165,0,0,0.3963048498845266
1,2,27,0.6,wave,0.025,1,2113,0,0,0.3970657832465689
1,2,28,0.6,wave,0.025,1,2094,0,0,0.396370582617001
1,2,29,0.6,wave,0.025,1,2029,0,0,0.397732873336619
1,2,30,0.6,wave,0.025,1,1979,0,0,0.3971702880242547
1,2,31,0.6,wave,0.025,1,1896,0,0,0.40348101265822783
1,2,32,0.6,wave,0.025,1,1847,0,0,0.4055224688684353
1,2,33,0.6,wave,0.025,1,1829,0,0,0.4051394204483324
1,2,34,0.6,wave,0.025,1,1763,0,0,0.4089619965967102
1,2,35,0.6,wave,0.025,1,1754,0,0,0.4053591790193843
1,2,36,0.6,wave,0.025,1,1700,0,0,0.40588235294117647
1,2,37,0.6,wave,0.025,1,1671,0,0,0.40754039497307004
1,2,38,0.6,wave,0.025,1,1628,0,0,0.4097051597051597
1,2,39,0.6,wave,0.025,1,1611,0,0,0.4103041589075109
1,2,40,0.6,wave,0.025,1,1570,0,0,0.4089171974522293
1,2,41,0.6,wave,0.025,1,1527,0,0,0.4106090373280943
1,2,42,0.6,wave,0.025,1,1491,0,0,0.4124748490945674
1,2,43,0.6,wave,0.025,1,1461,0,0,0.41752224503764546
1,2,44,0.6,wave,0.025,1,1423,0,0,0.41883345045678144
1,2,45,0.6,wave,0.025,1,1408,0,0,0.6448863636363636
1,2,46,0.6,wave,0.025,1,1374,0,0,0.6499272197962155
1,2,47,0.6,wave,0.025,1,1343,0,0,0.6485480268056589
1,2,48,0.6,wave,0.025,1,1300,0,0,0.6530769230769231
1,2,49,0.6,wave,0.025,1,1284,0,0,0.6510903426791277
1,2,50,0.6,wave,0.025,1,1236,0,0,0.6521035598705501
1,2,51,0.6,wave,0.025,1,1241,0,0,0.6478646253021757
1,2,52,0.6,wave,0.025,1,1210,0,0,0.6487603305785123
1,3,1,0.6,wave,0.025,1,1220,0,0,0.6491803278688525
1,3,2,0.6,wave,0.025,1,1177,0,0,0.6457094307561597
1,3,3,0.6,wave,0.025,1,1162,0,0,0.6471600688468159
1,3,4,0.6,wave,0.025,1,1141,0,0,0.6459246275197196
1,3,5,0.6,wave,0.025,1,1136,0,0,0.6487676056338029
1,3,6,0.6,wave,0.025,1,1131,0,0,0.6480990274093722
1,3,7,0.6,wave,0.025,1,1098,0,0,0.6484517304189436
1,3,8,0.6,wave,0.025,1,1080,0,0,0.6481481481481481
1,3,9,0.6,wave,0.025,1,1047,0,0,0.6466093600764088
1,3,10,0.6,wave,0.025,1,1035,0,0,0.6473429951690821
1,3,11,0.6,wave,0.025,1,1027,0,0,0.6484907497565725
1,3,12,0.6,wave,0.025,1,1005,0,0,0.6507462686567164
1,3,13,0.6,wave,0.025,1,998,0,0,0.6523046092184369
1,3,14,0.6,wave,0.025,1,972,0,0,0.6491769547325102
1,3,15,0.6,wave,0.025,1,970,0,0,0.6463917525773196
1,3,16,0.6,wave,0.025,1,958,0,0,0.6482254697286013
1,3,17,0.6,wave,0.025,1,954,0,0,0.6457023060796646
1,3,18,0.6,wave,0.025,1,938,0,0,0.652452025586354
1,3,19,0.6,wave,0.025,1,948,0,0,0.6508438818565401
1,3,20,0.6,wave,0.025,1,1700,0,0,0.3511764705882353
1,3,21,0.6,wave,0.025,1,1680,0,0,0.3523809523809524
1,3,22,0.6,wave,0.025,1,1602,0,0,0.352059925093633
1,3,23,0.6,wave,0.025,1,1490,0,0,0.36308724832214767
1,3,24,0.6,wave,0.025,1,1467,0,0,0.35991820040899797
1,3,25,0.6,wave,0.025,1,1449,0,0,0.36024844720496896
1,3,26,0.6,wave,0.025,1,1413,0,0,0.3630573248407643
