rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.5,0.0,5159.0,0.0,0.0,0.7001356852103121
1.0,1.0,2.0,0.7,0.5,0.0,5118.0,0.0,0.0,0.7024228214146151
1.0,1.0,3.0,0.7,0.5,0.0,5069.0,0.0,0.0,0.7015190372854606
1.0,1.0,4.0,0.7,0.5,0.0,5044.0,0.0,0.0,0.7010309278350515
1.0,1.0,5.0,0.7,0.5,0.0,5089.0,0.0,0.0,0.7028885832187071
1.0,1.0,6.0,0.7,0.5,0.0,5008.0,0.0,0.0,0.7034744408945687
1.0,1.0,7.0,0.7,0.5,0.0,4933.0,0.0,0.0,0.7054530711534563
1.0,1.0,8.0,0.7,0.5,0.0,4833.0,0.0,0.0,0.7059797227394993
1.0,1.0,9.0,0.7,0.5,0.0,4781.0,0.0,0.0,0.7065467475423551
1.0,1.0,10.0,0.7,0.5,0.0,4673.0,0.0,0.0,0.705328482773379
1.0,1.0,11.0,0.7,0.5,0.0,4628.0,0.0,0.0,0.7065687121866897
1.0,1.0,12.0,0.7,0.5,0.0,4505.0,0.0,0.0,0.7027746947835738
1.0,1.0,13.0,0.7,0.5,0.0,4383.0,0.0,0.0,0.7065936573123431
1.0,1.0,14.0,0.7,0.5,0.0,4269.0,0.0,0.0,0.7018037011009605
1.0,1.0,15.0,0.7,0.5,0.0,4174.0,0.0,0.0,0.7022041207474844
1.0,1.0,16.0,0.7,0.5,0.0,4137.0,0.0,0.0,0.7019579405366208
1.0,1.0,17.0,0.7,0.5,0.0,4087.0,0.0,0.0,0.7017372155615366
1.0,1.0,18.0,0.7,0.5,0.0,3997.0,0.0,0.0,0.7015261446084563
1.0,1.0,19.0,0.7,0.5,0.0,3950.0,0.0,0.0,0.7017721518987342
1.0,1.0,20.0,0.7,0.5,0.0,10760.0,0.0,0.0,0.2537174721189591
1.0,1.0,21.0,0.7,0.5,0.0,10671.0,0.0,0.0,0.25386561709305594
1.0,1.0,22.0,0.7,0.5,0.0,10509.0,0.0,0.0,0.2547340374916738
1.0,1.0,23.0,0.7,0.5,0.0,10466.0,0.0,0.0,0.25453850563730174
1.0,1.0,24.0,0.7,0.5,0.0,10274.0,0.0,0.0,0.25491532022581276
1.0,1.0,25.0,0.7,0.5,0.0,10172.0,0.0,0.0,0.25442390876917026
1.0,1.0,26.0,0.7,0.5,0.0,9965.0,0.0,0.0,0.2568991470145509
1.0,1.0,27.0,0.7,0.5,0.0,9934.0,0.0,0.0,0.2556875377491444
1.0,1.0,28.0,0.7,0.5,0.0,9807.0,0.0,0.0,0.2558376669725706
1.0,1.0,29.0,0.7,0.5,0.0,9744.0,0.0,0.0,0.2558497536945813
1.0,1.0,30.0,0.7,0.5,0.0,9592.0,0.0,0.0,0.256255212677231
1.0,1.0,31.0,0.7,0.5,0.0,9547.0,0.0,0.0,0.2551586885932754
1.0,1.0,32.0,0.7,0.5,0.0,9409.0,0.0,0.0,0.25550005314061003
1.0,1.0,33.0,0.7,0.5,0.0,9412.0,0.0,0.0,0.25563110922226945
1.0,1.0,34.0,0.7,0.5,0.0,9285.0,0.0,0.0,0.25492730210016157
1.0,1.0,35.0,0.7,0.5,0.0,9228.0,0.0,0.0,0.255851755526658
1.0,1.0,36.0,0.7,0.5,0.0,9109.0,0.0,0.0,0.25535184981886044
1.0,1.0,37.0,0.7,0.5,0.0,8971.0,0.0,0.0,0.2548210901794672
1.0,1.0,38.0,0.7,0.5,0.0,8869.0,0.0,0.0,0.25459465554177474
1.0,1.0,39.0,0.7,0.5,0.0,8774.0,0.0,0.0,0.25370412582630497
1.0,1.0,40.0,0.7,0.5,0.0,8621.0,0.0,0.0,0.2537988632409233
1.0,1.0,41.0,0.7,0.5,0.0,8522.0,0.0,0.0,0.2539310021121802
1.0,1.0,42.0,0.7,0.5,0.0,8494.0,0.0,0.0,0.25370850011773016
1.0,1.0,43.0,0.7,0.5,0.0,8447.0,0.0,0.0,0.25310761217000116
1.0,1.0,44.0,0.7,0.5,0.0,8402.0,0.0,0.0,0.25315401094977386
1.0,1.0,45.0,0.7,0.5,0.0,8359.0,0.0,0.0,0.5604737408780954
1.0,1.0,46.0,0.7,0.5,0.0,8214.0,0.0,0.0,0.5601412223033845
1.0,1.0,47.0,0.7,0.5,0.0,8069.0,0.0,0.0,0.5594249597223944
1.0,1.0,48.0,0.7,0.5,0.0,7917.0,0.0,0.0,0.5603132499684224
1.0,1.0,49.0,0.7,0.5,0.0,7855.0,0.0,0.0,0.558879694462126
1.0,1.0,50.0,0.7,0.5,0.0,7583.0,0.0,0.0,0.5596729526572597
1.0,1.0,51.0,0.7,0.5,0.0,7316.0,0.0,0.0,0.5609622744669218
1.0,1.0,52.0,0.7,0.5,0.0,6930.0,0.0,0.0,0.5613275613275613
1.0,2.0,1.0,0.7,0.5,0.0,6670.0,0.0,0.0,0.5625187406296852
1.0,2.0,2.0,0.7,0.5,0.0,6491.0,0.0,0.0,0.5632414111847173
1.0,2.0,3.0,0.7,0.5,0.0,6171.0,0.0,0.0,0.5650623885918004
1.0,2.0,4.0,0.7,0.5,0.0,6052.0,0.0,0.0,0.5637805684071381
1.0,2.0,5.0,0.7,0.5,0.0,5734.0,0.0,0.0,0.5645273805371468
1.0,2.0,6.0,0.7,0.5,0.0,5557.0,0.0,0.0,0.564693179773259
1.0,2.0,7.0,0.7,0.5,0.0,5324.0,0.0,0.0,0.5664913598797896
1.0,2.0,8.0,0.7,0.5,0.0,5107.0,0.0,0.0,0.564910906598786
1.0,2.0,9.0,0.7,0.5,0.0,5026.0,0.0,0.0,0.5662554715479506
1.0,2.0,10.0,0.7,0.5,0.0,4779.0,0.0,0.0,0.5679012345679012
1.0,2.0,11.0,0.7,0.5,0.0,4686.0,0.0,0.0,0.5653008962868118
1.0,2.0,12.0,0.7,0.5,0.0,4559.0,0.0,0.0,0.5643781531037508
1.0,2.0,13.0,0.7,0.5,0.0,4479.0,0.0,0.0,0.5650814914043313
1.0,2.0,14.0,0.7,0.5,0.0,4316.0,0.0,0.0,0.5644114921223355
1.0,2.0,15.0,0.7,0.5,0.0,4241.0,0.0,0.0,0.5628389530771044
1.0,2.0,16.0,0.7,0.5,0.0,4098.0,0.0,0.0,0.5632015617374329
1.0,2.0,17.0,0.7,0.5,0.0,4078.0,0.0,0.0,0.564737616478666
1.0,2.0,18.0,0.7,0.5,0.0,3902.0,0.0,0.0,0.5648385443362378
1.0,2.0,19.0,0.7,0.5,0.0,3884.0,0.0,0.0,0.5666838311019567
1.0,2.0,20.0,0.7,0.5,0.0,10551.0,0.0,0.0,0.20405648753672637
1.0,2.0,21.0,0.7,0.5,0.0,10539.0,0.0,0.0,0.20438371762026758
1.0,2.0,22.0,0.7,0.5,0.0,10357.0,0.0,0.0,0.2039200540697113
1.0,2.0,23.0,0.7,0.5,0.0,10153.0,0.0,0.0,0.20466857086575396
1.0,2.0,24.0,0.7,0.5,0.0,9714.0,0.0,0.0,0.20465307803170682
1.0,2.0,25.0,0.7,0.5,0.0,9515.0,0.0,0.0,0.20557015239096163
1.0,2.0,26.0,0.7,0.5,0.0,8996.0,0.0,0.0,0.20787016451756335
1.0,2.0,27.0,0.7,0.5,0.0,8909.0,0.0,0.0,0.20630822763497586
1.0,2.0,28.0,0.7,0.5,0.0,8748.0,0.0,0.0,0.20679012345679013
1.0,2.0,29.0,0.7,0.5,0.0,8616.0,0.0,0.0,0.20612813370473537
1.0,2.0,30.0,0.7,0.5,0.0,8415.0,0.0,0.0,0.2071301247771836
1.0,2.0,31.0,0.7,0.5,0.0,8344.0,0.0,0.0,0.20745445829338446
1.0,2.0,32.0,0.7,0.5,0.0,8217.0,0.0,0.0,0.20834854569794328
1.0,2.0,33.0,0.7,0.5,0.0,8167.0,0.0,0.0,0.20729766131994612
1.0,2.0,34.0,0.7,0.5,0.0,8029.0,0.0,0.0,0.20625233528459336
1.0,2.0,35.0,0.7,0.5,0.0,7984.0,0.0,0.0,0.2061623246492986
1.0,2.0,36.0,0.7,0.5,0.0,7843.0,0.0,0.0,0.20553359683794467
1.0,2.0,37.0,0.7,0.5,0.0,7715.0,0.0,0.0,0.20479585223590407
1.0,2.0,38.0,0.7,0.5,0.0,7425.0,0.0,0.0,0.20565656565656565
1.0,2.0,39.0,0.7,0.5,0.0,7250.0,0.0,0.0,0.2056551724137931
1.0,2.0,40.0,0.7,0.5,0.0,7163.0,0.0,0.0,0.20619852017311183
1.0,2.0,41.0,0.7,0.5,0.0,6978.0,0.0,0.0,0.20750931498996847
1.0,2.0,42.0,0.7,0.5,0.0,6936.0,0.0,0.0,0.20645905420991925
1.0,2.0,43.0,0.7,0.5,0.0,6842.0,0.0,0.0,0.20651856182402806
1.0,2.0,44.0,0.7,0.5,0.0,6745.0,0.0,0.0,0.20593031875463305
1.0,2.0,45.0,0.7,0.5,0.0,6704.0,0.0,0.0,0.5435560859188544
1.0,2.0,46.0,0.7,0.5,0.0,6607.0,0.0,0.0,0.5430603904949296
1.0,2.0,47.0,0.7,0.5,0.0,6565.0,0.0,0.0,0.5433358720487433
1.0,2.0,48.0,0.7,0.5,0.0,6499.0,0.0,0.0,0.5417756577935067
1.0,2.0,49.0,0.7,0.5,0.0,6297.0,0.0,0.0,0.5439097983166588
1.0,2.0,50.0,0.7,0.5,0.0,6156.0,0.0,0.0,0.5433723196881092
1.0,2.0,51.0,0.7,0.5,0.0,5877.0,0.0,0.0,0.5439850263740004
1.0,2.0,52.0,0.7,0.5,0.0,5688.0,0.0,0.0,0.5455344585091421
1.0,3.0,1.0,0.7,0.5,0.0,5352.0,0.0,0.0,0.547272047832586
1.0,3.0,2.0,0.7,0.5,0.0,5204.0,0.0,0.0,0.5463105303612605
1.0,3.0,3.0,0.7,0.5,0.0,5084.0,0.0,0.0,0.5442564909520063
1.0,3.0,4.0,0.7,0.5,0.0,4987.0,0.0,0.0,0.5440144375375977
1.0,3.0,5.0,0.7,0.5,0.0,4739.0,0.0,0.0,0.5458957585988605
1.0,3.0,6.0,0.7,0.5,0.0,4553.0,0.0,0.0,0.5464528882055787
1.0,3.0,7.0,0.7,0.5,0.0,4369.0,0.0,0.0,0.5470359349965668
1.0,3.0,8.0,0.7,0.5,0.0,4238.0,0.0,0.0,0.5474280320906088
1.0,3.0,9.0,0.7,0.5,0.0,4093.0,0.0,0.0,0.5489860737845101
1.0,3.0,10.0,0.7,0.5,0.0,3924.0,0.0,0.0,0.5489296636085627
1.0,3.0,11.0,0.7,0.5,0.0,3820.0,0.0,0.0,0.5518324607329843
1.0,3.0,12.0,0.7,0.5,0.0,3635.0,0.0,0.0,0.551856946354883
1.0,3.0,13.0,0.7,0.5,0.0,3538.0,0.0,0.0,0.5514414923685698
1.0,3.0,14.0,0.7,0.5,0.0,3522.0,0.0,0.0,0.5505394662123794
1.0,3.0,15.0,0.7,0.5,0.0,3400.0,0.0,0.0,0.548235294117647
1.0,3.0,16.0,0.7,0.5,0.0,3358.0,0.0,0.0,0.5500297796307326
1.0,3.0,17.0,0.7,0.5,0.0,3181.0,0.0,0.0,0.5513989311537253
1.0,3.0,18.0,0.7,0.5,0.0,3124.0,0.0,0.0,0.5540973111395646
1.0,3.0,19.0,0.7,0.5,0.0,3057.0,0.0,0.0,0.554138043833824
1.0,3.0,20.0,0.7,0.5,0.0,8137.0,0.0,0.0,0.204375076809635
1.0,3.0,21.0,0.7,0.5,0.0,8053.0,0.0,0.0,0.2037749906867006
1.0,3.0,22.0,0.7,0.5,0.0,7966.0,0.0,0.0,0.20436856640723072
1.0,3.0,23.0,0.7,0.5,0.0,7897.0,0.0,0.0,0.20374825883246803
1.0,3.0,24.0,0.7,0.5,0.0,7741.0,0.0,0.0,0.20372044955432114
1.0,3.0,25.0,0.7,0.5,0.0,7611.0,0.0,0.0,0.2033898305084746
1.0,3.0,26.0,0.7,0.5,0.0,7543.0,0.0,0.0,0.20363250696009547
1.0,3.0,27.0,0.7,0.5,0.0,7306.0,0.0,0.0,0.2024363536819053
1.0,3.0,28.0,0.7,0.5,0.0,7291.0,0.0,0.0,0.20244136606775476
1.0,3.0,29.0,0.7,0.5,0.0,7158.0,0.0,0.0,0.2029896619167365
1.0,3.0,30.0,0.7,0.5,0.0,7079.0,0.0,0.0,0.20398361350473232
1.0,3.0,31.0,0.7,0.5,0.0,7003.0,0.0,0.0,0.20376981293731258
1.0,3.0,32.0,0.7,0.5,0.0,6928.0,0.0,0.0,0.2036662817551963
1.0,3.0,33.0,0.7,0.5,0.0,6867.0,0.0,0.0,0.2038735983690112
1.0,3.0,34.0,0.7,0.5,0.0,6733.0,0.0,0.0,0.203326897371157
1.0,3.0,35.0,0.7,0.5,0.0,6673.0,0.0,0.0,0.20305709575902892
1.0,3.0,36.0,0.7,0.5,0.0,6541.0,0.0,0.0,0.20333282372725883
1.0,3.0,37.0,0.7,0.5,0.0,6466.0,0.0,0.0,0.20414475719146305
1.0,3.0,38.0,0.7,0.5,0.0,6359.0,0.0,0.0,0.20207579808145934
1.0,3.0,39.0,0.7,0.5,0.0,6348.0,0.0,0.0,0.20211090107120352
1.0,3.0,40.0,0.7,0.5,0.0,6156.0,0.0,0.0,0.20289148797920728
1.0,3.0,41.0,0.7,0.5,0.0,6067.0,0.0,0.0,0.20075820009889567
1.0,3.0,42.0,0.7,0.5,0.0,5867.0,0.0,0.0,0.20180671552752685
1.0,3.0,43.0,0.7,0.5,0.0,5801.0,0.0,0.0,0.20255128426133426
1.0,3.0,44.0,0.7,0.5,0.0,5678.0,0.0,0.0,0.20235998591053186
1.0,3.0,45.0,0.7,0.5,0.0,5626.0,0.0,0.0,0.5405261286882332
