rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,2.0,5124.0,0.0,0.0,0.7956674473067916
1.0,1.0,2.0,0.8,0.1,2.0,5130.0,0.0,0.0,0.7968810916179337
1.0,1.0,3.0,0.8,0.1,2.0,5089.0,0.0,0.0,0.796423658872077
1.0,1.0,4.0,0.8,0.1,2.0,5078.0,0.0,0.0,0.7971642378889326
1.0,1.0,5.0,0.8,0.1,2.0,5093.0,0.0,0.0,0.7977616336147654
1.0,1.0,6.0,0.8,0.1,2.0,5058.0,0.0,0.0,0.7967576117042309
1.0,1.0,7.0,0.8,0.1,2.0,4986.0,0.0,0.0,0.7972322503008423
1.0,1.0,8.0,0.8,0.1,2.0,4915.0,0.0,0.0,0.797558494404883
1.0,1.0,9.0,0.8,0.1,2.0,4806.0,0.0,0.0,0.7971285892634207
1.0,1.0,10.0,0.8,0.1,2.0,4745.0,0.0,0.0,0.79768177028451
1.0,1.0,11.0,0.8,0.1,2.0,4694.0,0.0,0.0,0.7976139752876011
1.0,1.0,12.0,0.8,0.1,2.0,4610.0,0.0,0.0,0.796529284164859
1.0,1.0,13.0,0.8,0.1,2.0,4541.0,0.0,0.0,0.7967408059898701
1.0,1.0,14.0,0.8,0.1,2.0,4470.0,0.0,0.0,0.7982102908277405
1.0,1.0,15.0,0.8,0.1,2.0,4427.0,0.0,0.0,0.7982832618025751
1.0,1.0,16.0,0.8,0.1,2.0,4390.0,0.0,0.0,0.7979498861047836
1.0,1.0,17.0,0.8,0.1,2.0,4363.0,0.0,0.0,0.7985331194132478
1.0,1.0,18.0,0.8,0.1,2.0,4287.0,0.0,0.0,0.7977606717984604
1.0,1.0,19.0,0.8,0.1,2.0,4260.0,0.0,0.0,0.7976525821596244
1.0,1.0,20.0,0.8,0.1,2.0,11931.0,0.0,0.0,0.27818288492163273
1.0,1.0,21.0,0.8,0.1,2.0,11766.0,0.0,0.0,0.2785143634200238
1.0,1.0,22.0,0.8,0.1,2.0,11665.0,0.0,0.0,0.2778396913844835
1.0,1.0,23.0,0.8,0.1,2.0,11620.0,0.0,0.0,0.2759896729776248
1.0,1.0,24.0,0.8,0.1,2.0,11489.0,0.0,0.0,0.27678649142658196
1.0,1.0,25.0,0.8,0.1,2.0,11452.0,0.0,0.0,0.2768948655256724
1.0,1.0,26.0,0.8,0.1,2.0,11233.0,0.0,0.0,0.2781091427045313
1.0,1.0,27.0,0.8,0.1,2.0,11066.0,0.0,0.0,0.27742635098499907
1.0,1.0,28.0,0.8,0.1,2.0,10914.0,0.0,0.0,0.27844969763606375
1.0,1.0,29.0,0.8,0.1,2.0,10828.0,0.0,0.0,0.27742888806797195
1.0,1.0,30.0,0.8,0.1,2.0,10605.0,0.0,0.0,0.27779349363507777
1.0,1.0,31.0,0.8,0.1,2.0,10498.0,0.0,0.0,0.27652886264050297
1.0,1.0,32.0,0.8,0.1,2.0,10350.0,0.0,0.0,0.27719806763285026
1.0,1.0,33.0,0.8,0.1,2.0,10291.0,0.0,0.0,0.2762608104168691
1.0,1.0,34.0,0.8,0.1,2.0,10076.0,0.0,0.0,0.278483525208416
1.0,1.0,35.0,0.8,0.1,2.0,9967.0,0.0,0.0,0.2779171265175078
1.0,1.0,36.0,0.8,0.1,2.0,9797.0,0.0,0.0,0.27794222721241196
1.0,1.0,37.0,0.8,0.1,2.0,9726.0,0.0,0.0,0.27791486736582355
1.0,1.0,38.0,0.8,0.1,2.0,9643.0,0.0,0.0,0.27771440423104843
1.0,1.0,39.0,0.8,0.1,2.0,9568.0,0.0,0.0,0.27769648829431437
1.0,1.0,40.0,0.8,0.1,2.0,9486.0,0.0,0.0,0.27746152224330595
1.0,1.0,41.0,0.8,0.1,2.0,9206.0,0.0,0.0,0.2768846404518792
1.0,1.0,42.0,0.8,0.1,2.0,9090.0,0.0,0.0,0.27722772277227725
1.0,1.0,43.0,0.8,0.1,2.0,8973.0,0.0,0.0,0.27605037334224897
1.0,1.0,44.0,0.8,0.1,2.0,8825.0,0.0,0.0,0.2756940509915014
1.0,1.0,45.0,0.8,0.1,2.0,8755.0,0.0,0.0,0.5938320959451742
1.0,1.0,46.0,0.8,0.1,2.0,8655.0,0.0,0.0,0.5938763720392837
1.0,1.0,47.0,0.8,0.1,2.0,8483.0,0.0,0.0,0.5940115525167983
1.0,1.0,48.0,0.8,0.1,2.0,8381.0,0.0,0.0,0.5937238992960268
1.0,1.0,49.0,0.8,0.1,2.0,8271.0,0.0,0.0,0.593398621690243
1.0,1.0,50.0,0.8,0.1,2.0,7917.0,0.0,0.0,0.592522420108627
1.0,1.0,51.0,0.8,0.1,2.0,7610.0,0.0,0.0,0.5923784494086728
1.0,1.0,52.0,0.8,0.1,2.0,7307.0,0.0,0.0,0.5940878609552483
1.0,2.0,1.0,0.8,0.1,2.0,6978.0,0.0,0.0,0.5974491258240183
1.0,2.0,2.0,0.8,0.1,2.0,6652.0,0.0,0.0,0.5971136500300661
1.0,2.0,3.0,0.8,0.1,2.0,6276.0,0.0,0.0,0.5975143403441683
1.0,2.0,4.0,0.8,0.1,2.0,6034.0,0.0,0.0,0.5961219754723235
1.0,2.0,5.0,0.8,0.1,2.0,5937.0,0.0,0.0,0.5940710796698669
1.0,2.0,6.0,0.8,0.1,2.0,5740.0,0.0,0.0,0.5954703832752614
1.0,2.0,7.0,0.8,0.1,2.0,5384.0,0.0,0.0,0.5947251114413076
1.0,2.0,8.0,0.8,0.1,2.0,5165.0,0.0,0.0,0.5930300096805421
1.0,2.0,9.0,0.8,0.1,2.0,5023.0,0.0,0.0,0.5932709536133784
1.0,2.0,10.0,0.8,0.1,2.0,4857.0,0.0,0.0,0.595017500514721
1.0,2.0,11.0,0.8,0.1,2.0,4785.0,0.0,0.0,0.5937304075235109
1.0,2.0,12.0,0.8,0.1,2.0,4644.0,0.0,0.0,0.5966838931955211
1.0,2.0,13.0,0.8,0.1,2.0,4600.0,0.0,0.0,0.5954347826086956
1.0,2.0,14.0,0.8,0.1,2.0,4467.0,0.0,0.0,0.5968211327512872
1.0,2.0,15.0,0.8,0.1,2.0,4282.0,0.0,0.0,0.5992526856609062
1.0,2.0,16.0,0.8,0.1,2.0,4009.0,0.0,0.0,0.6021451733599401
1.0,2.0,17.0,0.8,0.1,2.0,3988.0,0.0,0.0,0.600050150451354
1.0,2.0,18.0,0.8,0.1,2.0,3799.0,0.0,0.0,0.5996314819689392
1.0,2.0,19.0,0.8,0.1,2.0,3716.0,0.0,0.0,0.6003767491926802
1.0,2.0,20.0,0.8,0.1,2.0,9948.0,0.0,0.0,0.21672698029754725
1.0,2.0,21.0,0.8,0.1,2.0,9760.0,0.0,0.0,0.21577868852459017
1.0,2.0,22.0,0.8,0.1,2.0,9474.0,0.0,0.0,0.21796495672366475
1.0,2.0,23.0,0.8,0.1,2.0,9309.0,0.0,0.0,0.2162423461166613
1.0,2.0,24.0,0.8,0.1,2.0,9203.0,0.0,0.0,0.21634249701184396
1.0,2.0,25.0,0.8,0.1,2.0,9089.0,0.0,0.0,0.215095169985697
