rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,1.0,5209.0,0.0,0.0,0.49721635630639277
1.0,1.0,2.0,0.5,0.05,1.0,5224.0,0.0,0.0,0.4934915773353752
1.0,1.0,3.0,0.5,0.05,1.0,5168.0,0.0,0.0,0.4955495356037152
1.0,1.0,4.0,0.5,0.05,1.0,5114.0,0.0,0.0,0.4951114587407118
1.0,1.0,5.0,0.5,0.05,1.0,5214.0,0.0,0.0,0.49252013808975836
1.0,1.0,6.0,0.5,0.05,1.0,5115.0,0.0,0.0,0.49403714565004886
1.0,1.0,7.0,0.5,0.05,1.0,4993.0,0.0,0.0,0.4924894852793911
1.0,1.0,8.0,0.5,0.05,1.0,4878.0,0.0,0.0,0.49384993849938497
1.0,1.0,9.0,0.5,0.05,1.0,4798.0,0.0,0.0,0.48978741142142557
1.0,1.0,10.0,0.5,0.05,1.0,4673.0,0.0,0.0,0.49133319066980524
1.0,1.0,11.0,0.5,0.05,1.0,4647.0,0.0,0.0,0.49042392941682805
1.0,1.0,12.0,0.5,0.05,1.0,4471.0,0.0,0.0,0.4922836054573921
1.0,1.0,13.0,0.5,0.05,1.0,4345.0,0.0,0.0,0.48860759493670886
1.0,1.0,14.0,0.5,0.05,1.0,4245.0,0.0,0.0,0.48975265017667846
1.0,1.0,15.0,0.5,0.05,1.0,4169.0,0.0,0.0,0.4876469177260734
1.0,1.0,16.0,0.5,0.05,1.0,4102.0,0.0,0.0,0.4880546075085324
1.0,1.0,17.0,0.5,0.05,1.0,4059.0,0.0,0.0,0.48805124414880513
1.0,1.0,18.0,0.5,0.05,1.0,3982.0,0.0,0.0,0.4881968859869412
1.0,1.0,19.0,0.5,0.05,1.0,3898.0,0.0,0.0,0.4892252437147255
1.0,1.0,20.0,0.5,0.05,1.0,10659.0,0.0,0.0,0.17581386621634298
1.0,1.0,21.0,0.5,0.05,1.0,10510.0,0.0,0.0,0.17592768791627023
1.0,1.0,22.0,0.5,0.05,1.0,10277.0,0.0,0.0,0.1763160455385813
1.0,1.0,23.0,0.5,0.05,1.0,10237.0,0.0,0.0,0.17553970889909154
1.0,1.0,24.0,0.5,0.05,1.0,10060.0,0.0,0.0,0.1753479125248509
1.0,1.0,25.0,0.5,0.05,1.0,9910.0,0.0,0.0,0.17608476286579214
1.0,1.0,26.0,0.5,0.05,1.0,9727.0,0.0,0.0,0.17590212809704944
1.0,1.0,27.0,0.5,0.05,1.0,9532.0,0.0,0.0,0.17582878724297105
1.0,1.0,28.0,0.5,0.05,1.0,9405.0,0.0,0.0,0.17522594364699628
1.0,1.0,29.0,0.5,0.05,1.0,9234.0,0.0,0.0,0.17630495993069092
1.0,1.0,30.0,0.5,0.05,1.0,9184.0,0.0,0.0,0.1763937282229965
1.0,1.0,31.0,0.5,0.05,1.0,9080.0,0.0,0.0,0.17588105726872247
