rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.5,2.0,5195.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.5,2.0,5129.0,0.0,0.0,0.0003899395593682979
1.0,1.0,3.0,0.0,0.5,2.0,5073.0,0.0,0.0,0.0013798541297062883
1.0,1.0,4.0,0.0,0.5,2.0,5020.0,0.0,0.0,0.002390438247011952
1.0,1.0,5.0,0.0,0.5,2.0,5047.0,0.0,0.0,0.0027739251040221915
1.0,1.0,6.0,0.0,0.5,2.0,4900.0,0.0,0.0,0.0032653061224489797
1.0,1.0,7.0,0.0,0.5,2.0,4848.0,0.0,0.0,0.0033003300330033004
1.0,1.0,8.0,0.0,0.5,2.0,4808.0,0.0,0.0,0.0033277870216306157
1.0,1.0,9.0,0.0,0.5,2.0,4703.0,0.0,0.0,0.0034020837763129915
1.0,1.0,10.0,0.0,0.5,2.0,4647.0,0.0,0.0,0.003443081557994405
1.0,1.0,11.0,0.0,0.5,2.0,4553.0,0.0,0.0,0.0035141664836371624
1.0,1.0,12.0,0.0,0.5,2.0,4477.0,0.0,0.0,0.0035738217556399374
1.0,1.0,13.0,0.0,0.5,2.0,4388.0,0.0,0.0,0.0036463081130355514
1.0,1.0,14.0,0.0,0.5,2.0,4304.0,0.0,0.0,0.0037174721189591076
1.0,1.0,15.0,0.0,0.5,2.0,4203.0,0.0,0.0,0.0038068046633357128
1.0,1.0,16.0,0.0,0.5,2.0,4101.0,0.0,0.0,0.003901487442087296
1.0,1.0,17.0,0.0,0.5,2.0,4056.0,0.0,0.0,0.0039447731755424065
1.0,1.0,18.0,0.0,0.5,2.0,3988.0,0.0,0.0,0.004012036108324975
1.0,1.0,19.0,0.0,0.5,2.0,3942.0,0.0,0.0,0.004058853373921867
1.0,1.0,20.0,0.0,0.5,2.0,11228.0,0.0,0.0,0.0014250089063056644
1.0,1.0,21.0,0.0,0.5,2.0,10972.0,0.0,0.0,0.0014582573824279985
1.0,1.0,22.0,0.0,0.5,2.0,10802.0,0.0,0.0,0.0014812071838548417
1.0,1.0,23.0,0.0,0.5,2.0,10761.0,0.0,0.0,0.0014868506644363907
