rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.125,2.0,5193.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.125,2.0,5166.0,0.0,0.0,0.00038714672861014324
1.0,1.0,3.0,0.0,0.125,2.0,5139.0,0.0,0.0,0.0005837711617046118
1.0,1.0,4.0,0.0,0.125,2.0,5092.0,0.0,0.0,0.0009819324430479183
1.0,1.0,5.0,0.0,0.125,2.0,5077.0,0.0,0.0,0.0017727004136300964
1.0,1.0,6.0,0.0,0.125,2.0,5023.0,0.0,0.0,0.00218992633884133
1.0,1.0,7.0,0.0,0.125,2.0,4898.0,0.0,0.0,0.002041649652919559
1.0,1.0,8.0,0.0,0.125,2.0,4815.0,0.0,0.0,0.002284527518172378
1.0,1.0,9.0,0.0,0.125,2.0,4720.0,0.0,0.0,0.0019067796610169492
1.0,1.0,10.0,0.0,0.125,2.0,4679.0,0.0,0.0,0.0023509296858303056
1.0,1.0,11.0,0.0,0.125,2.0,4578.0,0.0,0.0,0.001965923984272608
1.0,1.0,12.0,0.0,0.125,2.0,4564.0,0.0,0.0,0.0026292725679228747
1.0,1.0,13.0,0.0,0.125,2.0,4438.0,0.0,0.0,0.00202794051374493
1.0,1.0,14.0,0.0,0.125,2.0,4312.0,0.0,0.0,0.002551020408163265
1.0,1.0,15.0,0.0,0.125,2.0,4239.0,0.0,0.0,0.0023590469450342063
1.0,1.0,16.0,0.0,0.125,2.0,4153.0,0.0,0.0,0.002889477486154587
1.0,1.0,17.0,0.0,0.125,2.0,4085.0,0.0,0.0,0.0026927784577723377
1.0,1.0,18.0,0.0,0.125,2.0,4018.0,0.0,0.0,0.0027376804380288703
1.0,1.0,19.0,0.0,0.125,2.0,3973.0,0.0,0.0,0.0025169896803423106
1.0,1.0,20.0,0.0,0.125,2.0,11089.0,0.0,0.0,0.0010821534854360177
1.0,1.0,21.0,0.0,0.125,2.0,10794.0,0.0,0.0,0.0010190846766722254
1.0,1.0,22.0,0.0,0.125,2.0,10660.0,0.0,0.0,0.001125703564727955
1.0,1.0,23.0,0.0,0.125,2.0,10507.0,0.0,0.0,0.0013324450366422385
1.0,1.0,24.0,0.0,0.125,2.0,10346.0,0.0,0.0,0.0012565242605838006
1.0,1.0,25.0,0.0,0.125,2.0,10255.0,0.0,0.0,0.0013651877133105802
1.0,1.0,26.0,0.0,0.125,2.0,10127.0,0.0,0.0,0.0013824429742273132
1.0,1.0,27.0,0.0,0.125,2.0,9940.0,0.0,0.0,0.0014084507042253522
1.0,1.0,28.0,0.0,0.125,2.0,9799.0,0.0,0.0,0.0014287172160424534
1.0,1.0,29.0,0.0,0.125,2.0,9711.0,0.0,0.0,0.001441664092266502
1.0,1.0,30.0,0.0,0.125,2.0,9667.0,0.0,0.0,0.001448225923244026
1.0,1.0,31.0,0.0,0.125,2.0,9500.0,0.0,0.0,0.0014736842105263158
1.0,1.0,32.0,0.0,0.125,2.0,9401.0,0.0,0.0,0.0014892032762472078
1.0,1.0,33.0,0.0,0.125,2.0,9236.0,0.0,0.0,0.0015158077089649198
1.0,1.0,34.0,0.0,0.125,2.0,9112.0,0.0,0.0,0.0015364354697102723
1.0,1.0,35.0,0.0,0.125,2.0,8948.0,0.0,0.0,0.0015645954403218597
1.0,1.0,36.0,0.0,0.125,2.0,8825.0,0.0,0.0,0.0014730878186968838
1.0,1.0,37.0,0.0,0.125,2.0,8700.0,0.0,0.0,0.001379310344827586
1.0,1.0,38.0,0.0,0.125,2.0,8511.0,0.0,0.0,0.0014099400775467042
1.0,1.0,39.0,0.0,0.125,2.0,8356.0,0.0,0.0,0.0014360938247965534
1.0,1.0,40.0,0.0,0.125,2.0,8327.0,0.0,0.0,0.001321003963011889
1.0,1.0,41.0,0.0,0.125,2.0,8146.0,0.0,0.0,0.0013503560029462312
1.0,1.0,42.0,0.0,0.125,2.0,7981.0,0.0,0.0,0.001378273399323393
1.0,1.0,43.0,0.0,0.125,2.0,7876.0,0.0,0.0,0.0013966480446927375
1.0,1.0,44.0,0.0,0.125,2.0,7767.0,0.0,0.0,0.001416248229689713
1.0,1.0,45.0,0.0,0.125,2.0,7666.0,0.0,0.0,0.0014349073832507174
1.0,1.0,46.0,0.0,0.125,2.0,7530.0,0.0,0.0,0.0014608233731739709
1.0,1.0,47.0,0.0,0.125,2.0,7396.0,0.0,0.0,0.0014872904272579773
1.0,1.0,48.0,0.0,0.125,2.0,7283.0,0.0,0.0,0.001510366607167376
1.0,1.0,49.0,0.0,0.125,2.0,7252.0,0.0,0.0,0.001516822945394374
1.0,1.0,50.0,0.0,0.125,2.0,6954.0,0.0,0.0,0.0015818234109864827
1.0,1.0,51.0,0.0,0.125,2.0,6808.0,0.0,0.0,0.0016157461809635722
1.0,1.0,52.0,0.0,0.125,2.0,6483.0,0.0,0.0,0.0016967453339503317
1.0,2.0,1.0,0.0,0.125,2.0,6246.0,0.0,0.0,0.0017611271213576688
1.0,2.0,2.0,0.0,0.125,2.0,6053.0,0.0,0.0,0.0016520733520568314
1.0,2.0,3.0,0.0,0.125,2.0,5983.0,0.0,0.0,0.001671402306535183
1.0,2.0,4.0,0.0,0.125,2.0,5650.0,0.0,0.0,0.001592920353982301
1.0,2.0,5.0,0.0,0.125,2.0,5460.0,0.0,0.0,0.0016483516483516484
1.0,2.0,6.0,0.0,0.125,2.0,5242.0,0.0,0.0,0.0019076688286913392
1.0,2.0,7.0,0.0,0.125,2.0,5106.0,0.0,0.0,0.0017626321974148062
1.0,2.0,8.0,0.0,0.125,2.0,4931.0,0.0,0.0,0.0018251875887243967
1.0,2.0,9.0,0.0,0.125,2.0,4759.0,0.0,0.0,0.001891153603698256
1.0,2.0,10.0,0.0,0.125,2.0,4617.0,0.0,0.0,0.001949317738791423
1.0,2.0,11.0,0.0,0.125,2.0,4590.0,0.0,0.0,0.00196078431372549
1.0,2.0,12.0,0.0,0.125,2.0,4411.0,0.0,0.0,0.0020403536613012923
1.0,2.0,13.0,0.0,0.125,2.0,4337.0,0.0,0.0,0.0020751671662439476
1.0,2.0,14.0,0.0,0.125,2.0,4268.0,0.0,0.0,0.0021087160262417996
1.0,2.0,15.0,0.0,0.125,2.0,4237.0,0.0,0.0,0.002124144441822044
1.0,2.0,16.0,0.0,0.125,2.0,4128.0,0.0,0.0,0.002180232558139535
1.0,2.0,17.0,0.0,0.125,2.0,4113.0,0.0,0.0,0.002188183807439825
1.0,2.0,18.0,0.0,0.125,2.0,3963.0,0.0,0.0,0.0020186727226848347
1.0,2.0,19.0,0.0,0.125,2.0,3883.0,0.0,0.0,0.0020602626834921455
1.0,2.0,20.0,0.0,0.125,2.0,10778.0,0.0,0.0,0.0007422527370569679
1.0,2.0,21.0,0.0,0.125,2.0,10712.0,0.0,0.0,0.0007468259895444362
1.0,2.0,22.0,0.0,0.125,2.0,10507.0,0.0,0.0,0.0007613971637955648
1.0,2.0,23.0,0.0,0.125,2.0,10321.0,0.0,0.0,0.0007751186900494139
1.0,2.0,24.0,0.0,0.125,2.0,10072.0,0.0,0.0,0.0007942811755361397
1.0,2.0,25.0,0.0,0.125,2.0,9983.0,0.0,0.0,0.000801362315937093
1.0,2.0,26.0,0.0,0.125,2.0,9790.0,0.0,0.0,0.0008171603677221655
1.0,2.0,27.0,0.0,0.125,2.0,9597.0,0.0,0.0,0.0008335938314056475
1.0,2.0,28.0,0.0,0.125,2.0,9397.0,0.0,0.0,0.0008513355326167926
1.0,2.0,29.0,0.0,0.125,2.0,9211.0,0.0,0.0,0.0008685267614808381
1.0,2.0,30.0,0.0,0.125,2.0,9110.0,0.0,0.0,0.0008781558726673985
1.0,2.0,31.0,0.0,0.125,2.0,8946.0,0.0,0.0,0.000782472613458529
1.0,2.0,32.0,0.0,0.125,2.0,8725.0,0.0,0.0,0.0008022922636103152
1.0,2.0,33.0,0.0,0.125,2.0,8597.0,0.0,0.0,0.0008142375247179248
1.0,2.0,34.0,0.0,0.125,2.0,8518.0,0.0,0.0,0.0008217891523831885
1.0,2.0,35.0,0.0,0.125,2.0,8345.0,0.0,0.0,0.0008388256440982624
1.0,2.0,36.0,0.0,0.125,2.0,8269.0,0.0,0.0,0.0008465352521465716
1.0,2.0,37.0,0.0,0.125,2.0,8089.0,0.0,0.0,0.0008653727283965879
