rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.5,1.0,5161.0,0.0,0.0,0.5064909901181941
1.0,1.0,2.0,0.5,0.5,1.0,5135.0,0.0,0.0,0.5074975657254138
1.0,1.0,3.0,0.5,0.5,1.0,5050.0,0.0,0.0,0.5073267326732673
1.0,1.0,4.0,0.5,0.5,1.0,5065.0,0.0,0.0,0.5099703849950642
1.0,1.0,5.0,0.5,0.5,1.0,5155.0,0.0,0.0,0.506886517943744
1.0,1.0,6.0,0.5,0.5,1.0,5091.0,0.0,0.0,0.5075623649577686
1.0,1.0,7.0,0.5,0.5,1.0,4996.0,0.0,0.0,0.5080064051240992
1.0,1.0,8.0,0.5,0.5,1.0,4858.0,0.0,0.0,0.5045286125977768
1.0,1.0,9.0,0.5,0.5,1.0,4810.0,0.0,0.0,0.5058212058212058
1.0,1.0,10.0,0.5,0.5,1.0,4722.0,0.0,0.0,0.5042354934349852
1.0,1.0,11.0,0.5,0.5,1.0,4689.0,0.0,0.0,0.5056515248453828
1.0,1.0,12.0,0.5,0.5,1.0,4574.0,0.0,0.0,0.5037166593790993
1.0,1.0,13.0,0.5,0.5,1.0,4480.0,0.0,0.0,0.5033482142857143
1.0,1.0,14.0,0.5,0.5,1.0,4421.0,0.0,0.0,0.5046369599638091
1.0,1.0,15.0,0.5,0.5,1.0,4408.0,0.0,0.0,0.5052177858439202
1.0,1.0,16.0,0.5,0.5,1.0,4317.0,0.0,0.0,0.5031271716469771
1.0,1.0,17.0,0.5,0.5,1.0,4260.0,0.0,0.0,0.504225352112676
1.0,1.0,18.0,0.5,0.5,1.0,4184.0,0.0,0.0,0.5023900573613767
1.0,1.0,19.0,0.5,0.5,1.0,4145.0,0.0,0.0,0.5037394451145959
1.0,1.0,20.0,0.5,0.5,1.0,11602.0,0.0,0.0,0.1779003620065506
1.0,1.0,21.0,0.5,0.5,1.0,11515.0,0.0,0.0,0.17802865827181938
1.0,1.0,22.0,0.5,0.5,1.0,11386.0,0.0,0.0,0.17828912699806782
1.0,1.0,23.0,0.5,0.5,1.0,11364.0,0.0,0.0,0.17731432594156987
1.0,1.0,24.0,0.5,0.5,1.0,11061.0,0.0,0.0,0.17692794503209475
1.0,1.0,25.0,0.5,0.5,1.0,10920.0,0.0,0.0,0.17683150183150184
1.0,1.0,26.0,0.5,0.5,1.0,10783.0,0.0,0.0,0.17722340721506075
1.0,1.0,27.0,0.5,0.5,1.0,10570.0,0.0,0.0,0.17653736991485336
1.0,1.0,28.0,0.5,0.5,1.0,10460.0,0.0,0.0,0.17609942638623327
1.0,1.0,29.0,0.5,0.5,1.0,10357.0,0.0,0.0,0.17572656174567924
1.0,1.0,30.0,0.5,0.5,1.0,10143.0,0.0,0.0,0.17588484669230012
1.0,1.0,31.0,0.5,0.5,1.0,10028.0,0.0,0.0,0.17620662145991225
1.0,1.0,32.0,0.5,0.5,1.0,9917.0,0.0,0.0,0.1760613088635676
1.0,1.0,33.0,0.5,0.5,1.0,9718.0,0.0,0.0,0.17596213212595185
1.0,1.0,34.0,0.5,0.5,1.0,9597.0,0.0,0.0,0.1752631030530374
1.0,1.0,35.0,0.5,0.5,1.0,9480.0,0.0,0.0,0.17521097046413503
1.0,1.0,36.0,0.5,0.5,1.0,9331.0,0.0,0.0,0.17457935912549566
1.0,1.0,37.0,0.5,0.5,1.0,9158.0,0.0,0.0,0.1741646647739681
1.0,1.0,38.0,0.5,0.5,1.0,9033.0,0.0,0.0,0.17380715155540793
1.0,1.0,39.0,0.5,0.5,1.0,8941.0,0.0,0.0,0.17414159489989933
1.0,1.0,40.0,0.5,0.5,1.0,8904.0,0.0,0.0,0.17430368373764601
1.0,1.0,41.0,0.5,0.5,1.0,8633.0,0.0,0.0,0.17548940113517897
1.0,1.0,42.0,0.5,0.5,1.0,8591.0,0.0,0.0,0.17448492608543825
1.0,1.0,43.0,0.5,0.5,1.0,8432.0,0.0,0.0,0.17516603415559773
1.0,1.0,44.0,0.5,0.5,1.0,8340.0,0.0,0.0,0.17410071942446043
1.0,1.0,45.0,0.5,0.5,1.0,8179.0,0.0,0.0,0.4175327057097445
1.0,1.0,46.0,0.5,0.5,1.0,8070.0,0.0,0.0,0.4178438661710037
1.0,1.0,47.0,0.5,0.5,1.0,7952.0,0.0,0.0,0.4182595573440644
1.0,1.0,48.0,0.5,0.5,1.0,7812.0,0.0,0.0,0.41781874039938555
1.0,1.0,49.0,0.5,0.5,1.0,7652.0,0.0,0.0,0.4183220073183481
1.0,1.0,50.0,0.5,0.5,1.0,7360.0,0.0,0.0,0.4182065217391304
1.0,1.0,51.0,0.5,0.5,1.0,7095.0,0.0,0.0,0.418322762508809
1.0,1.0,52.0,0.5,0.5,1.0,6860.0,0.0,0.0,0.4180758017492711
1.0,2.0,1.0,0.5,0.5,1.0,6597.0,0.0,0.0,0.42034257996058816
1.0,2.0,2.0,0.5,0.5,1.0,6457.0,0.0,0.0,0.41969955087501937
1.0,2.0,3.0,0.5,0.5,1.0,6198.0,0.0,0.0,0.42158760890609875
1.0,2.0,4.0,0.5,0.5,1.0,5978.0,0.0,0.0,0.4178655068584811
1.0,2.0,5.0,0.5,0.5,1.0,5725.0,0.0,0.0,0.4195633187772926
1.0,2.0,6.0,0.5,0.5,1.0,5669.0,0.0,0.0,0.4171811606985359
1.0,2.0,7.0,0.5,0.5,1.0,5461.0,0.0,0.0,0.41878776780809374
1.0,2.0,8.0,0.5,0.5,1.0,5366.0,0.0,0.0,0.4181885948565039
1.0,2.0,9.0,0.5,0.5,1.0,5031.0,0.0,0.0,0.4193997217253031
1.0,2.0,10.0,0.5,0.5,1.0,4995.0,0.0,0.0,0.418018018018018
1.0,2.0,11.0,0.5,0.5,1.0,4743.0,0.0,0.0,0.4206198608475648
1.0,2.0,12.0,0.5,0.5,1.0,4597.0,0.0,0.0,0.41744616053948225
1.0,2.0,13.0,0.5,0.5,1.0,4398.0,0.0,0.0,0.41564347430650295
1.0,2.0,14.0,0.5,0.5,1.0,4231.0,0.0,0.0,0.4136138028834791
1.0,2.0,15.0,0.5,0.5,1.0,4134.0,0.0,0.0,0.41509433962264153
1.0,2.0,16.0,0.5,0.5,1.0,3969.0,0.0,0.0,0.41421012849584277
1.0,2.0,17.0,0.5,0.5,1.0,3731.0,0.0,0.0,0.41972661484856605
1.0,2.0,18.0,0.5,0.5,1.0,3634.0,0.0,0.0,0.4168959823885526
1.0,2.0,19.0,0.5,0.5,1.0,3584.0,0.0,0.0,0.4193638392857143
1.0,2.0,20.0,0.5,0.5,1.0,9623.0,0.0,0.0,0.1524472617686792
1.0,2.0,21.0,0.5,0.5,1.0,9381.0,0.0,0.0,0.1524357744376932
1.0,2.0,22.0,0.5,0.5,1.0,9183.0,0.0,0.0,0.15376238701949255
1.0,2.0,23.0,0.5,0.5,1.0,8926.0,0.0,0.0,0.15348420345059377
1.0,2.0,24.0,0.5,0.5,1.0,8632.0,0.0,0.0,0.15558387395736795
1.0,2.0,25.0,0.5,0.5,1.0,8517.0,0.0,0.0,0.15521897381707173
1.0,2.0,26.0,0.5,0.5,1.0,8257.0,0.0,0.0,0.15465665495942837
1.0,2.0,27.0,0.5,0.5,1.0,8038.0,0.0,0.0,0.1531475491415775
1.0,2.0,28.0,0.5,0.5,1.0,7976.0,0.0,0.0,0.1545887662988967
1.0,2.0,29.0,0.5,0.5,1.0,7844.0,0.0,0.0,0.15425803161652218
1.0,2.0,30.0,0.5,0.5,1.0,7732.0,0.0,0.0,0.1544231764097258
1.0,2.0,31.0,0.5,0.5,1.0,7580.0,0.0,0.0,0.15395778364116094
1.0,2.0,32.0,0.5,0.5,1.0,7464.0,0.0,0.0,0.1542068595927117
1.0,2.0,33.0,0.5,0.5,1.0,7362.0,0.0,0.0,0.1528117359413203
1.0,2.0,34.0,0.5,0.5,1.0,7269.0,0.0,0.0,0.15325354244050077
1.0,2.0,35.0,0.5,0.5,1.0,7024.0,0.0,0.0,0.15091116173120728
1.0,2.0,36.0,0.5,0.5,1.0,6975.0,0.0,0.0,0.15297491039426522
1.0,2.0,37.0,0.5,0.5,1.0,6856.0,0.0,0.0,0.1515460910151692
1.0,2.0,38.0,0.5,0.5,1.0,6713.0,0.0,0.0,0.15239088336064352
1.0,2.0,39.0,0.5,0.5,1.0,6661.0,0.0,0.0,0.15192913976880348
1.0,2.0,40.0,0.5,0.5,1.0,6505.0,0.0,0.0,0.15403535741737126
1.0,2.0,41.0,0.5,0.5,1.0,6327.0,0.0,0.0,0.15315315315315314
1.0,2.0,42.0,0.5,0.5,1.0,6208.0,0.0,0.0,0.15351159793814434
1.0,2.0,43.0,0.5,0.5,1.0,6138.0,0.0,0.0,0.15363310524600848
1.0,2.0,44.0,0.5,0.5,1.0,5980.0,0.0,0.0,0.1548494983277592
1.0,2.0,45.0,0.5,0.5,1.0,5795.0,0.0,0.0,0.4108714408973253
1.0,2.0,46.0,0.5,0.5,1.0,5777.0,0.0,0.0,0.4116323351220357
1.0,2.0,47.0,0.5,0.5,1.0,5666.0,0.0,0.0,0.4101659018708083
1.0,2.0,48.0,0.5,0.5,1.0,5633.0,0.0,0.0,0.41026096218711167
1.0,2.0,49.0,0.5,0.5,1.0,5598.0,0.0,0.0,0.40800285816362986
1.0,2.0,50.0,0.5,0.5,1.0,5375.0,0.0,0.0,0.4124651162790698
1.0,2.0,51.0,0.5,0.5,1.0,5211.0,0.0,0.0,0.4120130493187488
1.0,2.0,52.0,0.5,0.5,1.0,4947.0,0.0,0.0,0.41216899130786333
1.0,3.0,1.0,0.5,0.5,1.0,4803.0,0.0,0.0,0.4126587549448261
1.0,3.0,2.0,0.5,0.5,1.0,4608.0,0.0,0.0,0.4086371527777778
1.0,3.0,3.0,0.5,0.5,1.0,4434.0,0.0,0.0,0.407532701849346
