rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,2,5256,55,7,0.395738203957382
1,1,2,0.4,propagule,0.0,2,5189,58,18,0.39795721719021004
1,1,3,0.4,propagule,0.0,2,5158,65,30,0.40248158200853046
1,1,4,0.4,propagule,0.0,2,5090,74,34,0.3992141453831041
1,1,5,0.4,propagule,0.0,2,5138,100,36,0.40073958738808874
1,1,6,0.4,propagule,0.0,2,5015,101,35,0.4031904287138584
1,1,7,0.4,propagule,0.0,2,4764,110,43,0.40470193115029385
1,1,8,0.4,propagule,0.0,2,4638,129,53,0.4025442000862441
1,1,9,0.4,propagule,0.0,2,4519,145,64,0.40517813675591946
1,1,10,0.4,propagule,0.0,2,4386,140,67,0.40834473324213405
1,1,11,0.4,propagule,0.0,2,4266,159,75,0.4116268166901078
1,1,12,0.4,propagule,0.0,2,4155,160,79,0.41371841155234657
1,1,13,0.4,propagule,0.0,2,4014,157,69,0.4147982062780269
1,1,14,0.4,propagule,0.0,2,3898,154,69,0.41739353514622884
1,1,15,0.4,propagule,0.0,2,3775,150,68,0.41880794701986757
1,1,16,0.4,propagule,0.0,2,3722,156,78,0.4212788823213326
1,1,17,0.4,propagule,0.0,2,3628,155,81,0.4230981256890849
1,1,18,0.4,propagule,0.0,2,3531,156,72,0.4239592183517417
1,1,19,0.4,propagule,0.0,2,3474,142,66,0.4286125503742084
1,1,20,0.4,propagule,0.0,2,6362,130,56,0.22712983338572776
1,1,21,0.4,propagule,0.0,2,5990,160,62,0.2323873121869783
1,1,22,0.4,propagule,0.0,2,5602,199,74,0.23652267047483042
1,1,23,0.4,propagule,0.0,2,5374,242,88,0.23948641607740975
1,1,24,0.4,propagule,0.0,2,5074,273,96,0.24359479700433584
1,1,25,0.4,propagule,0.0,2,4792,295,106,0.24979131886477463
1,1,26,0.4,propagule,0.0,2,4549,314,131,0.25214332820400087
1,1,27,0.4,propagule,0.0,2,4370,352,151,0.254233409610984
1,1,28,0.4,propagule,0.0,2,4253,369,165,0.258405831177992
1,1,29,0.4,propagule,0.0,2,4106,379,172,0.2635168046760838
1,1,30,0.4,propagule,0.0,2,3902,372,161,0.26806765761148127
1,1,31,0.4,propagule,0.0,2,3708,398,178,0.2740021574973031
1,1,32,0.4,propagule,0.0,2,3536,404,173,0.28054298642533937
1,1,33,0.4,propagule,0.0,2,3395,406,185,0.2868924889543446
1,1,34,0.4,propagule,0.0,2,3222,414,179,0.29329608938547486
1,1,35,0.4,propagule,0.0,2,3059,410,192,0.3030402092186989
1,1,36,0.4,propagule,0.0,2,2940,421,186,0.3112244897959184
1,1,37,0.4,propagule,0.0,2,2765,399,182,0.321880650994575
1,1,38,0.4,propagule,0.0,2,2614,361,177,0.3320581484315226
1,1,39,0.4,propagule,0.0,2,2531,373,192,0.34018174634531806
1,1,40,0.4,propagule,0.0,2,2419,347,181,0.3530384456386937
1,1,41,0.4,propagule,0.0,2,2281,318,162,0.3691363437088996
1,1,42,0.4,propagule,0.0,2,2211,304,150,0.38037087290818633
1,1,43,0.4,propagule,0.0,2,2090,272,129,0.3937799043062201
1,1,44,0.4,propagule,0.0,2,1996,257,116,0.40681362725450904
1,1,45,0.4,propagule,0.0,2,1939,248,120,0.5956678700361011
1,1,46,0.4,propagule,0.0,2,1854,218,123,0.6078748651564185
1,1,47,0.4,propagule,0.0,2,1795,200,124,0.615041782729805
1,1,48,0.4,propagule,0.0,2,1721,164,97,0.6234747239976758
1,1,49,0.4,propagule,0.0,2,1651,121,75,0.6335554209569958
1,1,50,0.4,propagule,0.0,2,1611,106,56,0.638733705772812
1,1,51,0.4,propagule,0.0,2,1581,93,57,0.6419987349778621
1,1,52,0.4,propagule,0.0,2,1527,72,43,0.6496398166339227
1,2,1,0.4,propagule,0.0,2,1524,64,36,0.6502624671916011
1,2,2,0.4,propagule,0.0,2,1484,51,29,0.6570080862533693
1,2,3,0.4,propagule,0.0,2,1470,44,23,0.6605442176870748
1,2,4,0.4,propagule,0.0,2,1421,39,22,0.6643209007741028
1,2,5,0.4,propagule,0.0,2,1410,29,12,0.6695035460992907
1,2,6,0.4,propagule,0.0,2,1378,24,13,0.6727140783744557
1,2,7,0.4,propagule,0.0,2,1370,22,14,0.6715328467153284
1,2,8,0.4,propagule,0.0,2,1309,25,15,0.6776165011459129
1,2,9,0.4,propagule,0.0,2,1313,20,11,0.6801218583396801
1,2,10,0.4,propagule,0.0,2,1277,17,11,0.6836335160532498
1,2,11,0.4,propagule,0.0,2,1287,15,10,0.6837606837606838
1,2,12,0.4,propagule,0.0,2,1253,11,7,0.690343176376696
1,2,13,0.4,propagule,0.0,2,1265,6,2,0.6901185770750988
1,2,14,0.4,propagule,0.0,2,1235,6,4,0.6906882591093118
1,2,15,0.4,propagule,0.0,2,1255,5,3,0.6900398406374502
1,2,16,0.4,propagule,0.0,2,1223,6,4,0.6917416189697465
1,2,17,0.4,propagule,0.0,2,1238,3,2,0.6898222940226171
1,2,18,0.4,propagule,0.0,2,1193,3,2,0.691533948030176
1,2,19,0.4,propagule,0.0,2,1217,3,2,0.6902218570254725
1,2,20,0.4,propagule,0.0,2,2159,3,2,0.3793422880963409
1,2,21,0.4,propagule,0.0,2,2130,5,2,0.38309859154929576
1,2,22,0.4,propagule,0.0,2,2050,6,1,0.38390243902439025
1,2,23,0.4,propagule,0.0,2,2032,6,1,0.38484251968503935
1,2,24,0.4,propagule,0.0,2,1958,7,2,0.3855975485188968
1,2,25,0.4,propagule,0.0,2,1913,12,5,0.3863042341871406
1,2,26,0.4,propagule,0.0,2,1881,13,4,0.391812865497076
1,2,27,0.4,propagule,0.0,2,1846,18,5,0.3884073672806067
1,2,28,0.4,propagule,0.0,2,1792,17,4,0.3911830357142857
1,2,29,0.4,propagule,0.0,2,1769,17,6,0.38892029395138494
1,2,30,0.4,propagule,0.0,2,1679,19,9,0.40023823704586065
1,2,31,0.4,propagule,0.0,2,1618,18,9,0.39864029666254636
1,2,32,0.4,propagule,0.0,2,1570,17,9,0.40254777070063696
1,2,33,0.4,propagule,0.0,2,1548,16,7,0.3992248062015504
1,2,34,0.4,propagule,0.0,2,1479,16,9,0.4043272481406356
1,2,35,0.4,propagule,0.0,2,1471,23,8,0.4017675050985724
1,2,36,0.4,propagule,0.0,2,1457,24,9,0.40425531914893614
1,2,37,0.4,propagule,0.0,2,1436,23,8,0.4052924791086351
1,2,38,0.4,propagule,0.0,2,1385,23,12,0.41010830324909747
1,2,39,0.4,propagule,0.0,2,1387,21,12,0.40735400144196104
1,2,40,0.4,propagule,0.0,2,1374,29,12,0.4104803493449782
1,2,41,0.4,propagule,0.0,2,1369,27,13,0.40686632578524473
1,2,42,0.4,propagule,0.0,2,1345,23,11,0.4111524163568773
1,2,43,0.4,propagule,0.0,2,1332,21,13,0.4099099099099099
