rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,4.0,5050.0,0.0,0.0,0.3932673267326733
1.0,1.0,2.0,0.4,0.1,4.0,5034.0,0.0,0.0,0.39392133492252684
1.0,1.0,3.0,0.4,0.1,4.0,5018.0,0.0,0.0,0.39418094858509367
1.0,1.0,4.0,0.4,0.1,4.0,4999.0,0.0,0.0,0.39467893578715746
1.0,1.0,5.0,0.4,0.1,4.0,5091.0,0.0,0.0,0.39677862895305444
1.0,1.0,6.0,0.4,0.1,4.0,4999.0,0.0,0.0,0.39807961592318464
1.0,1.0,7.0,0.4,0.1,4.0,4915.0,0.0,0.0,0.39918616480162766
1.0,1.0,8.0,0.4,0.1,4.0,4833.0,0.0,0.0,0.39809642044278915
1.0,1.0,9.0,0.4,0.1,4.0,4707.0,0.0,0.0,0.40046738899511364
1.0,1.0,10.0,0.4,0.1,4.0,4568.0,0.0,0.0,0.398861646234676
1.0,1.0,11.0,0.4,0.1,4.0,4517.0,0.0,0.0,0.4004870489262785
1.0,1.0,12.0,0.4,0.1,4.0,4443.0,0.0,0.0,0.400405131667792
1.0,1.0,13.0,0.4,0.1,4.0,4408.0,0.0,0.0,0.40063520871143377
1.0,1.0,14.0,0.4,0.1,4.0,4363.0,0.0,0.0,0.3988081595232638
1.0,1.0,15.0,0.4,0.1,4.0,4259.0,0.0,0.0,0.40197229396571965
1.0,1.0,16.0,0.4,0.1,4.0,4183.0,0.0,0.0,0.4013865646665073
1.0,1.0,17.0,0.4,0.1,4.0,4093.0,0.0,0.0,0.4026386513559736
1.0,1.0,18.0,0.4,0.1,4.0,4058.0,0.0,0.0,0.401429275505175
1.0,1.0,19.0,0.4,0.1,4.0,4012.0,0.0,0.0,0.4037886340977069
1.0,1.0,20.0,0.4,0.1,4.0,10717.0,0.0,0.0,0.14630960156760286
1.0,1.0,21.0,0.4,0.1,4.0,10582.0,0.0,0.0,0.1457191457191457
1.0,1.0,22.0,0.4,0.1,4.0,10442.0,0.0,0.0,0.14661942156674967
1.0,1.0,23.0,0.4,0.1,4.0,10408.0,0.0,0.0,0.14565718677940045
1.0,1.0,24.0,0.4,0.1,4.0,10203.0,0.0,0.0,0.14574144859355093
1.0,1.0,25.0,0.4,0.1,4.0,9927.0,0.0,0.0,0.1462677546086431
1.0,1.0,26.0,0.4,0.1,4.0,9798.0,0.0,0.0,0.14584609103898755
1.0,1.0,27.0,0.4,0.1,4.0,9679.0,0.0,0.0,0.1470193201777043
1.0,1.0,28.0,0.4,0.1,4.0,9600.0,0.0,0.0,0.1465625
